Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Lube Civitanova - Piacenza,1.21,1,1
2016,Lube Civitanova - Vibo Valentia,1.08,1,1
2016,Modena - Sora,1.04,1,1
2016,Perugia - Piacenza,1.21,1,2
2016,Trentino - Monza,1.1,1,1
2016,Monza - Ravenna,1.48,1,1
2016,Piacenza - Molfetta,1.18,1,1
2016,Verona - Sora,1.15,1,2
2016,Vibo Valentia - Padova,1.49,1,1
2015,Modena - Trentino,1.4,1,1
2015,Lube Civitanova - Trentino,1.44,1,2
2015,Modena - Perugia,1.25,1,1
2015,Lube Civitanova - Latina&nbsp;,1.07,1,1
2015,Modena - Monza&nbsp;,1.06,1,1
2015,Perugia - Verona&nbsp;,1.46,1,1
2015,Trentino - Molfetta&nbsp;,1.09,1,2
2015,Latina - Lube Civitanova&nbsp;,1.18,2,2
2015,Molfetta - Trentino&nbsp;,1.32,2,2
2015,Monza - Modena&nbsp;,1.14,2,2
2014,Lube Civitanova - Latina,1.15,1,1
2014,Modena - Ravenna,1.1,1,1
2014,Trentino - Piacenza,1.07,1,1
2014,Perugia - Verona,1.35,1,1
2013,Piacenza - Perugia,1.25,1,1
2013,Piacenza - Trentino,1.19,1,1
2013,Lube Civitanova - Perugia,1.2,1,2
2013,Lube Civitanova - Cuneo,1.09,1,1
2013,Perugia - Verona,1.24,1,1
2013,Piacenza - Vibo Valentia,1.09,1,1
2013,Trentino - Modena,1.42,1,1
2012,Trentino - Lube Civitanova,1.26,1,1
2012,Lube Civitanova - Modena,1.26,1,1
2012,Trentino - Vibo Valentia,1.09,1,1
2012,Lube Civitanova - Latina,1.12,1,1
2012,Trentino - Perugia,1.02,1,1
2012,Piacenza - Modena,1.32,1,2
2011,Lube Civitanova - Trentino,1.25,2,2
2011,Trentino - Belluno,1.11,1,1
2011,Lube Civitanova - Modena,1.48,1,1
2011,Cuneo - Belluno,1.21,1,2
2011,Lube Civitanova - Roma,1.17,1,1
2011,Modena - Monza,1.4,1,1
2011,Trentino - Vibo Valentia,1.03,1,1
2010,Trentino - Cuneo,1.31,1,2
2010,Cuneo - Lube Civitanova,1.46,1,1
2010,Trentino - Belluno,1.15,1,1
2010,Lube Civitanova - Vibo Valentia,1.14,1,1
2010,Trentino - Monza,1.07,1,1
2009,Trentino - Cuneo,1.37,1,1
2009,Trentino - Modena,1.24,1,1
2009,Cuneo - Monza,1.17,1,1
2009,Trentino - San Giustino,1.13,1,1
