Season,Participants,Best Odd,Your Bet,Winning Bet
2012,New Zealand 7s - USA 7s,1.01,1,1
2012,Wales 7s - Portugal 7s,1.08,1,1
2012,Samoa 7s - Spain 7s,1.03,1,1
2012,England 7s - Kenya 7s,1.08,1,0
2011,New Zealand 7s - Fiji 7s,1.28,1,2
2011,South Africa 7s - USA 7s,1.08,1,1
2011,Wales 7s - Tonga 7s,1.1,1,1
2011,England 7s - Scotland 7s,1.1,1,1
2011,Argentina 7s - Papua New Guinea 7s,1.03,1,1
2011,Samoa 7s - France 7s,1.12,1,1
