Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Belarus W - Canada W,1.09,2,2
2017,China W - Lithuania W,1.02,1,1
2017,Greece U20 W - Great Britain U20 W,1.04,1,1
2017,Greece U20 W - Great Britain U20 W,1.1,1,1
2017,China W - Canada W,1.29,1,1
2017,Italy U20 W - Turkey U20 W,1.22,1,1
2017,China W - Lithuania W,1.03,1,1
2017,Russia U20 W - Turkey U20 W,1.08,1,1
2017,Hungary U20 W - Great Britain U20 W,1.08,1,1
2017,Lithuania U20 W - France U19 W,1.41,2,1
2017,Slovenia U20 W - Croatia U20 W,1.21,1,1
2017,Lithuania W - Canada W,1.28,2,2
2017,Latvia U20 W - Poland U20 W,1.4,1,1
2017,Italy U20 W - Russia U19 W,1.18,1,2
2017,Italy U20 W - Turkey U20 W,1.12,1,1
2017,Latvia U20 W - Poland U20 W,1.29,1,2
2017,Slovakia U20 W - Ireland U20 W,1.01,1,1
2017,Lithuania U20 W - Ukraine U20 W,1.28,1,1
2017,Hungary U20 W - Turkey U20 W,1.3,1,1
2017,France U20 W - Spain U20 W,1.34,1,2
2017,Portugal U20 W - Serbia U20 W,1.01,2,2
2017,Italy U20 W - Slovenia U20 W,1.19,1,2
2017,Spain U20 W - Serbia U20 W,1.03,1,2
2017,Hungary U20 W - Turkey U20 W,1.17,1,2
2017,Czech Republic U20 W - Croatia U20 W,1.02,1,1
2017,France U20 W - Serbia U20 W,1.2,1,1
2017,Hungary U20 W - Turkey U20 W,1.38,1,1
2017,Spain U20 W - Portugal U20 W,1.18,1,1
2017,Czech Republic U20 W - Croatia U20 W,1.26,1,1
2017,Poland U20 W - Slovakia U20 W,1.29,1,2
2017,Poland U20 W - Slovakia U20 W,1.2,1,1
2017,Turkey U20 W - Portugal U20 W,1.38,1,2
2017,Bulgaria U18 W - Ukraine U18 W,1.38,2,1
2017,Italy U19 W - Spain U19 W,1.04,2,2
2017,Lithuania W - Belarus W,1.37,1,1
2017,China W - Canada W,1.3,1,1
2017,Belarus W - Canada W,1.09,2,2
2017,China W - Lithuania W,1.02,1,1
2017,Greece U20 W - Great Britain U20 W,1.04,1,1
2017,Greece U20 W - Great Britain U20 W,1.1,1,1
2017,China W - Canada W,1.29,1,1
2017,Italy U20 W - Turkey U20 W,1.22,1,1
2017,China W - Lithuania W,1.03,1,1
2017,Russia U20 W - Turkey U20 W,1.08,1,1
2017,Hungary U20 W - Great Britain U20 W,1.08,1,1
2017,Lithuania U20 W - France U19 W,1.41,2,1
2017,Slovenia U20 W - Croatia U20 W,1.21,1,1
2017,Lithuania W - Canada W,1.28,2,2
2017,Latvia U20 W - Poland U20 W,1.4,1,1
2017,Italy U20 W - Russia U19 W,1.18,1,2
2017,Italy U20 W - Turkey U20 W,1.12,1,1
2017,Latvia U20 W - Poland U20 W,1.29,1,2
2017,Slovakia U20 W - Ireland U20 W,1.01,1,1
2017,Lithuania U20 W - Ukraine U20 W,1.28,1,1
2017,Hungary U20 W - Turkey U20 W,1.3,1,1
2017,France U20 W - Spain U20 W,1.34,1,2
2017,Portugal U20 W - Serbia U20 W,1.01,2,2
2017,Italy U20 W - Slovenia U20 W,1.19,1,2
2017,Spain U20 W - Serbia U20 W,1.03,1,2
2017,Hungary U20 W - Turkey U20 W,1.17,1,2
2017,Czech Republic U20 W - Croatia U20 W,1.02,1,1
2017,France U20 W - Serbia U20 W,1.2,1,1
2017,Hungary U20 W - Turkey U20 W,1.38,1,1
2017,Spain U20 W - Portugal U20 W,1.18,1,1
2017,Czech Republic U20 W - Croatia U20 W,1.26,1,1
2017,Poland U20 W - Slovakia U20 W,1.29,1,2
2017,Poland U20 W - Slovakia U20 W,1.2,1,1
2017,Turkey U20 W - Portugal U20 W,1.38,1,2
2016,Latvia W - Czech Republic W,1.49,1,1
2016,USA W - Australia W,1.05,1,1
2016,Canada W - France W,1.25,2,1
2016,Brazil W - Japan W,1.35,1,1
2016,USA W - Canada W,1.01,1,1
2016,Australia W - France W,1.35,1,1
2016,USA W - France W,1.03,1,1
2016,Australia W - Canada W,1.34,1,1
2016,Serbia W - Turkey W,1.43,1,1
2016,France W - Turkey W,1.39,1,1
2016,Czech Republic W - Canada W,1.37,2,1
2016,Slovakia W - Japan W,1.01,2,2
2016,Czech Republic U20 W - Serbia U20 W,1.25,2,2
2016,Japan W - Czech Republic W,1.04,1,1
2016,Canada W - Slovakia W,1.21,1,1
2016,Sweden U20 W - Germany U20 W,1.08,1,2
2016,Czech Republic W - Slovakia W,1.05,1,1
2016,Japan W - Canada W,1.27,1,1
2016,Latvia U20 W - Belarus U20 W,1.05,1,1
2016,Germany U20 W - Israel U20 W,1.35,1,2
2016,Germany U20 W - Netherlands U20 W,1.04,2,2
2016,Slovenia U20 W - Bulgaria U20 W,1.01,1,1
2016,Czech Republic W - Hungary W,1.45,1,2
2016,Czech Republic W - Romania W,1.03,1,1
2016,Serbia W - Slovenia W,1.21,1,1
2016,Romania W - Hungary W,1.13,2,2
2016,Spain W - New Zealand W,1.02,1,1
2016,Canada W - China W,1.3,1,1
2016,France W - China W,1.16,1,1
2016,Canada W - Australia W,1.35,2,1
2016,Belarus W - Poland W,1.12,1,1
2016,France W - Canada W,1.05,1,2
2016,China W - Australia W,1.47,2,2
2016,Belarus W - Poland W,1.09,1,1
2016,Canada W - Cuba W,1.22,1,1
2016,Spain W - Canada W,1.1,1,1
2016,Italy W - Belgium W,1.26,1,2
2016,Belarus W - Turkey W,1.23,2,2
2016,Australia W - Cameroon W,1.01,1,1
2016,Hungary W - Poland W,1.3,1,2
2016,New Zealand W - Japan W,1.18,2,2
2016,Italy W - Cameroon W,1.29,1,1
2016,Australia W - Belgium W,1.04,1,1
2016,Turkey W - New Zealand W,1.26,1,1
2016,Latvia W - Czech Republic W,1.49,1,1
2016,USA W - Australia W,1.05,1,1
2016,Canada W - France W,1.25,2,1
2016,Brazil W - Japan W,1.35,1,1
2016,USA W - Canada W,1.01,1,1
2016,Australia W - France W,1.35,1,1
2016,USA W - France W,1.03,1,1
2016,Australia W - Canada W,1.34,1,1
2016,Serbia W - Turkey W,1.43,1,1
2016,France W - Turkey W,1.39,1,1
2016,Czech Republic W - Canada W,1.37,2,1
2016,Slovakia W - Japan W,1.01,2,2
2016,Czech Republic U20 W - Serbia U20 W,1.25,2,2
2016,Japan W - Czech Republic W,1.04,1,1
2016,Canada W - Slovakia W,1.21,1,1
2016,Sweden U20 W - Germany U20 W,1.08,1,2
2016,Czech Republic W - Slovakia W,1.05,1,1
2016,Japan W - Canada W,1.27,1,1
2016,Latvia U20 W - Belarus U20 W,1.05,1,1
2016,Germany U20 W - Israel U20 W,1.35,1,2
2016,Germany U20 W - Netherlands U20 W,1.04,2,2
2016,Slovenia U20 W - Bulgaria U20 W,1.01,1,1
2016,Czech Republic W - Hungary W,1.45,1,2
2016,Czech Republic W - Romania W,1.03,1,1
2016,Serbia W - Slovenia W,1.21,1,1
2016,Romania W - Hungary W,1.13,2,2
2016,Spain W - New Zealand W,1.02,1,1
2016,Canada W - China W,1.3,1,1
2016,France W - China W,1.16,1,1
2016,Canada W - Australia W,1.35,2,1
2016,Belarus W - Poland W,1.12,1,1
2016,France W - Canada W,1.05,1,2
2016,China W - Australia W,1.47,2,2
2016,Belarus W - Poland W,1.09,1,1
2016,Canada W - Cuba W,1.22,1,1
2016,Spain W - Canada W,1.1,1,1
2016,Italy W - Belgium W,1.26,1,2
2016,Belarus W - Turkey W,1.23,2,2
2016,Australia W - Cameroon W,1.01,1,1
2016,Hungary W - Poland W,1.3,1,2
2016,New Zealand W - Japan W,1.18,2,2
2016,Italy W - Cameroon W,1.29,1,1
2016,Australia W - Belgium W,1.04,1,1
2016,Turkey W - New Zealand W,1.26,1,1
2015,USK Prague W - USA W,1.05,2,2
2015,Australia W - Japan W,1.03,1,2
2015,China W - Italy W,1.1,1,1
2015,Puerto Rico W - Italy W,1.27,2,2
2015,China W - Germany W,1.07,1,1
2015,Australia W - Japan W,1.04,1,1
2015,China W - Puerto Rico W,1.03,1,1
2015,China W - Italy W,1.24,1,1
2015,China W - Germany W,1.13,1,1
2015,Spain U19 W - USA U19 W,1.03,2,2
2015,USA U19 W - Canada U19 W,1.03,1,1
2015,Serbia U20 W - Sweden U20 W,1.13,1,1
2015,Poland U20 W - France U20 W,1.25,2,2
2015,Latvia U20 W - France U20 W,1.08,2,2
2015,Turkey U20 W - Ukraine U20 W,1.07,1,1
2015,Spain U20 W - Lithuania U20 W,1.01,1,1
2015,Lithuania U20 W - Latvia U20 W&nbsp;,1.5,1,2
2015,Turkey W - Hungary W,1.17,1,1
2015,Lithuania W - China W,1.33,1,1
2015,France W - Canada W,1.07,1,1
2015,Croatia W - Slovakia W,1.35,1,1
2015,Spain W - Australia W,1.07,1,1
2015,Turkey W - Hungary W,1.09,1,1
2015,Serbia W - Greece W,1.02,1,1
2015,France W - Poland W,1.02,1,1
2015,Sweden W - Latvia W,1.45,1,1
2015,Canada W - Italy W,1.29,1,1
2015,France W - Italy W,1.03,1,1
2015,Canada W - Poland W,1.41,1,1
2015,Latvia W - Lithuania W,1.38,1,2
2015,Montenegro W - Croatia W,1.31,1,1
2015,Serbia W - China W,1.12,1,1
2015,Hungary W - Bosnia &amp; Herzegovina W,1.03,1,1
2015,Czech Republic W - Turkey W,1.48,2,1
2015,Slovakia W - Latvia W,1.41,2,2
2015,Croatia W - Bosnia &amp; Herzegovina W,1.02,1,1
2015,USK Prague W - USA W,1.05,2,2
2015,Australia W - Japan W,1.03,1,2
2015,China W - Italy W,1.1,1,1
2015,Puerto Rico W - Italy W,1.27,2,2
2015,China W - Germany W,1.07,1,1
2015,Australia W - Japan W,1.04,1,1
2015,China W - Puerto Rico W,1.03,1,1
2015,China W - Italy W,1.24,1,1
2015,China W - Germany W,1.13,1,1
2015,Spain U19 W - USA U19 W,1.03,2,2
2015,USA U19 W - Canada U19 W,1.03,1,1
2015,Serbia U20 W - Sweden U20 W,1.13,1,1
2015,Poland U20 W - France U20 W,1.25,2,2
2015,Latvia U20 W - France U20 W,1.08,2,2
2015,Turkey U20 W - Ukraine U20 W,1.07,1,1
2015,Spain U20 W - Lithuania U20 W,1.01,1,1
2015,Lithuania U20 W - Latvia U20 W&nbsp;,1.5,1,2
2015,Turkey W - Hungary W,1.17,1,1
2015,Lithuania W - China W,1.33,1,1
2015,France W - Canada W,1.07,1,1
2015,Croatia W - Slovakia W,1.35,1,1
2015,Spain W - Australia W,1.07,1,1
2015,Turkey W - Hungary W,1.09,1,1
2015,Serbia W - Greece W,1.02,1,1
2015,France W - Poland W,1.02,1,1
2015,Sweden W - Latvia W,1.45,1,1
2015,Canada W - Italy W,1.29,1,1
2015,France W - Italy W,1.03,1,1
2015,Canada W - Poland W,1.41,1,1
2015,Latvia W - Lithuania W,1.38,1,2
2015,Montenegro W - Croatia W,1.31,1,1
2015,Serbia W - China W,1.12,1,1
2015,Hungary W - Bosnia &amp; Herzegovina W,1.03,1,1
2015,Czech Republic W - Turkey W,1.48,2,1
2015,Slovakia W - Latvia W,1.41,2,2
2015,Croatia W - Bosnia &amp; Herzegovina W,1.02,1,1
2015,USK Prague W - USA W,1.05,2,2
2015,Australia W - Japan W,1.03,1,2
2015,China W - Italy W,1.1,1,1
2015,Puerto Rico W - Italy W,1.27,2,2
2015,China W - Germany W,1.07,1,1
2015,Australia W - Japan W,1.04,1,1
2015,China W - Puerto Rico W,1.03,1,1
2015,China W - Italy W,1.24,1,1
2015,China W - Germany W,1.13,1,1
2015,Spain U19 W - USA U19 W,1.03,2,2
2015,USA U19 W - Canada U19 W,1.03,1,1
2015,Serbia U20 W - Sweden U20 W,1.13,1,1
2015,Poland U20 W - France U20 W,1.25,2,2
2015,Latvia U20 W - France U20 W,1.08,2,2
2015,Turkey U20 W - Ukraine U20 W,1.07,1,1
2015,Spain U20 W - Lithuania U20 W,1.01,1,1
2015,Lithuania U20 W - Latvia U20 W&nbsp;,1.5,1,2
2015,Turkey W - Hungary W,1.17,1,1
2015,Lithuania W - China W,1.33,1,1
2015,France W - Canada W,1.07,1,1
2015,Croatia W - Slovakia W,1.35,1,1
2015,Spain W - Australia W,1.07,1,1
2015,Turkey W - Hungary W,1.09,1,1
2015,Serbia W - Greece W,1.02,1,1
2015,France W - Poland W,1.02,1,1
2015,Sweden W - Latvia W,1.45,1,1
2015,Canada W - Italy W,1.29,1,1
2015,France W - Italy W,1.03,1,1
2015,Canada W - Poland W,1.41,1,1
2015,Latvia W - Lithuania W,1.38,1,2
2015,Montenegro W - Croatia W,1.31,1,1
2015,Serbia W - China W,1.12,1,1
2015,Hungary W - Bosnia &amp; Herzegovina W,1.03,1,1
2015,Czech Republic W - Turkey W,1.48,2,1
2015,Slovakia W - Latvia W,1.41,2,2
2015,Croatia W - Bosnia &amp; Herzegovina W,1.02,1,1
2014,Czech Republic W - USA W,1.02,2,2
2014,Spain W - Cuba W,1.03,1,1
2014,France W - USA W,1.05,2,1
2014,Australia W - China W,1.05,1,2
2014,Spain W - Canada W,1.09,1,1
2014,France W - China W,1.07,1,1
2014,Canada W - Cuba W,1.26,1,2
2014,USA W - Australia W,1.05,1,1
2014,Spain W - China W,1.09,1,1
2014,Belarus W - Spain W,1.09,2,2
2014,Turkey W - China W,1.08,1,1
2014,Spain W - Turkey W,1.35,1,1
2014,France W - Serbia W,1.05,1,2
2014,France W - Japan W,1.03,1,1
2014,Serbia W - Japan W,1.44,1,2
2014,Spain W - Japan W,1.01,1,1
2014,Spain W - Serbia W,1.09,1,1
2014,Turkey W - Czech Republic W,1.31,1,1
2014,Belarus W - Turkey W,1.14,2,2
2014,Turkey W - Japan W,1.14,1,1
2014,France W - Brazil W,1.13,1,1
2014,Brazil W - Angola W&nbsp;,1.01,1,1
2014,Czech Republic W - Canada W,1.48,1,1
2014,Canada W - South Korea W,1.28,1,2
2014,Czech Republic W - South Korea W,1.04,1,1
2014,Brazil W - Australia W,1.12,2,2
2014,Canada W - Australia W,1.11,2,1
2014,Belarus W - Australia W,1.02,2,2
2014,Belarus W - Australia W,1.12,2,2
2014,Czech Republic W - USA W,1.02,2,2
2014,Spain W - Cuba W,1.03,1,1
2014,France W - USA W,1.05,2,1
2014,Australia W - China W,1.05,1,2
2014,Spain W - Canada W,1.09,1,1
2014,France W - China W,1.07,1,1
2014,Canada W - Cuba W,1.26,1,2
2014,USA W - Australia W,1.05,1,1
2014,Spain W - China W,1.09,1,1
2014,Belarus W - Spain W,1.09,2,2
2014,Turkey W - China W,1.08,1,1
2014,Spain W - Turkey W,1.35,1,1
2014,France W - Serbia W,1.05,1,2
2014,France W - Japan W,1.03,1,1
2014,Serbia W - Japan W,1.44,1,2
2014,Spain W - Japan W,1.01,1,1
2014,Spain W - Serbia W,1.09,1,1
2014,Turkey W - Czech Republic W,1.31,1,1
2014,Belarus W - Turkey W,1.14,2,2
2014,Turkey W - Japan W,1.14,1,1
2014,France W - Brazil W,1.13,1,1
2014,Brazil W - Angola W&nbsp;,1.01,1,1
2014,Czech Republic W - Canada W,1.48,1,1
2014,Canada W - South Korea W,1.28,1,2
2014,Czech Republic W - South Korea W,1.04,1,1
2014,Brazil W - Australia W,1.12,2,2
2014,Canada W - Australia W,1.11,2,1
2014,Belarus W - Australia W,1.02,2,2
2014,Belarus W - Australia W,1.12,2,2
2013,Serbia U20 W - Sweden U20 W,1.42,1,2
2013,Serbia U20 W - Sweden U20 W,1.32,1,1
2013,Poland U23 W - Latvia U20 W,1.4,1,1
2013,China W - Australia W,1.4,2,1
2013,Romania U20 W - Israel U20 W,1.5,1,1
2013,China W - Sweden W,1.5,2,2
2013,France W - Spain W,1.32,1,1
2013,Japan W - Sweden W,1.45,2,1
2013,Czech Republic W - Russia W,1.42,2,2
2013,Belarus W - Ukraine W,1.33,1,1
2013,Latvia W - China W,1.23,1,1
2013,Serbia W - Italy W,1.39,1,1
2013,Latvia W - Czech Republic W,1.16,2,1
2013,Belarus W - Italy W,1.14,1,1
2013,China W - Russia W,1.21,2,2
2013,Ukraine W - Serbia W,1.4,2,1
2013,Belarus W - Serbia W,1.4,1,1
2013,Russia W - Latvia W,1.08,1,1
2013,Slovenia W - Portugal W,1.08,1,2
2013,Sweden W - Turkey W,1.04,1,1
2013,Latvia W - Great Britain W,1.39,1,1
2013,Germany W - Finland W,1.28,1,2
2013,Serbia W - Italy W,1.24,1,1
2013,Germany W - Finland W,1.12,1,2
2013,Bulgaria W - Greece W,1.37,2,1
2013,Slovenia W - Portugal W,1.02,1,1
2013,France W - Russia W,1.19,1,1
2013,Belarus W - Lithuania W,1.28,1,1
2013,Spain W - Turkey W,1.15,1,1
2013,Slovakia W - Japan W,1.47,1,1
2013,Netherlands W - Croatia W,1.02,2,2
2013,Spain W - Croatia W,1.14,1,1
2013,France W - Lithuania W,1.01,1,1
2013,Serbia U20 W - Sweden U20 W,1.42,1,2
2013,Serbia U20 W - Sweden U20 W,1.32,1,1
2013,Poland U23 W - Latvia U20 W,1.4,1,1
2013,China W - Australia W,1.4,2,1
2013,Romania U20 W - Israel U20 W,1.5,1,1
2013,China W - Sweden W,1.5,2,2
2013,France W - Spain W,1.32,1,1
2013,Japan W - Sweden W,1.45,2,1
2013,Czech Republic W - Russia W,1.42,2,2
2013,Belarus W - Ukraine W,1.33,1,1
2013,Latvia W - China W,1.23,1,1
2013,Serbia W - Italy W,1.39,1,1
2013,Latvia W - Czech Republic W,1.16,2,1
2013,Belarus W - Italy W,1.14,1,1
2013,China W - Russia W,1.21,2,2
2013,Ukraine W - Serbia W,1.4,2,1
2013,Belarus W - Serbia W,1.4,1,1
2013,Russia W - Latvia W,1.08,1,1
2013,Slovenia W - Portugal W,1.08,1,2
2013,Sweden W - Turkey W,1.04,1,1
2013,Latvia W - Great Britain W,1.39,1,1
2013,Germany W - Finland W,1.28,1,2
2013,Serbia W - Italy W,1.24,1,1
2013,Germany W - Finland W,1.12,1,2
2013,Bulgaria W - Greece W,1.37,2,1
2013,Slovenia W - Portugal W,1.02,1,1
2013,France W - Russia W,1.19,1,1
2013,Belarus W - Lithuania W,1.28,1,1
2013,Spain W - Turkey W,1.15,1,1
2013,Slovakia W - Japan W,1.47,1,1
2013,Netherlands W - Croatia W,1.02,2,2
2013,Spain W - Croatia W,1.14,1,1
2013,France W - Lithuania W,1.01,1,1
2012,France W - Brazil W,1.1,1,1
2012,Australia W - China W,1.05,1,1
2012,Turkey W - Croatia W,1.33,1,1
2012,Czech Republic W - Russia W,1.39,2,1
2012,Australia W - Brazil W,1.05,1,1
2012,Australia W - Brazil W,1.05,1,1
2012,Czech Republic W - Great Britain W,1.12,1,2
2012,Czech Republic W - Great Britain W,1.11,1,1
2012,Turkey W - Great Britain W,1.39,1,1
2012,Great Britain W - Argentina W,1.38,1,1
2012,Czech Republic W - Croatia W,1.48,1,1
2012,Turkey W - South Korea W,1.14,1,1
2012,France W - Croatia W,1.05,1,1
2012,Canada W - Czech Republic W,1.28,2,1
2012,France W - Czech Republic W,1.12,1,1
2012,Croatia W - Canada W,1.36,1,2
2012,Croatia W - Argentina W,1.11,1,1
2012,Great Britain W - Canada W,1.49,1,2
2012,Hungary W - Turkey W,1.27,1,2
2012,Lithuania W - Spain W,1.5,2,2
2012,Sweden W - Latvia W,1.2,2,1
2012,Lithuania W - Sweden W,1.32,1,1
2012,Spain W - Latvia W,1.06,1,1
