2017,Japan W - France W,1.22,1
2017,Austria W - Japan W,1.43,1
2017,Japan W - Norway W,1.34,1
2017,Japan W - Denmark W,1.29,1
2017,Hungary W - Japan W,1.2,1
2016,Norway W - Slovakia W,1.48,0
2016,Germany W - Austria W,1.29,0
2016,Austria W - Slovakia W,1.36,1
2016,Germany W - Norway W,1.48,1
2016,Germany W - Denmark W,1.39,1
2016,France W - Slovakia W,1.46,1
2016,Slovakia W - Germany W,1.19,1
2016,Norway W - France W,1.43,0
2015,Czech Republic W - Norway W,1.26,1
2015,Austria W - Latvia W,1.15,1
2015,Norway W - Latvia W,1.23,1
2015,Denmark W - Czech Republic W,1.2,1
2015,Latvia W - France W,1.32,1
2015,Czech Republic W - Austria W,1.31,1
2015,Czech Republic W - France W,1.3,1
2015,Denmark W - Latvia W,1.14,1
2015,Latvia W - Czech Republic W,1.12,1
2014,Czech Republic W - Denmark W,1.5,1
2014,Slovakia W - Czech Republic W,1.1,1
2014,Austria W - Norway W,1.41,0
2014,Czech Republic W - Austria W,1.13,1
2014,France W - Czech Republic W,1.21,1
2013,Latvia W - Denmark W,1.13,1
2013,Japan W - Slovakia W,1.5,1
2013,Austria W - Latvia W,1.26,1
2013,Slovakia W - Latvia W,1.22,1
2013,Norway W - Latvia W,1.1,1
2013,Japan W - Denmark W,1.44,0
2013,Austria W - Norway W,1.34,0
2013,Latvia W - Japan W,1.29,1
