Season,Participants,Best Odd,Your Bet,Winning Bet
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2016,Diefflen - Neunkirchen,1.49,1,2
2016,Rochling - Morlautern,1.33,1,2
2016,Salmrohr - Schott Mainz,1.24,2,0
2016,Arminia Ludwigshafen - Rochling,1.44,2,2
2016,Rochling - Jagersburg,1.22,1,1
2016,Schott Mainz - SV Saar 05 Saarbrucken,1.3,1,1
2016,Rochling - Neunkirchen,1.17,1,1
2016,TuS RW Koblenz - Arminia Ludwigshafen,1.35,1,1
2016,Hertha Wiesbach - Morlautern,1.4,1,1
2016,Mechtersheim - Salmrohr,1.5,1,0
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2015,Schott Mainz - Mehring,1.5,1,2
2015,TuS Koblenz - Pirmasens II,1.29,1,1
2015,Mehring - TuS Koblenz,1.32,2,0
2015,Hauenstein - Elversberg II,1.43,1,1
2014,Bahlinger - Lehnerz,1.4,1,0
2014,Arminia Ludwigshafen - Saarbrucken II,1.4,1,1
2014,Betzdorf - SV Saar 05 Saarbrucken,1.43,2,2
2014,Hauenstein - Wirges,1.34,1,1
2014,Gonsenheim - Arminia Ludwigshafen,1.45,1,2
2014,Saarbrucken II - Hauenstein,1.16,2,2
2014,SV Saar 05 Saarbrucken - Diefflen,1.43,1,1
2014,Wirges - Betzdorf,1.33,1,1
2014,Saarbrucken II - SV Saar 05 Saarbrucken,1.41,2,0
2014,Gonsenheim - Betzdorf,1.16,1,1
2014,Bahlinger - Lehnerz,1.4,1,0
2014,Arminia Ludwigshafen - Saarbrucken II,1.4,1,1
2014,Betzdorf - SV Saar 05 Saarbrucken,1.43,2,2
2014,Hauenstein - Wirges,1.34,1,1
2014,Gonsenheim - Arminia Ludwigshafen,1.45,1,2
2014,Saarbrucken II - Hauenstein,1.16,2,2
2014,SV Saar 05 Saarbrucken - Diefflen,1.43,1,1
2014,Wirges - Betzdorf,1.33,1,1
2014,Saarbrucken II - SV Saar 05 Saarbrucken,1.41,2,0
2014,Gonsenheim - Betzdorf,1.16,1,1
2014,Bahlinger - Lehnerz,1.4,1,0
2014,Arminia Ludwigshafen - Saarbrucken II,1.4,1,1
2014,Betzdorf - SV Saar 05 Saarbrucken,1.43,2,2
2014,Hauenstein - Wirges,1.34,1,1
2014,Gonsenheim - Arminia Ludwigshafen,1.45,1,2
2014,Saarbrucken II - Hauenstein,1.16,2,2
2014,SV Saar 05 Saarbrucken - Diefflen,1.43,1,1
