Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Ionikos - Kroussonas,1.33,1,1
2014,AO Ilisiakos - Ierapetra,1.36,1,0
2014,Kissamikos - Triglia R.,1.33,1,1
2014,Kyanos A. V. - Ionikos,1.4,2,1
2014,Kifisias - Irodotos,1.33,1,0
2014,Kroussonas - Kissamikos,1.38,2,2
2014,Atromitos P. - Ierapetra,1.2,1,1
2014,Giouchtas - Kissamikos,1.47,2,2
2014,Kifisias - Triglia R.,1.22,1,0
2014,Kroussonas - Glyfada,1.15,1,2
2014,Kifisias - Ethnikos Piraeus,1.43,1,1
2014,Atromitos P. - AO Ilisiakos,1.22,1,0
2014,Glyfada - Kyanos A. V.,1.35,2,1
2014,Kifisias - Glyfada,1.2,1,1
2014,AO Ilisiakos - Kifisias,1.41,1,0
2014,Ionikos - Kroussonas,1.33,1,1
2014,AO Ilisiakos - Ierapetra,1.36,1,0
2014,Kissamikos - Triglia R.,1.33,1,1
2014,Kyanos A. V. - Ionikos,1.4,2,1
2014,Kifisias - Irodotos,1.33,1,0
2014,Kroussonas - Kissamikos,1.38,2,2
2014,Atromitos P. - Ierapetra,1.2,1,1
2014,Giouchtas - Kissamikos,1.47,2,2
2014,Kifisias - Triglia R.,1.22,1,0
2014,Kroussonas - Glyfada,1.15,1,2
2014,Kifisias - Ethnikos Piraeus,1.43,1,1
2014,Atromitos P. - AO Ilisiakos,1.22,1,0
2014,Glyfada - Kyanos A. V.,1.35,2,1
2014,Kifisias - Glyfada,1.2,1,1
2013,Korinthos - Neas M.,1.33,1,1
