Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.38,2,2
2015,Holstebro W - NFH Nyk W,1.36,1,2
2015,Ringkobing W - Sonderjyske W,1.14,1,1
2015,Arhus W - Silkeborg-Voel W,1.45,2,1
2015,Viborg W - Odense W,1.42,1,1
2015,Esbjerg W - Ringkobing W,1.02,1,1
2015,Midtjylland W - Arhus W,1.14,1,1
2015,Sonderjyske W - Holstebro W,1.06,2,2
2015,Odense W - Sonderjyske W,1.03,1,1
2015,Arhus W - Copenhagen W,1.4,2,1
2015,Randers W - Ringkobing W,1.07,1,1
2015,Ringkobing W - Viborg W,1.16,2,2
2015,NFH Nyk W - Midtjylland W,1.42,2,2
2015,Esbjerg W - Odense W,1.28,1,1
2015,Holstebro W - Arhus W,1.22,1,1
2015,Sonderjyske W - Silkeborg-Voel W,1.11,2,2
2015,Arhus W - NFH Nyk W,1.49,2,2
2015,Silkeborg-Voel W - Ringkobing W,1.35,1,1
2015,Midtjylland W - Copenhagen W,1.42,1,1
2015,Sonderjyske W - NFH Nyk W,1.05,2,2
2015,Esbjerg W - Arhus W,1.17,1,1
2015,Esbjerg W - Midtjylland W&nbsp;,1.49,1,1
2015,Midtjylland W - Viborg W&nbsp;,1.32,1,1
2015,Esbjerg W - Holstebro W&nbsp;,1.28,1,1
2015,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.04,1,1
2015,Viborg W - NFH Nyk W&nbsp;,1.35,1,1
2015,Holstebro W - Randers W&nbsp;,1.46,1,1
2015,Lyngby W - Arhus W&nbsp;,1.1,2,2
2015,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.38,2,2
2015,Holstebro W - NFH Nyk W,1.36,1,2
2015,Ringkobing W - Sonderjyske W,1.14,1,1
2015,Arhus W - Silkeborg-Voel W,1.45,2,1
2015,Viborg W - Odense W,1.42,1,1
2015,Esbjerg W - Ringkobing W,1.02,1,1
2015,Midtjylland W - Arhus W,1.14,1,1
2015,Sonderjyske W - Holstebro W,1.06,2,2
2015,Odense W - Sonderjyske W,1.03,1,1
2015,Arhus W - Copenhagen W,1.4,2,1
2015,Randers W - Ringkobing W,1.07,1,1
2015,Ringkobing W - Viborg W,1.16,2,2
2015,NFH Nyk W - Midtjylland W,1.42,2,2
2015,Esbjerg W - Odense W,1.28,1,1
2015,Holstebro W - Arhus W,1.22,1,1
2015,Sonderjyske W - Silkeborg-Voel W,1.11,2,2
2015,Arhus W - NFH Nyk W,1.49,2,2
2015,Silkeborg-Voel W - Ringkobing W,1.35,1,1
2015,Midtjylland W - Copenhagen W,1.42,1,1
2015,Sonderjyske W - NFH Nyk W,1.05,2,2
2015,Esbjerg W - Arhus W,1.17,1,1
2015,Esbjerg W - Midtjylland W&nbsp;,1.49,1,1
2015,Midtjylland W - Viborg W&nbsp;,1.32,1,1
2015,Esbjerg W - Holstebro W&nbsp;,1.28,1,1
2015,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.04,1,1
2015,Viborg W - NFH Nyk W&nbsp;,1.35,1,1
2015,Holstebro W - Randers W&nbsp;,1.46,1,1
2015,Lyngby W - Arhus W&nbsp;,1.1,2,2
2015,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.38,2,2
2015,Holstebro W - NFH Nyk W,1.36,1,2
2015,Ringkobing W - Sonderjyske W,1.14,1,1
2015,Arhus W - Silkeborg-Voel W,1.45,2,1
2015,Viborg W - Odense W,1.42,1,1
2015,Esbjerg W - Ringkobing W,1.02,1,1
2015,Midtjylland W - Arhus W,1.14,1,1
2015,Sonderjyske W - Holstebro W,1.06,2,2
2015,Odense W - Sonderjyske W,1.03,1,1
2015,Arhus W - Copenhagen W,1.4,2,1
2015,Randers W - Ringkobing W,1.07,1,1
2015,Ringkobing W - Viborg W,1.16,2,2
2015,NFH Nyk W - Midtjylland W,1.42,2,2
2015,Esbjerg W - Odense W,1.28,1,1
2015,Holstebro W - Arhus W,1.22,1,1
2015,Sonderjyske W - Silkeborg-Voel W,1.11,2,2
2015,Arhus W - NFH Nyk W,1.49,2,2
2015,Silkeborg-Voel W - Ringkobing W,1.35,1,1
2015,Midtjylland W - Copenhagen W,1.42,1,1
2015,Sonderjyske W - NFH Nyk W,1.05,2,2
2015,Esbjerg W - Arhus W,1.17,1,1
2014,Midtjylland W - Esbjerg W&nbsp;,1.38,1,1
2014,Esbjerg W - Viborg W&nbsp;,1.43,1,1
2014,Midtjylland W - Holstebro W&nbsp;,1.33,1,1
2014,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.13,1,1
2014,Skive W - Vendsyssel W&nbsp;,1.24,1,1
2014,Holstebro W - Silkeborg-Voel W&nbsp;,1.18,1,1
2014,Viborg W - Randers W&nbsp;,1.38,1,1
2014,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.4,2,0
2014,Silkeborg-Voel W - Holstebro W&nbsp;,1.3,2,2
2014,Copenhagen W - Randers W,1.35,2,2
2014,Esbjerg W - Odense W,1.32,1,1
2014,Holstebro W - Silkeborg-Voel W,1.4,1,2
2014,NFH Nyk W - Viborg W,1.13,2,2
2014,Arhus W - Midtjylland W,1.11,2,2
2014,Odense W - Ringkobing W,1.14,1,1
2014,Viborg W - Holstebro W,1.5,2,2
2014,Midtjylland W - NFH Nyk W,1.01,1,1
2014,Randers W - Esbjerg W,1.45,2,2
2014,Skive W - Midtjylland W,1.08,2,2
2014,Arhus W - Skive W,1.16,1,1
2014,Ringkobing W - Esbjerg W,1.02,2,2
2014,Holstebro W - NFH Nyk W,1.03,1,1
2014,Midtjylland W - Viborg W,1.23,1,1
2014,Randers W - Odense W,1.46,1,2
2014,Skive W - Holstebro W,1.17,2,2
2014,NFH Nyk W - Odense W,1.44,2,2
2014,Copenhagen W - Viborg W,1.36,2,1
2014,Ringkobing W - Midtjylland W,1.07,2,2
2014,Esbjerg W - Silkeborg-Voel W,1.09,1,2
2014,Randers W - Arhus W,1.43,1,2
2014,Esbjerg W - Copenhagen W,1.14,1,1
2014,Skive W - Randers W,1.18,2,1
2014,Viborg W - Ringkobing W,1.24,1,1
2014,Midtjylland W - Esbjerg W&nbsp;,1.38,1,1
2014,Esbjerg W - Viborg W&nbsp;,1.43,1,1
2014,Midtjylland W - Holstebro W&nbsp;,1.33,1,1
2014,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.13,1,1
2014,Skive W - Vendsyssel W&nbsp;,1.24,1,1
2014,Holstebro W - Silkeborg-Voel W&nbsp;,1.18,1,1
2014,Viborg W - Randers W&nbsp;,1.38,1,1
2014,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.4,2,0
2014,Silkeborg-Voel W - Holstebro W&nbsp;,1.3,2,2
2014,Copenhagen W - Randers W,1.35,2,2
2014,Esbjerg W - Odense W,1.32,1,1
2014,Holstebro W - Silkeborg-Voel W,1.4,1,2
2014,NFH Nyk W - Viborg W,1.13,2,2
2014,Arhus W - Midtjylland W,1.11,2,2
2014,Odense W - Ringkobing W,1.14,1,1
2014,Viborg W - Holstebro W,1.5,2,2
2014,Midtjylland W - NFH Nyk W,1.01,1,1
2014,Randers W - Esbjerg W,1.45,2,2
2014,Skive W - Midtjylland W,1.08,2,2
2014,Arhus W - Skive W,1.16,1,1
2014,Ringkobing W - Esbjerg W,1.02,2,2
2014,Holstebro W - NFH Nyk W,1.03,1,1
2014,Midtjylland W - Viborg W,1.23,1,1
2014,Randers W - Odense W,1.46,1,2
2014,Skive W - Holstebro W,1.17,2,2
2014,NFH Nyk W - Odense W,1.44,2,2
2014,Copenhagen W - Viborg W,1.36,2,1
2014,Ringkobing W - Midtjylland W,1.07,2,2
2014,Esbjerg W - Silkeborg-Voel W,1.09,1,2
2014,Randers W - Arhus W,1.43,1,2
2014,Esbjerg W - Copenhagen W,1.14,1,1
2014,Skive W - Randers W,1.18,2,1
2014,Viborg W - Ringkobing W,1.24,1,1
2014,Midtjylland W - Esbjerg W&nbsp;,1.38,1,1
2014,Esbjerg W - Viborg W&nbsp;,1.43,1,1
2014,Midtjylland W - Holstebro W&nbsp;,1.33,1,1
2014,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.13,1,1
2014,Skive W - Vendsyssel W&nbsp;,1.24,1,1
2014,Holstebro W - Silkeborg-Voel W&nbsp;,1.18,1,1
2014,Viborg W - Randers W&nbsp;,1.38,1,1
2014,Ajax Kobenhavn W - Ringkobing W&nbsp;,1.4,2,0
2014,Silkeborg-Voel W - Holstebro W&nbsp;,1.3,2,2
2014,Copenhagen W - Randers W,1.35,2,2
2014,Esbjerg W - Odense W,1.32,1,1
2014,Holstebro W - Silkeborg-Voel W,1.4,1,2
2014,NFH Nyk W - Viborg W,1.13,2,2
2014,Arhus W - Midtjylland W,1.11,2,2
2014,Odense W - Ringkobing W,1.14,1,1
2014,Viborg W - Holstebro W,1.5,2,2
2014,Midtjylland W - NFH Nyk W,1.01,1,1
2014,Randers W - Esbjerg W,1.45,2,2
2014,Skive W - Midtjylland W,1.08,2,2
2014,Arhus W - Skive W,1.16,1,1
2014,Ringkobing W - Esbjerg W,1.02,2,2
2014,Holstebro W - NFH Nyk W,1.03,1,1
2014,Midtjylland W - Viborg W,1.23,1,1
2014,Randers W - Odense W,1.46,1,2
2014,Skive W - Holstebro W,1.17,2,2
2014,NFH Nyk W - Odense W,1.44,2,2
2014,Copenhagen W - Viborg W,1.36,2,1
2014,Ringkobing W - Midtjylland W,1.07,2,2
2014,Esbjerg W - Silkeborg-Voel W,1.09,1,2
2014,Randers W - Arhus W,1.43,1,2
2014,Esbjerg W - Copenhagen W,1.14,1,1
2014,Skive W - Randers W,1.18,2,1
2014,Viborg W - Ringkobing W,1.24,1,1
2013,Viborg W - Midtjylland W&nbsp;,1.38,1,1
2013,Midtjylland W - Randers W&nbsp;,1.33,1,1
2013,Viborg W - Esbjerg W&nbsp;,1.15,1,1
2013,Esbjerg W - Viborg W&nbsp;,1.35,2,2
2013,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.22,1,1
2013,NFH Nyk W - Arhus W&nbsp;,1.36,1,2
2013,Randers W - Odense W&nbsp;,1.19,1,0
2013,Holstebro W - Esbjerg W&nbsp;,1.41,1,2
2013,Odense W - Randers W&nbsp;,1.41,2,2
2013,Esbjerg W - Copenhagen W,1.2,1,1
2013,NFH Nyk W - Ringkobing W,1.38,1,2
2013,Odense W - Midtjylland W,1.33,2,2
2013,Viborg W - Sonderjyske W,1.05,1,1
2013,Ringkobing W - Odense W,1.28,2,2
2013,Midtjylland W - Esbjerg W,1.24,1,2
2013,Vejen W - Ringkobing W,1.16,1,1
2013,Holstebro W - NFH Nyk W,1.02,1,1
2013,Sonderjyske W - Midtjylland W,1.07,2,2
2013,Viborg W - Esbjerg W,1.23,1,1
2013,Copenhagen W - Randers W,1.16,2,2
2013,Midtjylland W - Randers W,1.39,1,0
2013,Odense W - Viborg W,1.11,2,0
2013,Skive W - Copenhagen W,1.47,1,1
2013,Randers W - Esbjerg W,1.45,1,1
2013,Holstebro W - Ringkobing W,1.03,1,1
2013,Holstebro W - Skive W,1.16,1,1
2013,Esbjerg W - Odense W,1.3,1,1
2013,Sonderjyske W - Vejen W,1.41,2,2
2013,Randers W - NFH Nyk W,1.02,1,1
2013,Viborg W - Midtjylland W&nbsp;,1.38,1,1
2013,Midtjylland W - Randers W&nbsp;,1.33,1,1
2013,Viborg W - Esbjerg W&nbsp;,1.15,1,1
2013,Esbjerg W - Viborg W&nbsp;,1.35,2,2
2013,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.22,1,1
2013,NFH Nyk W - Arhus W&nbsp;,1.36,1,2
2013,Randers W - Odense W&nbsp;,1.19,1,0
2013,Holstebro W - Esbjerg W&nbsp;,1.41,1,2
2013,Odense W - Randers W&nbsp;,1.41,2,2
2013,Esbjerg W - Copenhagen W,1.2,1,1
2013,NFH Nyk W - Ringkobing W,1.38,1,2
2013,Odense W - Midtjylland W,1.33,2,2
2013,Viborg W - Sonderjyske W,1.05,1,1
2013,Ringkobing W - Odense W,1.28,2,2
2013,Midtjylland W - Esbjerg W,1.24,1,2
2013,Vejen W - Ringkobing W,1.16,1,1
2013,Holstebro W - NFH Nyk W,1.02,1,1
2013,Sonderjyske W - Midtjylland W,1.07,2,2
2013,Viborg W - Esbjerg W,1.23,1,1
2013,Copenhagen W - Randers W,1.16,2,2
2013,Midtjylland W - Randers W,1.39,1,0
2013,Odense W - Viborg W,1.11,2,0
2013,Skive W - Copenhagen W,1.47,1,1
2013,Randers W - Esbjerg W,1.45,1,1
2013,Holstebro W - Ringkobing W,1.03,1,1
2013,Holstebro W - Skive W,1.16,1,1
2013,Esbjerg W - Odense W,1.3,1,1
2013,Sonderjyske W - Vejen W,1.41,2,2
2013,Randers W - NFH Nyk W,1.02,1,1
2013,Viborg W - Midtjylland W&nbsp;,1.38,1,1
2013,Midtjylland W - Randers W&nbsp;,1.33,1,1
2013,Viborg W - Esbjerg W&nbsp;,1.15,1,1
2013,Esbjerg W - Viborg W&nbsp;,1.35,2,2
2013,Ringkobing W - Ajax Kobenhavn W&nbsp;,1.22,1,1
2013,NFH Nyk W - Arhus W&nbsp;,1.36,1,2
2013,Randers W - Odense W&nbsp;,1.19,1,0
2013,Holstebro W - Esbjerg W&nbsp;,1.41,1,2
2013,Odense W - Randers W&nbsp;,1.41,2,2
2013,Esbjerg W - Copenhagen W,1.2,1,1
2013,NFH Nyk W - Ringkobing W,1.38,1,2
2013,Odense W - Midtjylland W,1.33,2,2
2013,Viborg W - Sonderjyske W,1.05,1,1
2013,Ringkobing W - Odense W,1.28,2,2
2013,Midtjylland W - Esbjerg W,1.24,1,2
2013,Vejen W - Ringkobing W,1.16,1,1
2013,Holstebro W - NFH Nyk W,1.02,1,1
2013,Sonderjyske W - Midtjylland W,1.07,2,2
2013,Viborg W - Esbjerg W,1.23,1,1
2013,Copenhagen W - Randers W,1.16,2,2
2013,Midtjylland W - Randers W,1.39,1,0
2013,Odense W - Viborg W,1.11,2,0
2013,Skive W - Copenhagen W,1.47,1,1
2013,Randers W - Esbjerg W,1.45,1,1
2013,Holstebro W - Ringkobing W,1.03,1,1
2013,Holstebro W - Skive W,1.16,1,1
2013,Esbjerg W - Odense W,1.3,1,1
2013,Sonderjyske W - Vejen W,1.41,2,2
2013,Randers W - NFH Nyk W,1.02,1,1
2012,Aalborg W - Ringkobing W&nbsp;,1.35,1,1
2012,Randers W - Esbjerg W,1.12,1,2
2012,Viborg W - Vejen W,1.18,1,1
2012,FIF W - Sonderjyske W,1.48,1,2
2012,Odense W - Silkeborg-Voel W,1.13,1,1
2012,Vejen W - Holstebro W,1.37,2,1
2012,Sonderjyske W - Ringkobing W,1.44,1,1
2012,FIF W - Lyngby W,1.3,1,1
2012,Skive W - Silkeborg-Voel W,1.13,1,1
2012,Esbjerg W - Midtjylland W,1.39,2,2
2012,Ringkobing W - FIF W,1.43,2,1
2012,Viborg W - Holstebro W,1.31,1,2
2012,Aalborg W - Silkeborg-Voel W,1.19,1,2
2012,Holstebro W - Vejen W,1.19,1,2
2012,Midtjylland W - Esbjerg W,1.14,1,1
2012,FIF W - Ringkobing W,1.13,1,1
2012,Sonderjyske W - Lyngby W,1.28,1,1
2012,Esbjerg W - Randers W,1.33,2,2
2012,Vejen W - Viborg W,1.21,2,2
2012,Lyngby W - FIF W,1.27,2,2
2012,Ringkobing W - Sonderjyske W,1.48,2,2
2012,Silkeborg-Voel W - Skive W,1.21,2,0
2012,Randers W - Skive W,1.22,1,1
2012,Viborg W - Sonderjyske W,1.01,1,1
2012,Aalborg W - Ringkobing W&nbsp;,1.35,1,1
2012,Randers W - Esbjerg W,1.12,1,2
2012,Viborg W - Vejen W,1.18,1,1
2012,FIF W - Sonderjyske W,1.48,1,2
2012,Odense W - Silkeborg-Voel W,1.13,1,1
2012,Vejen W - Holstebro W,1.37,2,1
2012,Sonderjyske W - Ringkobing W,1.44,1,1
2012,FIF W - Lyngby W,1.3,1,1
2012,Skive W - Silkeborg-Voel W,1.13,1,1
2012,Esbjerg W - Midtjylland W,1.39,2,2
2012,Ringkobing W - FIF W,1.43,2,1
2012,Viborg W - Holstebro W,1.31,1,2
2012,Aalborg W - Silkeborg-Voel W,1.19,1,2
2012,Holstebro W - Vejen W,1.19,1,2
2012,Midtjylland W - Esbjerg W,1.14,1,1
2012,FIF W - Ringkobing W,1.13,1,1
2012,Sonderjyske W - Lyngby W,1.28,1,1
2012,Esbjerg W - Randers W,1.33,2,2
2012,Vejen W - Viborg W,1.21,2,2
2012,Lyngby W - FIF W,1.27,2,2
2012,Ringkobing W - Sonderjyske W,1.48,2,2
2012,Silkeborg-Voel W - Skive W,1.21,2,0
2012,Randers W - Skive W,1.22,1,1
2012,Viborg W - Sonderjyske W,1.01,1,1
2012,Aalborg W - Ringkobing W&nbsp;,1.35,1,1
2012,Randers W - Esbjerg W,1.12,1,2
2012,Viborg W - Vejen W,1.18,1,1
2012,FIF W - Sonderjyske W,1.48,1,2
2012,Odense W - Silkeborg-Voel W,1.13,1,1
2012,Vejen W - Holstebro W,1.37,2,1
2012,Sonderjyske W - Ringkobing W,1.44,1,1
2012,FIF W - Lyngby W,1.3,1,1
2012,Skive W - Silkeborg-Voel W,1.13,1,1
2012,Esbjerg W - Midtjylland W,1.39,2,2
2012,Ringkobing W - FIF W,1.43,2,1
2012,Viborg W - Holstebro W,1.31,1,2
2012,Aalborg W - Silkeborg-Voel W,1.19,1,2
2012,Holstebro W - Vejen W,1.19,1,2
2012,Midtjylland W - Esbjerg W,1.14,1,1
2012,FIF W - Ringkobing W,1.13,1,1
2012,Sonderjyske W - Lyngby W,1.28,1,1
2012,Esbjerg W - Randers W,1.33,2,2
2012,Vejen W - Viborg W,1.21,2,2
2012,Lyngby W - FIF W,1.27,2,2
2012,Ringkobing W - Sonderjyske W,1.48,2,2
2012,Silkeborg-Voel W - Skive W,1.21,2,0
2012,Randers W - Skive W,1.22,1,1
2012,Viborg W - Sonderjyske W,1.01,1,1
2012,Aalborg W - Ringkobing W&nbsp;,1.35,1,1
2012,Randers W - Esbjerg W,1.12,1,2
2012,Viborg W - Vejen W,1.18,1,1
2012,FIF W - Sonderjyske W,1.48,1,2
2012,Odense W - Silkeborg-Voel W,1.13,1,1
2012,Vejen W - Holstebro W,1.37,2,1
2012,Sonderjyske W - Ringkobing W,1.44,1,1
2012,FIF W - Lyngby W,1.3,1,1
2012,Skive W - Silkeborg-Voel W,1.13,1,1
2012,Esbjerg W - Midtjylland W,1.39,2,2
2012,Ringkobing W - FIF W,1.43,2,1
2012,Viborg W - Holstebro W,1.31,1,2
2012,Aalborg W - Silkeborg-Voel W,1.19,1,2
2012,Holstebro W - Vejen W,1.19,1,2
2012,Midtjylland W - Esbjerg W,1.14,1,1
2012,FIF W - Ringkobing W,1.13,1,1
2012,Sonderjyske W - Lyngby W,1.28,1,1
2012,Esbjerg W - Randers W,1.33,2,2
2012,Vejen W - Viborg W,1.21,2,2
2012,Lyngby W - FIF W,1.27,2,2
2012,Ringkobing W - Sonderjyske W,1.48,2,2
2012,Silkeborg-Voel W - Skive W,1.21,2,0
2012,Randers W - Skive W,1.22,1,1
2012,Viborg W - Sonderjyske W,1.01,1,1
2011,Viborg W - Randers W&nbsp;,1.41,1,2
2011,Midtjylland W - Holstebro W&nbsp;,1.23,1,1
2011,Viborg W - Holstebro W&nbsp;,1.15,1,1
2011,Viborg W - Midtjylland W,1.25,1,1
2011,Randers W - Esbjerg W,1.1,1,1
2011,Midtjylland W - FIF W,1.08,1,1
2011,Aalborg W - Vejen W,1.48,1,1
2011,Slagelse W - Lyngby W,1.16,1,2
2011,Sonderjyske W - Ringkobing W,1.08,1,1
2011,FIF W - Viborg W,1.09,2,2
2011,Randers W - Holstebro W,1.43,1,1
2011,Vejen W - Sonderjyske W,1.41,1,2
2011,Aalborg W - Ringkobing W,1.09,1,1
2011,Odense W - Slagelse W,1.46,1,2
2011,Ringkobing W - Vejen W,1.25,2,2
2011,Holstebro W - Esbjerg W,1.35,1,1
2011,Slagelse W - Arhus W,1.44,1,1
