2017,Carabobo - Dep. Anzoategui,1.45,1
2017,Carabobo - JBL Zulia,1.4,1
2017,Zamora - Metropolitanos,1.43,0
2017,Dep. Tachira - Atl. Socopo,1.35,0
2017,Carabobo - Dep. Anzoategui,1.45,1
2017,Carabobo - JBL Zulia,1.4,1
2017,Zamora - Metropolitanos,1.43,0
2017,Dep. Tachira - Atl. Socopo,1.35,0
2017,Carabobo - Dep. Anzoategui,1.45,1
2017,Carabobo - JBL Zulia,1.4,1
2017,Zamora - Metropolitanos,1.43,0
2017,Dep. Tachira - Atl. Socopo,1.35,0
2017,Carabobo - Dep. Anzoategui,1.45,1
2017,Carabobo - JBL Zulia,1.4,1
2017,Zamora - Metropolitanos,1.43,0
2017,Dep. Tachira - Atl. Socopo,1.35,0
2017,Carabobo - Dep. Anzoategui,1.45,1
2017,Carabobo - JBL Zulia,1.4,1
2017,Zamora - Metropolitanos,1.43,0
2017,Dep. Tachira - Atl. Socopo,1.35,0
2016,Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
2016,Carabobo - Zulia&nbsp;,1.49,0
2016,Dep. Tachira - Monagas&nbsp;,1.49,1
2016,Portuguesa - Petare,1.35,1
2016,Zulia - Estudiantes Caracas,1.17,1
2016,Caracas - Llaneros,1.34,1
2016,Carabobo - Urena,1.31,0
2016,Estudiantes Caracas - La Guaira,1.36,1
2016,Trujillanos - Petare,1.49,0
2016,Zamora - JBL Zulia,1.49,0
2016,Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
2016,Carabobo - Zulia&nbsp;,1.49,0
2016,Dep. Tachira - Monagas&nbsp;,1.49,1
2016,Portuguesa - Petare,1.35,1
2016,Zulia - Estudiantes Caracas,1.17,1
2016,Caracas - Llaneros,1.34,1
2016,Carabobo - Urena,1.31,0
2016,Estudiantes Caracas - La Guaira,1.36,1
2016,Trujillanos - Petare,1.49,0
2016,Zamora - JBL Zulia,1.49,0
2016,Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
2016,Carabobo - Zulia&nbsp;,1.49,0
2016,Dep. Tachira - Monagas&nbsp;,1.49,1
2016,Portuguesa - Petare,1.35,1
2016,Zulia - Estudiantes Caracas,1.17,1
2016,Caracas - Llaneros,1.34,1
2016,Carabobo - Urena,1.31,0
2016,Estudiantes Caracas - La Guaira,1.36,1
2016,Trujillanos - Petare,1.49,0
2016,Zamora - JBL Zulia,1.49,0
2016,Dep. Tachira - Atl. Venezuela&nbsp;,1.45,1
