Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Poland U19 - Argentina U19,1.39,1,1
2015,Italy U19 - Brazil U19,1.36,2,1
2015,Germany U19 - Mexico U19,1.15,1,1
2015,China U19 - USA U19,1.35,2,2
2015,Japan U19 - Chile U19,1.22,1,1
2015,Argentina U19 - Russia U19,1.47,2,1
2015,Brazil U19 - USA U19,1.4,1,1
2015,Cuba U19 - Bulgaria U19,1.42,2,1
2015,Iran U19 - Poland U19,1.34,2,2
2015,Germany U19 - Japan U19,1.29,1,1
2015,Italy U19 - China U19,1.3,1,1
2015,Chile U19 - Mexico U19,1.33,2,2
2015,Puerto Rico U19 - Belgium U19,1.11,2,2
2015,Brazil U19 - Argentina U19,1.33,1,2
2015,China U19 - Poland U19,1.1,2,2
2015,Turkey U19 - Japan U19,1.4,1,1
2015,Italy U19 - Iran U19,1.28,2,2
2015,Chile U19 - Cuba U19,1.13,2,2
2015,Bulgaria U19 - Mexico U19,1.2,1,1
2015,Belgium U19 - Chinese Taipei U19,1.15,1,1
2015,Argentina U19 - Cuba U19,1.11,1,1
2015,Russia U19 - Bulgaria U19,1.26,1,1
2015,USA U19 - Mexico U19,1.04,1,1
2015,Belgium U19 - Egypt U19,1.19,1,1
2015,China U19 - Turkey U19,1.45,2,1
2015,Poland U19 - Japan U19,1.02,1,1
2015,Iran U19 - Germany U19,1.2,1,1
2015,Italy U19 - France U19,1.39,1,1
2015,Belgium U19 - Turkey U19,1.4,2,2
2015,Russia U19 - Germany U19,1.31,1,1
2015,China U19 - Italy U19,1.16,2,1
2015,Cuba U19 - Egypt U19,1.15,1,1
2015,Iran U19 - Bulgaria U19,1.23,1,1
2015,Belgium U19 - Argentina U19,1.19,2,2
2015,Brazil U19 - Japan U19,1.04,1,1
2015,Russia U19 - Puerto Rico U19,1.02,1,1
2015,USA U19 - France U19,1.48,1,1
2015,Poland U19 - Argentina U19,1.39,1,1
2015,Italy U19 - Brazil U19,1.36,2,1
2015,Germany U19 - Mexico U19,1.15,1,1
2015,China U19 - USA U19,1.35,2,2
2015,Japan U19 - Chile U19,1.22,1,1
2015,Argentina U19 - Russia U19,1.47,2,1
2015,Brazil U19 - USA U19,1.4,1,1
2015,Cuba U19 - Bulgaria U19,1.42,2,1
2015,Iran U19 - Poland U19,1.34,2,2
2015,Germany U19 - Japan U19,1.29,1,1
2015,Italy U19 - China U19,1.3,1,1
2015,Chile U19 - Mexico U19,1.33,2,2
2015,Puerto Rico U19 - Belgium U19,1.11,2,2
2015,Brazil U19 - Argentina U19,1.33,1,2
2015,China U19 - Poland U19,1.1,2,2
2015,Turkey U19 - Japan U19,1.4,1,1
2015,Italy U19 - Iran U19,1.28,2,2
2015,Chile U19 - Cuba U19,1.13,2,2
2015,Bulgaria U19 - Mexico U19,1.2,1,1
2015,Belgium U19 - Chinese Taipei U19,1.15,1,1
2015,Argentina U19 - Cuba U19,1.11,1,1
2015,Russia U19 - Bulgaria U19,1.26,1,1
2015,USA U19 - Mexico U19,1.04,1,1
2015,Belgium U19 - Egypt U19,1.19,1,1
2015,China U19 - Turkey U19,1.45,2,1
