Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Mexico Univ. - Japan Univ.,1.09,2,2
2015,Turkey Univ. - Hungary Univ.,1.19,2,2
2015,Russia Univ. - Israel Univ.,1.13,1,0
2015,Japan Univ. - Israel Univ.,1.45,2,2
2015,Portugal Univ. - Brazil Univ.,1.37,1,1
2015,Lithuania Univ. - Turkey Univ.,1.02,1,1
2015,South Korea Univ. - Russia Univ.,1.44,2,1
2015,Hungary Univ. - Portugal Univ.,1.38,2,2
2015,Israel Univ. - Brazil Univ.,1.03,2,1
2015,Japan Univ. - Switzerland Univ.,1.29,2,2
2015,South Korea Univ. - Turkey Univ.,1.01,1,1
2015,Portugal Univ. - Japan Univ.,1.08,1,1
2015,Switzerland Univ. - Israel Univ.,1.06,1,0
2015,Turkey Univ. - Mexico Univ.,1.12,1,1
2015,Israel Univ. - Hungary Univ.,1.01,2,2
2015,Japan Univ. - Brazil Univ.,1.3,2,2
2015,Serbia Univ. - Turkey Univ.,1.27,1,1
2015,South Korea Univ. - Lithuania Univ.,1.42,1,1
2015,Hungary Univ. - Japan Univ.,1.09,1,1
2015,Portugal Univ. - Israel Univ.,1.07,1,1
2015,Lithuania Univ. - Russia Univ.,1.07,2,0
