2017,Canada Univ. - Czech Republic Univ.,1.29,1
2017,Kazakhstan Univ. - Czech Republic Univ.,1.1,1
2017,Slovakia Univ. - Latvia Univ.,1.35,1
2017,Sweden Univ. - Japan Univ.,1.47,1
2017,Latvia Univ. - Japan Univ.,1.47,1
2017,Slovakia Univ. - Sweden Univ.,1.18,1
2017,South Korea Univ. - China Univ.,1.03,1
2017,Kazakhstan Univ. - Sweden Univ.,1.04,1
2017,South Korea Univ. - Great Britain Univ.,1.09,0
2017,Czech Republic Univ. - Kazakhstan Univ.,1.37,1
2017,Canada Univ. - Slovakia Univ.,1.05,1
2017,Latvia Univ. - South Korea Univ.,1.07,1
2017,Russia Univ. - Latvia Univ.,1.01,1
2017,Kazakhstan Univ. - Sweden Univ.,1.02,1
2017,Japan Univ. - South Korea Univ.,1.12,1
2017,USA Univ. - Canada Univ.,1.09,1
2017,Sweden Univ. - Czech Republic Univ.,1.38,1
2017,Kazakhstan Univ. - China Univ.,1.01,1
2017,Japan Univ. - Latvia Univ.,1.5,0
2015,Russia Univ. - Kazakhstan Univ.,1.12,1
2015,Canada Univ. - Czech Republic Univ.,1.2,1
2015,China Univ. - Sweden Univ.,1.02,1
2015,Czech Republic Univ. - Kazakhstan Univ.,1.5,0
2015,USA Univ. - South Korea Univ.,1.04,1
2015,Spain Univ. - China Univ.,1.02,1
2015,Japan Univ. - South Korea Univ.,1.21,1
2015,Canada Univ. - USA Univ.,1.09,1
2015,Czech Republic Univ. - South Korea Univ.,1.04,1
2015,Russia Univ. - Slovakia Univ.,1.1,1
2015,USA Univ. - Sweden Univ.,1.31,1
2015,Japan Univ. - China Univ.,1.04,1
2015,Spain Univ. - Slovakia Univ.,1.15,1
2015,Sweden Univ. - South Korea Univ.,1.1,0
2015,Spain Univ. - Czech Republic Univ.,1.02,1
2015,USA Univ. - Japan Univ.,1.2,0
2015,Canada Univ. - Sweden Univ.,1.05,1
2015,China Univ. - Spain Univ.,1.19,1
2015,Russia Univ. - Sweden Univ.,1.15,1
2015,Kazakhstan Univ. - Japan Univ.,1.26,1
