2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2016,Eutin - Eintracht Northeim,1.42,1
2016,Frisia Risum-Lindholm - Holstein Kiel II,1.44,0
2016,Eutin - Hartenholm,1.04,1
2016,Kilia Kiel - Heider SV,1.3,1
2016,Kilia Kiel - Schilksee,1.33,1
2016,NTSV Strand 08 - Eutin,1.44,1
2016,Kilia Kiel - Flensburg,1.17,0
2016,Holstein Kiel II - Neumunster,1.39,0
2016,Frisia Risum-Lindholm - Kilia Kiel,1.4,1
2016,Flensburg - Schonkirchen,1.07,1
2016,Holstein Kiel II - Altenholz,1.25,1
2016,Eutin - Schilksee,1.28,1
2016,Flensburg 08 - Hartenholm,1.4,0
2016,Hartenholm - Eutin,1.2,1
2016,Altenholz - VfR Neumunster,1.49,1
2015,Eichede - Kilia Kiel,1.18,1
2015,Eutin - Henstedt-Ulzburg,1.38,1
2015,Meldorf - Flensburg,1.33,0
2015,Henstedt-Ulzburg - Eichede,1.16,1
2015,Preetzer TSV - Holstein Kiel II,1.28,0
2015,Meldorf - Holstein Kiel II,1.44,1
2015,VfR Neumunster - Reher/Puls,1.1,1
2015,Eichede - Todesfelde,1.5,1
2015,Preetzer TSV - Flensburg 08,1.5,1
2015,Flensburg - Reher/Puls,1.1,1
2015,Reher/Puls - Flensburg 08,1.29,1
2015,Holstein Kiel II - Oldenburger,1.4,1
2015,Todesfelde - Preetzer TSV,1.17,0
2015,Eichede - Kilia Kiel,1.18,1
2015,Eutin - Henstedt-Ulzburg,1.38,1
2015,Meldorf - Flensburg,1.33,0
2015,Henstedt-Ulzburg - Eichede,1.16,1
2015,Preetzer TSV - Holstein Kiel II,1.28,0
2015,Meldorf - Holstein Kiel II,1.44,1
2015,VfR Neumunster - Reher/Puls,1.1,1
2015,Eichede - Todesfelde,1.5,1
2015,Preetzer TSV - Flensburg 08,1.5,1
2015,Flensburg - Reher/Puls,1.1,1
2015,Reher/Puls - Flensburg 08,1.29,1
2015,Holstein Kiel II - Oldenburger,1.4,1
2015,Todesfelde - Preetzer TSV,1.17,0
2015,Eichede - Kilia Kiel,1.18,1
2015,Eutin - Henstedt-Ulzburg,1.38,1
2015,Meldorf - Flensburg,1.33,0
2015,Henstedt-Ulzburg - Eichede,1.16,1
