Season,Participants,Best Odd,Your Bet,Winning Bet
2016,SC Schweriner W - Prostejov W,1.3,1,1
2016,Halkbank W - Eczacibasi W,1.03,2,2
2016,Dabrowa Gornicza W - CSM Bucuresti W,1.12,1,1
2016,Zhemchuzhina W - Ternopil W,1.2,1,1
2016,Besiktas W - Telecom Baku W,1.13,2,2
2016,Wroclaw W - Budowlani Lodz W,1.36,1,1
2016,Cherepovets W - Nizhniy Novgorod W,1.28,1,1
2016,Spartak Subotica W - Vizura W,1.14,2,2
2016,Sariyer W - Telecom Baku W,1.41,1,2
2016,Dynamo Kazan W - Leningradka W,1.04,1,1
2016,Saratov W - Odintsovo W,1.41,1,1
2016,Dynamo Kazan W - Saratov W,1.07,1,2
2016,Seramiksan W - Maritsa Plovdiv W,1.35,1,1
2016,Kommunalnik Grodno W - Baranovichi A. W,1.44,2,1
2016,Olomouc W - Minsk W,1.28,1,2
2016,Amager W - Politechnika Slaska Gliwice W,1.12,2,2
2016,Stiinta Bacau W - Targu Mures W,1.23,1,1
2015,Eurosped Almelo W - Gent W,1.25,2,1
2015,Bergamo W - Piacenza W,1.44,1,2
2015,Scandicci W - Liu Jo Nordmeccanica Modena W,1.39,2,1
2015,Conegliano W - Club Italia W,1.13,1,1
2015,Wroclaw W - Dresdner SC W,1.15,1,2
2015,Dabrowa Gornicza W - Prostejov W,1.16,1,1
2015,ZAON Kifissia W - AO Porfiras W,1.3,2,1
2015,Wroclaw W - Dabrowa Gornicza W,1.36,1,1
2015,Bergamo W - Busto Arsizio W,1.3,1,1
2015,Bursa W - Trefl Sopot W,1.44,2,2
2015,Galatasaray W - RC Cannes W,1.3,2,2
2015,Trefl Sopot W - Galatasaray W,1.13,1,2
2015,Trefl Sopot W - Saratov W,1.44,1,2
2015,Thera W - Panathinaikos W,1.32,2,1
2015,AEK W - Rethymno W,1.22,1,2
2015,RC Cannes W - Saratov W,1.48,1,1
2015,Telecom Baku W - Trefl Sopot W,1.25,1,2
2015,Rzeszow W - Vicenza W,1.28,2,1
2015,Rzeszow W - Stuttgart W,1.16,2,1
2015,Muszyna W - Vicenza W,1.2,2,2
2015,Markopoulo W - AEK W,1.44,2,1
2015,Budowlani Lodz W - Pila W,1.16,1,1
2015,Craiova W - CSM Bucuresti W,1.09,2,2
2015,Piatra Neamt W - Stiinta Bacau W,1.25,2,2
2015,KP Brno W - SG SVS Post W,1.14,1,2
2015,Polonia London W - Northumbria W&nbsp;,1.3,2,2
2015,Northumbria W - RC Cannes W&nbsp;,1.01,2,2
2015,Polonia London W - SC Schweriner W&nbsp;,1.02,2,2
2015,SG SVS Post W - Vasas W,1.3,2,2
2015,Stiinta Bacau W - Gent W,1.5,2,1
2015,Paris W - Charleroi W,1.4,1,1
2015,Pinheiros W - Uniara AFAV W,1.1,1,1
2015,Sesi W - Valinhos W,1.1,1,1
2015,Sao Caetano W - Valinhos W,1.28,1,2
2015,Uniara AFAV W - Preve Concilig Semel W,1.1,1,1
2014,Chemik Police W - Galatasaray W,1.21,1,1
2014,Piacenza W - Leningradka W,1.25,1,2
2014,Dabrowa Gornicza W - KP Brno W,1.05,1,1
2014,Busto Arsizio W - Leningradka W,1.37,1,1
2014,Novara W - Busto Arsizio W,1.4,2,1
2014,Bergamo W - Ornavasso W,1.41,1,1
2014,Chemik Police W - Muszyna W,1.16,1,1
2014,Wroclaw W - Dresdner SC W,1.11,1,1
2014,Alba Blaj W - Targu Mures W,1.06,1,1
2014,Prostejov W - Bielsko-Biala W,1.3,1,1
2014,Alba Blaj W - Stiinta Bacau W,1.4,2,1
2014,Dresdner SC W - Prostejov W,1.32,1,2
2014,Bielsko-Biala W - Wroclaw W,1.13,2,2
2014,Targu Mures W - CSM Bucuresti W,1.02,2,2
2014,Wroclaw W - Prostejov W,1.33,1,1
2014,Dresdner SC W - Bielsko-Biala W,1.26,2,1
2014,Rzeszow W - Dabrowa Gornicza W,1.14,2,2
2014,Bydgoszcz W - Bielsko-Biala W,1.19,2,2
2014,Rzeszow W - Ostrowiec Swietokrzyski W,1.33,1,1
2014,Fujian W - Jiangsu ECE W,1.13,1,1
2013,Galatasaray W - SC Schweriner W,1.11,1,1
2013,Chemik Police W - Bielsko-Biala W,1.4,1,2
2013,Trefl Sopot W - Bielsko-Biala W,1.41,1,1
2013,SC Schweriner W - Muszyna W,1.33,2,2
2013,Wroclaw W - SC Schweriner W,1.27,1,1
2013,Galatasaray W - Muszyna W,1.39,1,2
2013,Dabrowa Gornicza W - Prostejov W,1.2,1,2
2013,Trefl Sopot W - SC Schweriner W,1.26,1,1
2013,Trefl Sopot W - Prostejov W,1.16,1,1
2013,Dabrowa Gornicza W - SC Schweriner W,1.33,1,1
2013,Bielsko-Biala W - Severodonec W,1.13,1,1
2013,Budowlani Lodz W - Novyi Uregonoy W,1.49,2,2
