Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Hungary - Romania,1.33,1,1
2014,Poland - Czech Republic,1.07,1,1
2014,Spain - Sweden,1.42,1,1
2014,Switzerland - Croatia,1.18,2,2
2014,Poland - Russia,1.39,1,1
2014,Iceland - Austria,1.19,1,2
2013,Switzerland - Russia,1.49,2,2
2013,Russia - Egypt,1.36,1,0
2013,Israel - Georgia,1.07,1,1
2013,Estonia - Slovakia,1.23,2,2
2013,Latvia - Lithuania,1.34,1,2
2013,Germany - Poland,1.36,1,1
2013,Egypt - Sweden,1.21,2,2
2013,Tunisia - Brazil,1.49,1,0
2013,Germany - Egypt,1.14,1,1
2013,FYR Macedonia - Montenegro,1.35,1,1
2013,FYR Macedonia - Montenegro,1.3,1,2
2013,Poland - Egypt,1.3,1,1
2013,Slovakia - Greece,1.23,1,1
2013,Denmark - Poland,1.07,1,1
2013,Ukraine - Belarus,1.33,2,1
2013,Norway - Poland,1.41,1,1
2013,Sweden - Romania,1.43,1,1
2013,Norway - Romania,1.27,1,2
2013,Sweden - Poland,1.42,1,1
2013,South Korea - Japan,1.14,1,1
2013,Germany - Slovenia,1.43,1,1
2013,Germany - Slovenia,1.35,1,1
2013,Germany - Switzerland,1.1,1,1
2013,Czech Republic - Austria,1.47,1,2
2013,Switzerland - Russia,1.49,2,2
2013,Russia - Egypt,1.36,1,0
2013,Israel - Georgia,1.07,1,1
2013,Estonia - Slovakia,1.23,2,2
2013,Latvia - Lithuania,1.34,1,2
2013,Germany - Poland,1.36,1,1
2013,Egypt - Sweden,1.21,2,2
2013,Tunisia - Brazil,1.49,1,0
2013,Germany - Egypt,1.14,1,1
2013,FYR Macedonia - Montenegro,1.35,1,1
2013,FYR Macedonia - Montenegro,1.3,1,2
2013,Poland - Egypt,1.3,1,1
2013,Slovakia - Greece,1.23,1,1
2013,Denmark - Poland,1.07,1,1
2013,Ukraine - Belarus,1.33,2,1
2013,Norway - Poland,1.41,1,1
2013,Sweden - Romania,1.43,1,1
2013,Norway - Romania,1.27,1,2
2013,Sweden - Poland,1.42,1,1
2013,South Korea - Japan,1.14,1,1
2013,Germany - Slovenia,1.43,1,1
2013,Germany - Slovenia,1.35,1,1
2013,Germany - Switzerland,1.1,1,1
2013,Czech Republic - Austria,1.47,1,2
2012,Denmark - Argentina,1.03,1,1
2012,Denmark - Argentina,1.02,1,1
2012,Germany - Serbia,1.35,1,1
2012,Germany - Serbia,1.33,1,2
2012,Sweden - South Korea,1.3,1,1
2012,Iceland - Argentina,1.1,1,1
2012,France - Hungary,1.15,1,2
2012,Serbia - Denmark,1.41,2,2
2012,Sweden - Norway,1.05,1,1
2012,Norway - Denmark,1.03,2,2
2012,Hungary - Tunisia,1.14,1,1
2012,Sweden - Serbia,1.47,1,2
2012,Serbia - Tunisia,1.15,1,1
2012,Serbia - Hungary,1.45,1,2
2012,Spain - Iceland,1.43,1,1
2012,France - Tunisia,1.01,1,1
2012,France - Switzerland,1.01,1,1
2012,Czech Republic - Greece,1.18,1,1
2012,Austria - Greece,1.15,1,1
2012,Norway - Portugal,1.05,1,1
2012,Denmark - Germany,1.26,1,0
2012,Russia - Slovakia,1.17,1,1
2012,Poland - Germany,1.38,1,2
2012,Germany - Iceland,1.25,1,1
2012,France - Norway,1.07,1,1
2012,France - Norway,1.1,1,1
2012,Sweden - Russia,1.48,1,1
2012,Serbia - Czech Republic,1.36,1,1
2012,Serbia - FYR Macedonia,1.22,1,1
2012,Denmark - Iceland,1.43,1,1
2012,Germany - Hungary,1.43,1,2
2012,Switzerland - Ukraine,1.14,1,1
2012,Croatia - Sweden,1.41,1,1
2012,Poland - Slovenia,1.43,1,1
2012,Spain - Tunisia,1.02,1,1
2012,Netherlands - Qatar,1.46,1,1
2012,Switzerland - Qatar,1.13,1,1
2012,Germany - Hungary,1.45,1,1
2012,Croatia - Slovakia,1.06,1,1
2012,Denmark - Poland,1.41,1,1
2012,Tunisia - Argentina,1.27,1,2
2012,Qatar - Ukraine,1.16,2,1
2012,Denmark - Slovenia,1.08,1,0
2012,Denmark - Argentina,1.03,1,1
2012,Denmark - Argentina,1.02,1,1
2012,Germany - Serbia,1.35,1,1
2012,Germany - Serbia,1.33,1,2
2012,Sweden - South Korea,1.3,1,1
2012,Iceland - Argentina,1.1,1,1
2012,France - Hungary,1.15,1,2
2012,Serbia - Denmark,1.41,2,2
2012,Sweden - Norway,1.05,1,1
2012,Norway - Denmark,1.03,2,2
2012,Hungary - Tunisia,1.14,1,1
2012,Sweden - Serbia,1.47,1,2
2012,Serbia - Tunisia,1.15,1,1
2012,Serbia - Hungary,1.45,1,2
2012,Spain - Iceland,1.43,1,1
2012,France - Tunisia,1.01,1,1
2012,France - Switzerland,1.01,1,1
2012,Czech Republic - Greece,1.18,1,1
2012,Austria - Greece,1.15,1,1
2012,Norway - Portugal,1.05,1,1
2012,Denmark - Germany,1.26,1,0
2012,Russia - Slovakia,1.17,1,1
2012,Poland - Germany,1.38,1,2
2012,Germany - Iceland,1.25,1,1
2012,France - Norway,1.07,1,1
2012,France - Norway,1.1,1,1
2012,Sweden - Russia,1.48,1,1
2012,Serbia - Czech Republic,1.36,1,1
2012,Serbia - FYR Macedonia,1.22,1,1
2012,Denmark - Iceland,1.43,1,1
2012,Germany - Hungary,1.43,1,2
2012,Switzerland - Ukraine,1.14,1,1
2012,Croatia - Sweden,1.41,1,1
2012,Poland - Slovenia,1.43,1,1
2012,Spain - Tunisia,1.02,1,1
2012,Netherlands - Qatar,1.46,1,1
2012,Switzerland - Qatar,1.13,1,1
2012,Germany - Hungary,1.45,1,1
2012,Croatia - Slovakia,1.06,1,1
2012,Denmark - Poland,1.41,1,1
2012,Tunisia - Argentina,1.27,1,2
2012,Qatar - Ukraine,1.16,2,1
2012,Denmark - Slovenia,1.08,1,0
2011,Serbia - Romania,1.34,1,2
2011,Russia - Egypt,1.13,1,1
2011,Belarus - Ukraine,1.18,1,1
2011,Slovakia - Czech Republic,1.35,1,1
2011,Hungary - Poland,1.16,1,1
2011,Slovakia - Hungary,1.32,2,2
2011,France - Slovakia,1.05,1,1
2011,Poland - Belarus,1.02,1,1
2011,Austria - Russia,1.13,2,2
2011,Poland - Austria,1.04,1,1
2011,Russia - Belarus,1.07,1,1
2011,Croatia - Czech Republic,1.29,1,2
2011,France - Slovakia,1.04,1,2
2011,Argentina - France,1.22,2,2
2011,Poland - Hungary,1.4,1,0
2011,Norway - Slovenia,1.38,1,1
2011,Poland - Czech Republic,1.07,1,1
2011,Spain - Belarus,1.01,1,1
2011,Hungary - Slovakia,1.36,1,1
2011,Egypt - Montenegro,1.36,1,2
2011,Austria - Portugal,1.23,1,1
2011,Norway - Brazil,1.05,1,2
2011,Serbia - Bosnia &amp; Herzegovina,1.2,1,1
2011,Germany - Sweden,1.5,1,1
2010,Sweden - Iceland,1.43,1,1
2010,Denmark - Norway,1.15,1,1
2010,France - Tunisia,1.05,1,1
2008,Germany - Iceland,1.48,1,2
2008,France - Tunisia,1.2,1,1
2008,Germany - Iceland,1.39,1,0
2008,France - Tunisia,1.1,1,1
