2017,Montenegro - Georgia,1.23,0
2017,Luxembourg - Great Britain,1.18,0
2017,Albania - Slovakia,1.37,0
2017,Estonia - Poland,1.44,1
2017,Portugal - Belarus,1.35,0
2017,Hungary - FYR Macedonia,1.26,1
2017,Cyprus - Switzerland,1.47,1
2017,Russia - Sweden,1.06,1
2017,Iceland - Cyprus,1.09,1
2017,Belgium - Switzerland,1.02,1
2017,Netherlands - Denmark,1.03,1
2017,Poland - Belarus,1.06,0
2017,Slovenia - Bulgaria,1.02,1
2017,Germany - Austria,1.14,1
2017,Luxembourg - Hungary,1.05,1
2017,Estonia - Portugal,1.26,1
2017,Ukraine - Kosovo,1.04,1
2017,Georgia - Slovakia,1.01,1
2017,Kosovo - Slovenia,1.02,1
2017,Great Britain - Hungary,1.47,0
2017,Luxembourg - FYR Macedonia,1.06,1
2017,Portugal - Poland,1.14,1
2017,Albania - Georgia,1.01,1
2017,Denmark - Germany&nbsp;,1.02,0
2017,Slovakia - Montenegro,1.01,1
2017,Switzerland - Iceland,1.28,0
2017,Cyprus - Belgium,1.13,1
2017,Belgium - Iceland,1.28,1
2017,Poland - Estonia,1.09,1
2017,Slovenia - Ukraine,1.15,1
2017,Sweden - Russia,1.2,1
2017,Germany - Netherlands,1.1,0
2017,Switzerland - Cyprus,1.5,0
2017,Austria - Denmark,1.06,1
2017,Slovakia - Albania,1.01,1
2017,Belarus - Portugal,1.34,1
2017,Montenegro - Georgia,1.23,0
2017,Luxembourg - Great Britain,1.18,0
2017,Albania - Slovakia,1.37,0
2017,Estonia - Poland,1.44,1
2017,Portugal - Belarus,1.35,0
2017,Hungary - FYR Macedonia,1.26,1
2017,Cyprus - Switzerland,1.47,1
2017,Russia - Sweden,1.06,1
2017,Iceland - Cyprus,1.09,1
2017,Belgium - Switzerland,1.02,1
2017,Netherlands - Denmark,1.03,1
2017,Poland - Belarus,1.06,0
2017,Slovenia - Bulgaria,1.02,1
2017,Germany - Austria,1.14,1
2017,Luxembourg - Hungary,1.05,1
2017,Estonia - Portugal,1.26,1
2017,Ukraine - Kosovo,1.04,1
2017,Georgia - Slovakia,1.01,1
2017,Kosovo - Slovenia,1.02,1
2017,Great Britain - Hungary,1.47,0
2017,Luxembourg - FYR Macedonia,1.06,1
2017,Portugal - Poland,1.14,1
2017,Albania - Georgia,1.01,1
2017,Denmark - Germany&nbsp;,1.02,0
2017,Slovakia - Montenegro,1.01,1
2017,Switzerland - Iceland,1.28,0
2017,Cyprus - Belgium,1.13,1
2017,Belgium - Iceland,1.28,1
2017,Poland - Estonia,1.09,1
2017,Slovenia - Ukraine,1.15,1
2017,Sweden - Russia,1.2,1
2017,Germany - Netherlands,1.1,0
2017,Switzerland - Cyprus,1.5,0
2017,Austria - Denmark,1.06,1
2017,Slovakia - Albania,1.01,1
2017,Belarus - Portugal,1.34,1
2015,Spain - Lithuania,1.42,1
2015,France - Serbia,1.5,1
2015,Serbia - Lithuania,1.37,0
2015,Greece - Latvia,1.12,1
2015,Serbia - Czech Republic,1.12,1
2015,France - Latvia,1.04,1
2015,Lithuania - Georgia,1.32,1
2015,Israel - Italy,1.38,1
2015,Serbia - Finland,1.05,1
2015,Croatia - Czech Republic,1.32,0
2015,France - Turkey,1.14,1
2015,Spain - Poland,1.1,1
2015,Greece - Belgium,1.17,1
2015,Greece - Netherlands,1.17,1
2015,Israel - France,1.1,1
2015,Turkey - Iceland,1.12,1
2015,Czech Republic - Lithuania,1.46,1
2015,Georgia - Croatia,1.41,0
2015,Germany - Spain,1.2,1
2015,Bosnia &amp; Herzegovina - Russia,1.34,1
2015,Latvia - Estonia,1.19,1
2015,Slovenia - FYR Macedonia,1.23,1
2015,Serbia - Italy,1.27,1
2015,Ukraine - Belgium,1.39,1
2015,Iceland - Spain,1.01,1
2015,Netherlands - Croatia,1.06,1
2015,Russia - France,1.1,1
2015,Estonia - Lithuania,1.05,1
2015,Latvia - Ukraine,1.21,0
2015,Greece - Slovenia,1.22,1
2015,Turkey - Serbia,1.26,1
2015,Croatia - FYR Macedonia,1.09,1
2015,Spain - Italy,1.17,0
2015,Georgia - Greece,1.09,1
2015,Slovenia - Netherlands,1.17,1
2015,Serbia - Iceland,1.03,1
2015,France - Poland,1.07,1
2015,Spain - Lithuania,1.42,1
2015,France - Serbia,1.5,1
2015,Serbia - Lithuania,1.37,0
2015,Greece - Latvia,1.12,1
2015,Serbia - Czech Republic,1.12,1
2015,France - Latvia,1.04,1
2015,Lithuania - Georgia,1.32,1
2015,Israel - Italy,1.38,1
2015,Serbia - Finland,1.05,1
2015,Croatia - Czech Republic,1.32,0
2015,France - Turkey,1.14,1
2015,Spain - Poland,1.1,1
2015,Greece - Belgium,1.17,1
2015,Greece - Netherlands,1.17,1
2015,Israel - France,1.1,1
2015,Turkey - Iceland,1.12,1
2015,Czech Republic - Lithuania,1.46,1
2015,Georgia - Croatia,1.41,0
2015,Germany - Spain,1.2,1
2015,Bosnia &amp; Herzegovina - Russia,1.34,1
2015,Latvia - Estonia,1.19,1
2015,Slovenia - FYR Macedonia,1.23,1
2015,Serbia - Italy,1.27,1
2015,Ukraine - Belgium,1.39,1
2015,Iceland - Spain,1.01,1
2015,Netherlands - Croatia,1.06,1
2015,Russia - France,1.1,1
2015,Estonia - Lithuania,1.05,1
2015,Latvia - Ukraine,1.21,0
2015,Greece - Slovenia,1.22,1
2015,Turkey - Serbia,1.26,1
2015,Croatia - FYR Macedonia,1.09,1
2015,Spain - Italy,1.17,0
2015,Georgia - Greece,1.09,1
2015,Slovenia - Netherlands,1.17,1
2015,Serbia - Iceland,1.03,1
2015,France - Poland,1.07,1
2015,Spain - Lithuania,1.42,1
2015,France - Serbia,1.5,1
2015,Serbia - Lithuania,1.37,0
2015,Greece - Latvia,1.12,1
2015,Serbia - Czech Republic,1.12,1
2015,France - Latvia,1.04,1
2015,Lithuania - Georgia,1.32,1
2015,Israel - Italy,1.38,1
2015,Serbia - Finland,1.05,1
2015,Croatia - Czech Republic,1.32,0
2015,France - Turkey,1.14,1
2015,Spain - Poland,1.1,1
2015,Greece - Belgium,1.17,1
2015,Greece - Netherlands,1.17,1
2015,Israel - France,1.1,1
2015,Turkey - Iceland,1.12,1
2015,Czech Republic - Lithuania,1.46,1
2015,Georgia - Croatia,1.41,0
2015,Germany - Spain,1.2,1
2015,Bosnia &amp; Herzegovina - Russia,1.34,1
2015,Latvia - Estonia,1.19,1
2015,Slovenia - FYR Macedonia,1.23,1
2015,Serbia - Italy,1.27,1
2015,Ukraine - Belgium,1.39,1
2015,Iceland - Spain,1.01,1
2015,Netherlands - Croatia,1.06,1
2015,Russia - France,1.1,1
2015,Estonia - Lithuania,1.05,1
2015,Latvia - Ukraine,1.21,0
2015,Greece - Slovenia,1.22,1
2015,Turkey - Serbia,1.26,1
2015,Croatia - FYR Macedonia,1.09,1
2015,Spain - Italy,1.17,0
2015,Georgia - Greece,1.09,1
2015,Slovenia - Netherlands,1.17,1
2015,Serbia - Iceland,1.03,1
2015,France - Poland,1.07,1
2015,Spain - Lithuania,1.42,1
2015,France - Serbia,1.5,1
2015,Serbia - Lithuania,1.37,0
2015,Greece - Latvia,1.12,1
2015,Serbia - Czech Republic,1.12,1
2015,France - Latvia,1.04,1
2015,Lithuania - Georgia,1.32,1
2015,Israel - Italy,1.38,1
2015,Serbia - Finland,1.05,1
2015,Croatia - Czech Republic,1.32,0
2015,France - Turkey,1.14,1
2015,Spain - Poland,1.1,1
2015,Greece - Belgium,1.17,1
2015,Greece - Netherlands,1.17,1
2015,Israel - France,1.1,1
2015,Turkey - Iceland,1.12,1
2015,Czech Republic - Lithuania,1.46,1
2015,Georgia - Croatia,1.41,0
2015,Germany - Spain,1.2,1
2015,Bosnia &amp; Herzegovina - Russia,1.34,1
2015,Latvia - Estonia,1.19,1
2015,Slovenia - FYR Macedonia,1.23,1
2015,Serbia - Italy,1.27,1
2015,Ukraine - Belgium,1.39,1
2015,Iceland - Spain,1.01,1
2015,Netherlands - Croatia,1.06,1
2015,Russia - France,1.1,1
2015,Estonia - Lithuania,1.05,1
2015,Latvia - Ukraine,1.21,0
2015,Greece - Slovenia,1.22,1
2015,Turkey - Serbia,1.26,1
2015,Croatia - FYR Macedonia,1.09,1
2015,Spain - Italy,1.17,0
2015,Georgia - Greece,1.09,1
2015,Slovenia - Netherlands,1.17,1
2015,Serbia - Iceland,1.03,1
2015,France - Poland,1.07,1
2013,Spain - Croatia,1.2,1
2013,Slovenia - Ukraine,1.17,1
2013,Spain - France,1.4,0
2013,Italy - Ukraine,1.41,0
2013,Lithuania - Italy,1.42,1
2013,Croatia - Ukraine,1.26,1
2013,Serbia - Spain,1.35,1
2013,Finland - Slovenia,1.27,0
2013,Italy - Spain,1.23,0
2013,Serbia - France,1.38,0
2013,Ukraine - Lithuania,1.19,1
2013,Latvia - Belgium,1.15,0
2013,Spain - Finland,1.03,1
2013,France - Latvia,1.24,1
2013,Ukraine - Serbia,1.13,0
2013,Lithuania - Belgium,1.07,1
