2016,Beijing W - Bayi Kilin W&nbsp;,1.03,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.04,1
2016,Bayi Kilin W - Beijing W&nbsp;,1.42,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.42,0
2016,Beijing W - Xinjiang W&nbsp;,1.14,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.29,1
2016,Beijing W - Xinjiang W&nbsp;,1.1,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.34,1
2016,Guangdong W - Shenyang W&nbsp;,1.34,0
2016,Shanghai W - Bayi Kilin W&nbsp;,1.4,1
2016,Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
2016,Guangdong W - Shenyang W&nbsp;,1.4,1
2016,Henan W - Xinjiang W&nbsp;,1.08,1
2016,Shanghai W - Bayi Kilin W&nbsp;,1.35,0
2016,Bayi Kilin W - Shanghai W&nbsp;,1.13,1
2016,Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
2016,Shenyang W - Guangdong W&nbsp;,1.43,1
2016,Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
2016,Liaoning Leopards W - Shandong W,1.11,1
2016,Shanghai W - Beijing W,1.12,0
2016,Shenyang W - Shanxi Xing Rui W,1.21,1
2016,Guangdong W - Henan W,1.01,1
2016,Liaoning Leopards W - Shandong W,1.09,1
2016,Shanghai W - Beijing W,1.21,1
2016,Shenyang W - Shanxi Xing Rui W,1.18,1
2016,Sichuan W - Heilongjiang W,1.41,0
2016,Xinjiang W - Shanxi Xing Rui W,1.13,1
2016,Guangdong W - Shanghai W,1.08,1
2016,Liaoning Leopards W - Sichuan W,1.03,1
2016,Xinjiang W - Shanxi Xing Rui W,1.39,1
2016,Bayi Kilin W - Shenyang W,1.41,0
2016,Liaoning Leopards W - Sichuan W,1.05,1
2016,Beijing W - Guangdong W,1.03,1
2016,Henan W - Shanghai W,1.05,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.03,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.04,1
2016,Bayi Kilin W - Beijing W&nbsp;,1.42,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.42,0
2016,Beijing W - Xinjiang W&nbsp;,1.14,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.29,1
2016,Beijing W - Xinjiang W&nbsp;,1.1,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.34,1
2016,Guangdong W - Shenyang W&nbsp;,1.34,0
2016,Shanghai W - Bayi Kilin W&nbsp;,1.4,1
2016,Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
2016,Guangdong W - Shenyang W&nbsp;,1.4,1
2016,Henan W - Xinjiang W&nbsp;,1.08,1
2016,Shanghai W - Bayi Kilin W&nbsp;,1.35,0
2016,Bayi Kilin W - Shanghai W&nbsp;,1.13,1
2016,Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
2016,Shenyang W - Guangdong W&nbsp;,1.43,1
2016,Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
2016,Liaoning Leopards W - Shandong W,1.11,1
2016,Shanghai W - Beijing W,1.12,0
2016,Shenyang W - Shanxi Xing Rui W,1.21,1
2016,Guangdong W - Henan W,1.01,1
2016,Liaoning Leopards W - Shandong W,1.09,1
2016,Shanghai W - Beijing W,1.21,1
2016,Shenyang W - Shanxi Xing Rui W,1.18,1
2016,Sichuan W - Heilongjiang W,1.41,0
2016,Xinjiang W - Shanxi Xing Rui W,1.13,1
2016,Guangdong W - Shanghai W,1.08,1
2016,Liaoning Leopards W - Sichuan W,1.03,1
2016,Xinjiang W - Shanxi Xing Rui W,1.39,1
2016,Bayi Kilin W - Shenyang W,1.41,0
2016,Liaoning Leopards W - Sichuan W,1.05,1
2016,Beijing W - Guangdong W,1.03,1
2016,Henan W - Shanghai W,1.05,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.03,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.04,1
2016,Bayi Kilin W - Beijing W&nbsp;,1.42,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.42,0
2016,Beijing W - Xinjiang W&nbsp;,1.14,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.29,1
2016,Beijing W - Xinjiang W&nbsp;,1.1,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.34,1
2016,Guangdong W - Shenyang W&nbsp;,1.34,0
2016,Shanghai W - Bayi Kilin W&nbsp;,1.4,1
2016,Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
2016,Guangdong W - Shenyang W&nbsp;,1.4,1
2016,Henan W - Xinjiang W&nbsp;,1.08,1
2016,Shanghai W - Bayi Kilin W&nbsp;,1.35,0
2016,Bayi Kilin W - Shanghai W&nbsp;,1.13,1
2016,Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
2016,Shenyang W - Guangdong W&nbsp;,1.43,1
2016,Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
2016,Liaoning Leopards W - Shandong W,1.11,1
2016,Shanghai W - Beijing W,1.12,0
2016,Shenyang W - Shanxi Xing Rui W,1.21,1
2016,Guangdong W - Henan W,1.01,1
2016,Liaoning Leopards W - Shandong W,1.09,1
2016,Shanghai W - Beijing W,1.21,1
2016,Shenyang W - Shanxi Xing Rui W,1.18,1
2016,Sichuan W - Heilongjiang W,1.41,0
2016,Xinjiang W - Shanxi Xing Rui W,1.13,1
2016,Guangdong W - Shanghai W,1.08,1
2016,Liaoning Leopards W - Sichuan W,1.03,1
2016,Xinjiang W - Shanxi Xing Rui W,1.39,1
2016,Bayi Kilin W - Shenyang W,1.41,0
2016,Liaoning Leopards W - Sichuan W,1.05,1
2016,Beijing W - Guangdong W,1.03,1
2016,Henan W - Shanghai W,1.05,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.03,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.04,1
2016,Bayi Kilin W - Beijing W&nbsp;,1.42,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.42,0
2016,Beijing W - Xinjiang W&nbsp;,1.14,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.29,1
2016,Beijing W - Xinjiang W&nbsp;,1.1,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.34,1
2016,Guangdong W - Shenyang W&nbsp;,1.34,0
2016,Shanghai W - Bayi Kilin W&nbsp;,1.4,1
2016,Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
2016,Guangdong W - Shenyang W&nbsp;,1.4,1
2016,Henan W - Xinjiang W&nbsp;,1.08,1
2016,Shanghai W - Bayi Kilin W&nbsp;,1.35,0
2016,Bayi Kilin W - Shanghai W&nbsp;,1.13,1
2016,Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
2016,Shenyang W - Guangdong W&nbsp;,1.43,1
2016,Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
2016,Liaoning Leopards W - Shandong W,1.11,1
2016,Shanghai W - Beijing W,1.12,0
2016,Shenyang W - Shanxi Xing Rui W,1.21,1
2016,Guangdong W - Henan W,1.01,1
2016,Liaoning Leopards W - Shandong W,1.09,1
2016,Shanghai W - Beijing W,1.21,1
2016,Shenyang W - Shanxi Xing Rui W,1.18,1
2016,Sichuan W - Heilongjiang W,1.41,0
2016,Xinjiang W - Shanxi Xing Rui W,1.13,1
2016,Guangdong W - Shanghai W,1.08,1
2016,Liaoning Leopards W - Sichuan W,1.03,1
2016,Xinjiang W - Shanxi Xing Rui W,1.39,1
2016,Bayi Kilin W - Shenyang W,1.41,0
2016,Liaoning Leopards W - Sichuan W,1.05,1
2016,Beijing W - Guangdong W,1.03,1
2016,Henan W - Shanghai W,1.05,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.03,1
2016,Beijing W - Bayi Kilin W&nbsp;,1.04,1
2016,Bayi Kilin W - Beijing W&nbsp;,1.42,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.42,0
2016,Beijing W - Xinjiang W&nbsp;,1.14,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.29,1
2016,Beijing W - Xinjiang W&nbsp;,1.1,1
2016,Shenyang W - Bayi Kilin W&nbsp;,1.34,1
2016,Guangdong W - Shenyang W&nbsp;,1.34,0
2016,Shanghai W - Bayi Kilin W&nbsp;,1.4,1
2016,Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
2016,Guangdong W - Shenyang W&nbsp;,1.4,1
2016,Henan W - Xinjiang W&nbsp;,1.08,1
2016,Shanghai W - Bayi Kilin W&nbsp;,1.35,0
2016,Bayi Kilin W - Shanghai W&nbsp;,1.13,1
2016,Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
2016,Shenyang W - Guangdong W&nbsp;,1.43,1
2016,Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
2016,Liaoning Leopards W - Shandong W,1.11,1
2016,Shanghai W - Beijing W,1.12,0
2016,Shenyang W - Shanxi Xing Rui W,1.21,1
