Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Czech Republic U19 - Italy U19,1.33,2,1
2017,Russia U19 - Turkey U19,1.22,1,2
2017,Poland U19 - France U19,1.46,1,1
2017,Finland U19 - Belgium U19,1.44,2,2
2017,Turkey U19 - Italy U19,1.39,2,2
2017,Russia U19 - Czech Republic U19,1.08,1,2
2017,Poland U19 - Finland U19,1.11,1,1
2017,Poland U19 - Belgium U19,1.39,1,1
2017,Slovakia U19 - Turkey U19,1.06,2,2
2017,Italy U19 - Hungary U19,1.04,1,1
2017,Romania U19 - Czech Republic U19,1.07,2,2
2017,Russia U19 - Bulgaria U19,1.11,1,1
2017,France U19 - Finland U19,1.28,1,1
2017,Belgium U19 - Italy U19,1.16,2,2
2017,Turkey U19 - Romania U19,1.05,1,1
2017,Hungary U19 - Russia U19,1.04,2,2
2017,Finland U19 - Slovakia U19,1.37,1,1
2017,Bulgaria U19 - Poland U19,1.11,2,2
2017,Finland U19 - Turkey U19,1.23,2,2
2017,Poland U19 - Hungary U19,1.19,1,1
2017,Slovakia U19 - Czech Republic U19,1.07,2,2
2017,France U19 - Romania U19,1.08,1,1
2017,Hungary U19 - Bulgaria U19,1.19,2,1
2017,Romania U19 - Slovakia U19,1.33,2,1
2017,Belgium U19 - Russia U19,1.08,2,2
2017,Bulgaria U19 - Italy U19,1.16,2,2
2017,Finland U19 - Romania U19,1.41,1,1
2017,Slovakia U19 - France U19,1.13,2,2
2017,Czech Republic U19 - Turkey U19,1.3,2,1
2017,Bulgaria U19 - Belarus U19,1.25,1,1
2017,Portugal U19 - Romania U19,1.05,2,2
2017,Russia U19 - Greece U19,1.14,1,1
2017,Czech Republic U19 - Poland U19,1.06,2,2
2017,Slovenia U19 - France U19,1.03,2,2
2017,Germany U19 - Italy U19,1.48,2,2
2017,Israel U19 - Spain U19,1.32,2,2
2017,Finland U19 - Austria U19,1.08,1,1
2017,Sweden U19 - Latvia U19,1.06,2,1
2017,Switzerland U19 - Estonia U19,1.16,2,2
2017,Ukraine U19 - Croatia U19,1.48,1,2
2017,Czech Republic U19 - Italy U19,1.33,2,1
2017,Russia U19 - Turkey U19,1.22,1,2
2017,Poland U19 - France U19,1.46,1,1
2017,Finland U19 - Belgium U19,1.44,2,2
2017,Turkey U19 - Italy U19,1.39,2,2
2017,Russia U19 - Czech Republic U19,1.08,1,2
2017,Poland U19 - Finland U19,1.11,1,1
2017,Poland U19 - Belgium U19,1.39,1,1
2017,Slovakia U19 - Turkey U19,1.06,2,2
2017,Italy U19 - Hungary U19,1.04,1,1
2017,Romania U19 - Czech Republic U19,1.07,2,2
2017,Russia U19 - Bulgaria U19,1.11,1,1
2017,France U19 - Finland U19,1.28,1,1
2017,Belgium U19 - Italy U19,1.16,2,2
2017,Turkey U19 - Romania U19,1.05,1,1
2017,Hungary U19 - Russia U19,1.04,2,2
2017,Finland U19 - Slovakia U19,1.37,1,1
2017,Bulgaria U19 - Poland U19,1.11,2,2
2017,Finland U19 - Turkey U19,1.23,2,2
2017,Poland U19 - Hungary U19,1.19,1,1
2017,Slovakia U19 - Czech Republic U19,1.07,2,2
2017,France U19 - Romania U19,1.08,1,1
2017,Hungary U19 - Bulgaria U19,1.19,2,1
2017,Romania U19 - Slovakia U19,1.33,2,1
2017,Belgium U19 - Russia U19,1.08,2,2
2017,Bulgaria U19 - Italy U19,1.16,2,2
2017,Finland U19 - Romania U19,1.41,1,1
2017,Slovakia U19 - France U19,1.13,2,2
2017,Czech Republic U19 - Turkey U19,1.3,2,1
2017,Bulgaria U19 - Belarus U19,1.25,1,1
2017,Portugal U19 - Romania U19,1.05,2,2
2017,Russia U19 - Greece U19,1.14,1,1
2017,Czech Republic U19 - Poland U19,1.06,2,2
2017,Slovenia U19 - France U19,1.03,2,2
2017,Germany U19 - Italy U19,1.48,2,2
2017,Israel U19 - Spain U19,1.32,2,2
2017,Finland U19 - Austria U19,1.08,1,1
2017,Sweden U19 - Latvia U19,1.06,2,1
2017,Switzerland U19 - Estonia U19,1.16,2,2
2017,Ukraine U19 - Croatia U19,1.48,1,2
2015,Poland U19 - Italy U19,1.37,1,1
2015,Russia U19 - Bulgaria U19,1.19,1,1
2015,Serbia U19 - Bulgaria U19,1.5,2,2
2015,Russia U19 - Czech Republic U19,1.21,1,1
2015,Poland U19 - Turkey U19,1.2,1,1
2015,Germany U19 - Italy U19,1.27,2,2
2015,Denmark U19 - Russia U19,1.01,2,2
2015,Romania U19 - Czech Republic U19,1.11,2,2
2015,Poland U19 - Serbia U19,1.14,1,1
2015,Bulgaria U19 - Spain U19,1.07,1,1
2015,Italy U19 - France U19,1.21,1,1
2015,Germany U19 - Romania U19,1.14,1,1
2015,Serbia U19 - Denmark U19,1.02,1,1
2015,France U19 - Poland U19,1.21,2,2
2015,Spain U19 - Turkey U19,1.13,2,2
2015,Czech Republic U19 - Bulgaria U19,1.26,1,2
2015,Russia U19 - Italy U19,1.31,1,2
2015,France U19 - Serbia U19,1.3,1,2
2015,Spain U19 - Germany U19,1.19,2,2
2015,Poland U19 - Russia U19,1.3,2,1
2015,Turkey U19 - Czech Republic U19,1.43,2,1
2015,Italy U19 - Denmark U19,1.02,1,1
2015,Czech Republic U19 - Spain U19,1.29,1,1
2015,Russia U19 - France U19,1.25,1,1
2015,Denmark U19 - Poland U19,1.02,2,2
2015,Romania U19 - Turkey U19,1.19,2,2
2015,Serbia U19 - Italy U19,1.2,2,2
2015,France U19 - Denmark U19,1.06,1,1
2015,Poland U19 - Italy U19,1.47,1,1
2015,Russia U19 - Serbia U19,1.41,1,1
2015,Poland U19 - Slovakia U19&nbsp;,1.21,1,1
2015,Austria U19 - France U19&nbsp;,1.02,2,2
2015,Italy U19 - Croatia U19&nbsp;,1.16,1,1
2015,Portugal U19 - Bulgaria U19&nbsp;,1.13,2,2
2015,Estonia U19 - Montenegro U19&nbsp;,1.24,1,1
2015,Lithuania U19 - Spain U19&nbsp;,1.01,2,2
2015,Sweden U19 - Ukraine U19&nbsp;,1.41,2,2
2015,Belarus U19 - Poland U19&nbsp;,1.13,2,2
2015,Poland U19 - Italy U19,1.37,1,1
2015,Russia U19 - Bulgaria U19,1.19,1,1
2015,Serbia U19 - Bulgaria U19,1.5,2,2
2015,Russia U19 - Czech Republic U19,1.21,1,1
2015,Poland U19 - Turkey U19,1.2,1,1
2015,Germany U19 - Italy U19,1.27,2,2
2015,Denmark U19 - Russia U19,1.01,2,2
