Season,Participants,Best Odd,Your Bet,Winning Bet
2012,TPV - Harma,1.48,1,1
2012,Ilves - Abo&nbsp;,1.5,1,1
2012,Ilves - VIFK,1.41,1,0
2012,P-Iirot Rauma - S. Kristina,1.09,1,2
2012,Jazz Pori - Narpes Kraft,1.26,1,1
2012,Narpes Kraft - Ilves,1.45,2,2
2012,P-Iirot Rauma - Harma,1.21,1,1
2012,S. Kristina - Jazz Pori,1.49,2,2
2012,VIFK - TPV,1.33,1,0
2012,P-Iirot Rauma - Kiisto,1.07,1,1
2012,VIFK - Narpes Kraft,1.38,1,0
2012,Ilves - Harma,1.1,1,1
2012,Kiisto - VIFK,1.28,2,2
2012,TPV - Ilves,1.39,2,0
2012,Ilves - Kiisto,1.04,1,1
2012,Jamsankosken Ilves - Jazz Pori,1.27,2,2
2012,VIFK - Harma,1.16,1,1
2012,Jamsankosken Ilves - P-Iirot Rauma,1.5,2,2
2012,Narpes Kraft - Kiisto,1.19,1,1
2012,P-Iirot Rauma - TPV,1.5,1,1
2012,Harma - Jazz Pori,1.29,2,2
2012,VIFK - Jamsankosken Ilves,1.11,1,1
2012,Ilves - S. Kristina,1.11,1,1
2012,Jamsankosken Ilves - P-Iirot Rauma,1.48,2,2
2012,Jazz Pori - Kiisto,1.07,1,1
2012,TPV - Harma,1.48,1,1
2012,Ilves - Abo&nbsp;,1.5,1,1
2012,Ilves - VIFK,1.41,1,0
2012,P-Iirot Rauma - S. Kristina,1.09,1,2
2012,Jazz Pori - Narpes Kraft,1.26,1,1
2012,Narpes Kraft - Ilves,1.45,2,2
2012,P-Iirot Rauma - Harma,1.21,1,1
2012,S. Kristina - Jazz Pori,1.49,2,2
2012,VIFK - TPV,1.33,1,0
2012,P-Iirot Rauma - Kiisto,1.07,1,1
2012,VIFK - Narpes Kraft,1.38,1,0
2012,Ilves - Harma,1.1,1,1
2012,Kiisto - VIFK,1.28,2,2
2012,TPV - Ilves,1.39,2,0
2012,Ilves - Kiisto,1.04,1,1
2012,Jamsankosken Ilves - Jazz Pori,1.27,2,2
2012,VIFK - Harma,1.16,1,1
2012,Jamsankosken Ilves - P-Iirot Rauma,1.5,2,2
2012,Narpes Kraft - Kiisto,1.19,1,1
2012,P-Iirot Rauma - TPV,1.5,1,1
2012,Harma - Jazz Pori,1.29,2,2
2012,VIFK - Jamsankosken Ilves,1.11,1,1
2012,Ilves - S. Kristina,1.11,1,1
2012,Jamsankosken Ilves - P-Iirot Rauma,1.48,2,2
2012,Jazz Pori - Kiisto,1.07,1,1
2012,TPV - Harma,1.48,1,1
