2016,Boden W - Eskilstuna W&nbsp;,1.08,1
2016,Skara W - Kungalvs W&nbsp;,1.23,1
2016,Eslov W - Skanela W&nbsp;,1.42,1
2016,Enkopings W - Helsingborg W&nbsp;,1.3,1
2016,Eskilstuna W - Boden W&nbsp;,1.23,1
2016,Skanela W - Eslov W&nbsp;,1.49,0
2016,Kungalvs W - Skara W&nbsp;,1.4,1
2016,Skanela W - Sparvagens W,1.4,0
2016,Kungalvs W - Helsingborg W,1.33,1
2016,Sparvagens W - KFUM Lundagard W,1.46,1
2016,Helsingborg W - Onnereds W,1.37,1
2016,Eskilstuna W - Sparvagens W,1.46,0
2016,Skanela W - KFUM Lundagard W,1.16,1
2016,Soder W - Lidingo W,1.2,1
2016,Kungalvs W - Torslanda W,1.32,1
2016,Linkoping W - Helsingborg W,1.48,0
2016,Onnereds W - Tyreso W,1.22,1
2016,KFUM Lundagard W - Eskilstuna W,1.47,1
2016,Tyreso W - Linkoping W,1.16,1
2016,Lidingo W - Skanela W,1.22,1
2016,Onnereds W - Sparvagens W,1.2,0
2016,Kungalvs W - KFUM Lundagard W,1.22,1
2016,Linkoping W - Torslanda W,1.42,1
2016,Tyreso W - Lidingo W,1.06,0
2016,Sparvagens W - Linkoping W,1.23,1
2016,KFUM Lundagard W - Onnereds W,1.19,1
2016,Soder W - Sparvagens W,1.42,1
2016,Boden W - Eskilstuna W&nbsp;,1.08,1
2016,Skara W - Kungalvs W&nbsp;,1.23,1
2016,Eslov W - Skanela W&nbsp;,1.42,1
2016,Enkopings W - Helsingborg W&nbsp;,1.3,1
2016,Eskilstuna W - Boden W&nbsp;,1.23,1
2016,Skanela W - Eslov W&nbsp;,1.49,0
2016,Kungalvs W - Skara W&nbsp;,1.4,1
2016,Skanela W - Sparvagens W,1.4,0
2016,Kungalvs W - Helsingborg W,1.33,1
2016,Sparvagens W - KFUM Lundagard W,1.46,1
2016,Helsingborg W - Onnereds W,1.37,1
2016,Eskilstuna W - Sparvagens W,1.46,0
2016,Skanela W - KFUM Lundagard W,1.16,1
2016,Soder W - Lidingo W,1.2,1
2016,Kungalvs W - Torslanda W,1.32,1
2016,Linkoping W - Helsingborg W,1.48,0
2016,Onnereds W - Tyreso W,1.22,1
2016,KFUM Lundagard W - Eskilstuna W,1.47,1
2016,Tyreso W - Linkoping W,1.16,1
2016,Lidingo W - Skanela W,1.22,1
2016,Onnereds W - Sparvagens W,1.2,0
2016,Kungalvs W - KFUM Lundagard W,1.22,1
2016,Linkoping W - Torslanda W,1.42,1
2016,Tyreso W - Lidingo W,1.06,0
2016,Sparvagens W - Linkoping W,1.23,1
2016,KFUM Lundagard W - Onnereds W,1.19,1
2016,Soder W - Sparvagens W,1.42,1
2016,Boden W - Eskilstuna W&nbsp;,1.08,1
2016,Skara W - Kungalvs W&nbsp;,1.23,1
2016,Eslov W - Skanela W&nbsp;,1.42,1
2016,Enkopings W - Helsingborg W&nbsp;,1.3,1
2016,Eskilstuna W - Boden W&nbsp;,1.23,1
2016,Skanela W - Eslov W&nbsp;,1.49,0
2016,Kungalvs W - Skara W&nbsp;,1.4,1
2016,Skanela W - Sparvagens W,1.4,0
2016,Kungalvs W - Helsingborg W,1.33,1
2016,Sparvagens W - KFUM Lundagard W,1.46,1
2016,Helsingborg W - Onnereds W,1.37,1
2016,Eskilstuna W - Sparvagens W,1.46,0
2016,Skanela W - KFUM Lundagard W,1.16,1
2016,Soder W - Lidingo W,1.2,1
2016,Kungalvs W - Torslanda W,1.32,1
2016,Linkoping W - Helsingborg W,1.48,0
2016,Onnereds W - Tyreso W,1.22,1
2016,KFUM Lundagard W - Eskilstuna W,1.47,1
2016,Tyreso W - Linkoping W,1.16,1
2016,Lidingo W - Skanela W,1.22,1
2016,Onnereds W - Sparvagens W,1.2,0
2016,Kungalvs W - KFUM Lundagard W,1.22,1
2016,Linkoping W - Torslanda W,1.42,1
2016,Tyreso W - Lidingo W,1.06,0
2016,Sparvagens W - Linkoping W,1.23,1
2016,KFUM Lundagard W - Onnereds W,1.19,1
2016,Soder W - Sparvagens W,1.42,1
2015,Hellton W - Helsingborg W&nbsp;,1.1,1
2015,Kristianstad W - Eskilstuna W&nbsp;,1.03,1
2015,Lidingo W - Strands W&nbsp;,1.05,1
2015,Torslanda W - Hallby W&nbsp;,1.05,1
2015,Hallby W - Torslanda W&nbsp;,1.29,1
2015,Strands W - Lidingo W&nbsp;,1.41,1
2015,Helsingborg W - Hellton W&nbsp;,1.18,1
2015,Eskilstuna W - Kristianstad W&nbsp;,1.14,1
2015,Boden W - KFUM Lundagard W,1.23,1
2015,Helsingborg W - Kroppskultur Dam W,1.39,1
2015,Karra W - Torslanda W,1.31,1
2015,Skara W - Eskilstuna W,1.17,1
2015,Tyreso W - Lidingo W,1.15,1
2015,Boden W - Linkoping W,1.31,1
2015,Skara W - Torslanda W,1.1,0
2015,KFUM Lundagard W - Karra W,1.12,1
2015,Linkoping W - Skara W,1.36,0
2015,KFUM Lundagard W - Kroppskultur Dam W,1.41,1
2015,Tyreso W - Torslanda W,1.26,0
2015,Boden W - Skara W,1.3,0
2015,Kroppskultur Dam W - Karra W,1.26,0
2015,Skara W - Helsingborg W,1.26,1
2015,Hellton W - Helsingborg W&nbsp;,1.1,1
2015,Kristianstad W - Eskilstuna W&nbsp;,1.03,1
2015,Lidingo W - Strands W&nbsp;,1.05,1
2015,Torslanda W - Hallby W&nbsp;,1.05,1
2015,Hallby W - Torslanda W&nbsp;,1.29,1
2015,Strands W - Lidingo W&nbsp;,1.41,1
2015,Helsingborg W - Hellton W&nbsp;,1.18,1
2015,Eskilstuna W - Kristianstad W&nbsp;,1.14,1
2015,Boden W - KFUM Lundagard W,1.23,1
2015,Helsingborg W - Kroppskultur Dam W,1.39,1
2015,Karra W - Torslanda W,1.31,1
2015,Skara W - Eskilstuna W,1.17,1
2015,Tyreso W - Lidingo W,1.15,1
2015,Boden W - Linkoping W,1.31,1
2015,Skara W - Torslanda W,1.1,0
2015,KFUM Lundagard W - Karra W,1.12,1
2015,Linkoping W - Skara W,1.36,0
2015,KFUM Lundagard W - Kroppskultur Dam W,1.41,1
2015,Tyreso W - Torslanda W,1.26,0
2015,Boden W - Skara W,1.3,0
2015,Kroppskultur Dam W - Karra W,1.26,0
2015,Skara W - Helsingborg W,1.26,1
2015,Hellton W - Helsingborg W&nbsp;,1.1,1
2015,Kristianstad W - Eskilstuna W&nbsp;,1.03,1
2015,Lidingo W - Strands W&nbsp;,1.05,1
2015,Torslanda W - Hallby W&nbsp;,1.05,1
2015,Hallby W - Torslanda W&nbsp;,1.29,1
2015,Strands W - Lidingo W&nbsp;,1.41,1
2015,Helsingborg W - Hellton W&nbsp;,1.18,1
2015,Eskilstuna W - Kristianstad W&nbsp;,1.14,1
2015,Boden W - KFUM Lundagard W,1.23,1
2015,Helsingborg W - Kroppskultur Dam W,1.39,1
2015,Karra W - Torslanda W,1.31,1
2015,Skara W - Eskilstuna W,1.17,1
2015,Tyreso W - Lidingo W,1.15,1
2015,Boden W - Linkoping W,1.31,1
2015,Skara W - Torslanda W,1.1,0
2015,KFUM Lundagard W - Karra W,1.12,1
2015,Linkoping W - Skara W,1.36,0
2015,KFUM Lundagard W - Kroppskultur Dam W,1.41,1
2015,Tyreso W - Torslanda W,1.26,0
2015,Boden W - Skara W,1.3,0
2015,Kroppskultur Dam W - Karra W,1.26,0
2015,Skara W - Helsingborg W,1.26,1
2014,Onnereds W - Skara W&nbsp;,1.11,1
2014,Sparvagens W - KFUM Lundagard W&nbsp;,1.11,1
2014,Skara W - Onnereds W&nbsp;,1.49,1
2014,KFUM Lundagard W - Sparvagens W&nbsp;,1.47,1
2014,Helsingborg W - Karra W,1.21,1
2014,KFUM Lundagard W - Kroppskultur Dam W,1.21,1
2014,Helsingborg W - Linkoping W,1.21,0
2014,Kroppskultur Dam W - Strands W,1.32,1
2014,Karra W - Strands W,1.21,1
2014,Eskilstuna W - Kristianstad W,1.37,1
2014,KFUM Lundagard W - Eskilstuna W,1.1,1
2014,Strands W - Skara W,1.32,0
2014,Hellton W - Kroppskultur Dam W,1.38,1
2014,Boden W - Linkoping W,1.43,0
2014,Kristianstad W - KFUM Lundagard W,1.3,0
2014,Kristianstad W - Strands W,1.02,1
2014,Skara W - Linkoping W,1.3,1
2014,Strands W - Helsingborg W,1.43,1
2014,Boden W - Helsingborg W,1.35,0
2014,Hellton W - Kristianstad W,1.35,1
2014,Boden W - KFUM Lundagard W,1.37,0
2014,Strands W - KFUM Lundagard W,1.35,1
2014,Karra W - KFUM Lundagard W,1.4,0
2014,Boden W - Kristianstad W,1.2,1
2014,Eskilstuna W - Skara W,1.5,0
2014,Hellton W - Strands W,1.2,1
2014,Onnereds W - Skara W&nbsp;,1.11,1
2014,Sparvagens W - KFUM Lundagard W&nbsp;,1.11,1
2014,Skara W - Onnereds W&nbsp;,1.49,1
2014,KFUM Lundagard W - Sparvagens W&nbsp;,1.47,1
2014,Helsingborg W - Karra W,1.21,1
2014,KFUM Lundagard W - Kroppskultur Dam W,1.21,1
2014,Helsingborg W - Linkoping W,1.21,0
2014,Kroppskultur Dam W - Strands W,1.32,1
2014,Karra W - Strands W,1.21,1
2014,Eskilstuna W - Kristianstad W,1.37,1
2014,KFUM Lundagard W - Eskilstuna W,1.1,1
2014,Strands W - Skara W,1.32,0
2014,Hellton W - Kroppskultur Dam W,1.38,1
2014,Boden W - Linkoping W,1.43,0
2014,Kristianstad W - KFUM Lundagard W,1.3,0
