Season,Participants,Best Odd,Your Bet,Winning Bet
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2010,Club Leon - Club Tijuana&nbsp;,1.49,1,2
2010,Irapuato - Toros Neza&nbsp;,1.49,1,1
2010,Correcaminos - Alacranes de Durango,1.5,1,1
2010,Club Tijuana - Indios,1.36,1,1
2010,Club Leon - Pumas Morelos,1.37,1,1
2010,Toros Neza - Leones Negros,1.5,1,1
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2010,Club Leon - Club Tijuana&nbsp;,1.49,1,2
2010,Irapuato - Toros Neza&nbsp;,1.49,1,1
2010,Correcaminos - Alacranes de Durango,1.5,1,1
2010,Club Tijuana - Indios,1.36,1,1
2010,Club Leon - Pumas Morelos,1.37,1,1
2010,Toros Neza - Leones Negros,1.5,1,1
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2010,Club Leon - Club Tijuana&nbsp;,1.49,1,2
2010,Irapuato - Toros Neza&nbsp;,1.49,1,1
2010,Correcaminos - Alacranes de Durango,1.5,1,1
2010,Club Tijuana - Indios,1.36,1,1
2010,Club Leon - Pumas Morelos,1.37,1,1
2010,Toros Neza - Leones Negros,1.5,1,1
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2010,Club Leon - Club Tijuana&nbsp;,1.49,1,2
2010,Irapuato - Toros Neza&nbsp;,1.49,1,1
2010,Correcaminos - Alacranes de Durango,1.5,1,1
2010,Club Tijuana - Indios,1.36,1,1
2010,Club Leon - Pumas Morelos,1.37,1,1
2010,Toros Neza - Leones Negros,1.5,1,1
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2010,Club Leon - Club Tijuana&nbsp;,1.49,1,2
2010,Irapuato - Toros Neza&nbsp;,1.49,1,1
2010,Correcaminos - Alacranes de Durango,1.5,1,1
2010,Club Tijuana - Indios,1.36,1,1
2010,Club Leon - Pumas Morelos,1.37,1,1
2010,Toros Neza - Leones Negros,1.5,1,1
2010,Dorados de Sinaloa - Lobos BUAP,1.4,1,1
2010,Veracruz - Alacranes de Durango,1.5,1,0
2009,Club Leon - Reboceros de La Piedad&nbsp;,1.4,1,1
2009,Necaxa - Club Tijuana&nbsp;,1.45,1,1
2009,Necaxa - Lobos BUAP&nbsp;,1.5,1,1
2009,Necaxa - Leones Negros,1.25,1,0
2009,Lobos BUAP - Albinegros Orizaba,1.5,1,2
2009,Venados - Guerreros,1.38,1,1
2009,Necaxa - Club Tijuana,1.43,1,1
2009,Necaxa - Dorados de Sinaloa,1.4,1,0
2009,Correcaminos - Guerreros,1.39,1,0
2009,Club Leon - Lobos BUAP,1.5,1,1
2009,Reboceros de La Piedad - Alacranes de Durango,1.36,1,2
2009,Club Leon - Guerreros,1.35,1,1
2009,Club Leon - Reboceros de La Piedad&nbsp;,1.4,1,1
2009,Necaxa - Club Tijuana&nbsp;,1.45,1,1
2009,Necaxa - Lobos BUAP&nbsp;,1.5,1,1
2009,Necaxa - Leones Negros,1.25,1,0
2009,Lobos BUAP - Albinegros Orizaba,1.5,1,2
2009,Venados - Guerreros,1.38,1,1
2009,Necaxa - Club Tijuana,1.43,1,1
2009,Necaxa - Dorados de Sinaloa,1.4,1,0
2009,Correcaminos - Guerreros,1.39,1,0
2009,Club Leon - Lobos BUAP,1.5,1,1
2009,Reboceros de La Piedad - Alacranes de Durango,1.36,1,2
2009,Club Leon - Guerreros,1.35,1,1
