Season,Participants,Best Odd,Your Bet,Winning Bet
2014,WS Wanderers (Aus) - Beijing Renhe (Chn) ,1.25,1,1
2013,Guangzhou Evergrande - Seoul&nbsp;,1.35,1,0
2013,Guangzhou Evergrande - Kashiwa&nbsp;,1.31,1,1
2013,Esteghlal F.C. - Buriram&nbsp;,1.47,1,1
2013,Guangzhou Evergrande - Al-Duhail&nbsp;,1.23,1,1
2013,Guangzhou Evergrande - Central Coast Mariners&nbsp;,1.46,1,1
2013,Al-Shabab - Al Jazira,1.47,1,1
2013,Muang Thong Utd - Urawa,1.38,2,2
2013,Vegalta Sendai - Jiangsu Suning,1.36,1,2
2013,Al Ahli SC - Al Nasr,1.31,1,0
2013,Guangzhou Evergrande - Seoul&nbsp;,1.35,1,0
2013,Guangzhou Evergrande - Kashiwa&nbsp;,1.31,1,1
2013,Esteghlal F.C. - Buriram&nbsp;,1.47,1,1
2013,Guangzhou Evergrande - Al-Duhail&nbsp;,1.23,1,1
2013,Guangzhou Evergrande - Central Coast Mariners&nbsp;,1.46,1,1
2013,Al-Shabab - Al Jazira,1.47,1,1
2013,Muang Thong Utd - Urawa,1.38,2,2
2013,Vegalta Sendai - Jiangsu Suning,1.36,1,2
2013,Al Ahli SC - Al Nasr,1.31,1,0
2013,Guangzhou Evergrande - Seoul&nbsp;,1.35,1,0
2013,Guangzhou Evergrande - Kashiwa&nbsp;,1.31,1,1
2013,Esteghlal F.C. - Buriram&nbsp;,1.47,1,1
2013,Guangzhou Evergrande - Al-Duhail&nbsp;,1.23,1,1
2013,Guangzhou Evergrande - Central Coast Mariners&nbsp;,1.46,1,1
2013,Al-Shabab - Al Jazira,1.47,1,1
2013,Muang Thong Utd - Urawa,1.38,2,2
2013,Vegalta Sendai - Jiangsu Suning,1.36,1,2
2013,Al Ahli SC - Al Nasr,1.31,1,0
2012,Al-Hilal - Bani Yas,1.3,1,1
2012,Al-Ittihad FC - Al Arabi,1.26,1,1
2012,Brisbane Roar - Beijing Guoan,1.4,1,0
2012,Al-Hilal - Al-Gharafa,1.26,1,1
2012,Tianjin Teda - Seongnam,1.47,2,2
2012,Al Jazira - Nasaf Qarshi,1.45,1,1
2012,Al-Hilal - Bani Yas,1.3,1,1
2012,Al-Ittihad FC - Al Arabi,1.26,1,1
2012,Brisbane Roar - Beijing Guoan,1.4,1,0
2012,Al-Hilal - Al-Gharafa,1.26,1,1
2012,Tianjin Teda - Seongnam,1.47,2,2
2012,Al Jazira - Nasaf Qarshi,1.45,1,1
2012,Al-Hilal - Bani Yas,1.3,1,1
2012,Al-Ittihad FC - Al Arabi,1.26,1,1
2012,Brisbane Roar - Beijing Guoan,1.4,1,0
2012,Al-Hilal - Al-Gharafa,1.26,1,1
2012,Tianjin Teda - Seongnam,1.47,2,2
2012,Al Jazira - Nasaf Qarshi,1.45,1,1
2011,Jeonbuk - Al-Sadd&nbsp;,1.4,1,0
2011,Suwon Bluewings - Al-Sadd&nbsp;,1.42,1,2
2011,Suwon Bluewings - Zob Ahan&nbsp;,1.5,1,0
2011,Jeonbuk - Tianjin Teda,1.28,1,1
2011,G-Osaka - Tianjin Teda,1.35,1,1
2011,Jeonbuk - Arema FC,1.05,1,1
2011,Kashima - Sydney FC,1.29,1,1
2011,Al-Gharafa - Al Jazira,1.45,1,1
2011,Seoul - Al Ain,1.18,1,1
2011,Nagoya - Hangzhou Greentown,1.33,1,1
2011,Al-Shabab - Al Rayyan,1.37,1,1
2011,Bunyodkor - Al Wahda,1.45,1,1
2011,Jeonbuk - Al-Sadd&nbsp;,1.4,1,0
2011,Suwon Bluewings - Al-Sadd&nbsp;,1.42,1,2
2011,Suwon Bluewings - Zob Ahan&nbsp;,1.5,1,0
2011,Jeonbuk - Tianjin Teda,1.28,1,1
2011,G-Osaka - Tianjin Teda,1.35,1,1
2011,Jeonbuk - Arema FC,1.05,1,1
2011,Kashima - Sydney FC,1.29,1,1
2011,Al-Gharafa - Al Jazira,1.45,1,1
2011,Seoul - Al Ain,1.18,1,1
2011,Nagoya - Hangzhou Greentown,1.33,1,1
2011,Al-Shabab - Al Rayyan,1.37,1,1
2011,Bunyodkor - Al Wahda,1.45,1,1
2011,Jeonbuk - Al-Sadd&nbsp;,1.4,1,0
2011,Suwon Bluewings - Al-Sadd&nbsp;,1.42,1,2
2011,Suwon Bluewings - Zob Ahan&nbsp;,1.5,1,0
2011,Jeonbuk - Tianjin Teda,1.28,1,1
2011,G-Osaka - Tianjin Teda,1.35,1,1
2011,Jeonbuk - Arema FC,1.05,1,1
2011,Kashima - Sydney FC,1.29,1,1
2011,Al-Gharafa - Al Jazira,1.45,1,1
2011,Seoul - Al Ain,1.18,1,1
2011,Nagoya - Hangzhou Greentown,1.33,1,1
2011,Al-Shabab - Al Rayyan,1.37,1,1
2011,Bunyodkor - Al Wahda,1.45,1,1
2010,Al-Hilal - Zob Ahan&nbsp;,1.48,1,2
2010,Seongnam - Al-Shabab&nbsp;,1.46,1,1
2010,Al-Hilal - Al-Gharafa&nbsp;,1.5,1,1
2010,Kashima - Pohang,1.47,1,2
2010,Bunyodkor - Al Wahda,1.14,1,1
2010,Seongnam - Melbourne Victory,1.42,1,1
2010,Persipura Jayapura - Changchun Yatai,1.31,2,1
2010,Al-Sadd - Al Ahli Dubai,1.3,1,0
2010,Henan Jianye - G-Osaka,1.47,2,0
2010,Suwon Bluewings - Warriors,1.07,1,1
2010,Adelaide United - Shandong Luneng,1.45,1,2
2010,Al-Gharafa - Al Jazira,1.49,1,1
2010,Jeonbuk - Persipura Jayapura,1.04,1,1
2010,Al-Hilal - Al-Sadd,1.36,1,0
2010,Al-Hilal - Zob Ahan&nbsp;,1.48,1,2
2010,Seongnam - Al-Shabab&nbsp;,1.46,1,1
2010,Al-Hilal - Al-Gharafa&nbsp;,1.5,1,1
2010,Kashima - Pohang,1.47,1,2
2010,Bunyodkor - Al Wahda,1.14,1,1
2010,Seongnam - Melbourne Victory,1.42,1,1
2010,Persipura Jayapura - Changchun Yatai,1.31,2,1
2010,Al-Sadd - Al Ahli Dubai,1.3,1,0
2010,Henan Jianye - G-Osaka,1.47,2,0
2010,Suwon Bluewings - Warriors,1.07,1,1
2010,Adelaide United - Shandong Luneng,1.45,1,2
2010,Al-Gharafa - Al Jazira,1.49,1,1
2010,Jeonbuk - Persipura Jayapura,1.04,1,1
2010,Al-Hilal - Al-Sadd,1.36,1,0
2010,Al-Hilal - Zob Ahan&nbsp;,1.48,1,2
2010,Seongnam - Al-Shabab&nbsp;,1.46,1,1
2010,Al-Hilal - Al-Gharafa&nbsp;,1.5,1,1
2010,Kashima - Pohang,1.47,1,2
2010,Bunyodkor - Al Wahda,1.14,1,1
2010,Seongnam - Melbourne Victory,1.42,1,1
2010,Persipura Jayapura - Changchun Yatai,1.31,2,1
2010,Al-Sadd - Al Ahli Dubai,1.3,1,0
2010,Henan Jianye - G-Osaka,1.47,2,0
2010,Suwon Bluewings - Warriors,1.07,1,1
2010,Adelaide United - Shandong Luneng,1.45,1,2
2010,Al-Gharafa - Al Jazira,1.49,1,1
2010,Jeonbuk - Persipura Jayapura,1.04,1,1
2010,Al-Hilal - Al-Sadd,1.36,1,0
2009,Pohang - Umm-Salal&nbsp;,1.36,1,1
2009,Al-Ittihad FC - Pakhtakor&nbsp;,1.48,1,1
2009,Seoul - Umm-Salal&nbsp;,1.29,1,0
2009,Al-Hilal - Umm-Salal,1.31,1,0
2009,Sriwijaya - Shandong Luneng,1.13,2,1
2009,Al-Ittihad FC - Umm-Salal,1.45,1,1
2009,Bunyodkor - Al Shabab,1.44,1,0
2009,Suwon Bluewings - Warriors,1.05,1,1
2009,Kawasaki Frontale - Pohang,1.41,1,2
2009,Pakhtakor - Al Ahli Dubai,1.36,1,1
2009,Nagoya - Ulsan Hyundai,1.44,1,1
2009,Warriors - Shanghai Shenhua,1.23,2,0
2009,Seoul - Sriwijaya,1.06,1,1
2009,Kashima - Suwon Bluewings,1.38,1,1
2009,Pohang - Umm-Salal&nbsp;,1.36,1,1
2009,Al-Ittihad FC - Pakhtakor&nbsp;,1.48,1,1
2009,Seoul - Umm-Salal&nbsp;,1.29,1,0
2009,Al-Hilal - Umm-Salal,1.31,1,0
2009,Sriwijaya - Shandong Luneng,1.13,2,1
2009,Al-Ittihad FC - Umm-Salal,1.45,1,1
2009,Bunyodkor - Al Shabab,1.44,1,0
2009,Suwon Bluewings - Warriors,1.05,1,1
2009,Kawasaki Frontale - Pohang,1.41,1,2
2009,Pakhtakor - Al Ahli Dubai,1.36,1,1
2009,Nagoya - Ulsan Hyundai,1.44,1,1
2009,Warriors - Shanghai Shenhua,1.23,2,0
2009,Seoul - Sriwijaya,1.06,1,1
2009,Kashima - Suwon Bluewings,1.38,1,1
2009,Pohang - Umm-Salal&nbsp;,1.36,1,1
2009,Al-Ittihad FC - Pakhtakor&nbsp;,1.48,1,1
2009,Seoul - Umm-Salal&nbsp;,1.29,1,0
2009,Al-Hilal - Umm-Salal,1.31,1,0
2009,Sriwijaya - Shandong Luneng,1.13,2,1
2009,Al-Ittihad FC - Umm-Salal,1.45,1,1
2009,Bunyodkor - Al Shabab,1.44,1,0
2009,Suwon Bluewings - Warriors,1.05,1,1
2009,Kawasaki Frontale - Pohang,1.41,1,2
2009,Pakhtakor - Al Ahli Dubai,1.36,1,1
2009,Nagoya - Ulsan Hyundai,1.44,1,1
2009,Warriors - Shanghai Shenhua,1.23,2,0
2009,Seoul - Sriwijaya,1.06,1,1
2009,Kashima - Suwon Bluewings,1.38,1,1
