2009,Linkopings - Nassjo,1.25,0
2009,Smedby - Gauthiod,1.5,1
2009,Nassjo - Myresjo,1.43,0
2009,Kenty - Norrby,1.48,0
2009,Tenhults - Melleruds,1.19,0
2009,Kinna - Nassjo,1.39,1
2009,Norrby - Gauthiod,1.27,1
2009,Nassjo - Smedby,1.43,1
2009,Tenhults - Myresjo,1.36,1
2009,Linkopings - Gauthiod,1.28,0
2009,Norrby - Melleruds,1.27,1
2009,Tenhults - Nassjo,1.22,1
2009,Smedby - Melleruds,1.45,1
2009,Norrby - Myresjo,1.5,1
2009,Linkopings - Nassjo,1.25,0
2009,Smedby - Gauthiod,1.5,1
2009,Nassjo - Myresjo,1.43,0
2009,Kenty - Norrby,1.48,0
2009,Tenhults - Melleruds,1.19,0
2009,Kinna - Nassjo,1.39,1
2009,Norrby - Gauthiod,1.27,1
2009,Nassjo - Smedby,1.43,1
2009,Tenhults - Myresjo,1.36,1
2009,Linkopings - Gauthiod,1.28,0
2009,Norrby - Melleruds,1.27,1
2009,Tenhults - Nassjo,1.22,1
2009,Smedby - Melleruds,1.45,1
2009,Norrby - Myresjo,1.5,1
2009,Linkopings - Nassjo,1.25,0
2009,Smedby - Gauthiod,1.5,1
2009,Nassjo - Myresjo,1.43,0
2009,Kenty - Norrby,1.48,0
2009,Tenhults - Melleruds,1.19,0
2009,Kinna - Nassjo,1.39,1
2009,Norrby - Gauthiod,1.27,1
2009,Nassjo - Smedby,1.43,1
2009,Tenhults - Myresjo,1.36,1
2009,Linkopings - Gauthiod,1.28,0
2009,Norrby - Melleruds,1.27,1
2009,Tenhults - Nassjo,1.22,1
2009,Smedby - Melleruds,1.45,1
2009,Norrby - Myresjo,1.5,1
