Season,Participants,Best Odd,Your Bet,Winning Bet
2015,Italy U21 - Slovakia U21&nbsp;,1.5,1,1
2015,France U21 - Sweden U21&nbsp;,1.43,1,1
2015,Denmark U21 - Iceland U21&nbsp;,1.42,1,0
2015,Spain U21 - Austria U21,1.35,1,0
2015,Denmark U21 - Bulgaria U21,1.41,1,1
2015,Faroe Islands U21 - Montenegro U21,1.26,2,1
2015,Finland U21 - San Marino U21,1.05,1,1
2015,Germany U21 - Romania U21,1.41,1,1
2015,Portugal U21 - Azerbaijan U21,1.13,1,1
2015,Russia U21 - Andorra U21,1.02,1,1
2015,Israel U21 - FYR Macedonia U21,1.22,1,1
2015,Italy U21 - Cyprus U21,1.08,1,1
2015,Northern Ireland U21 - Serbia U21,1.31,2,2
2015,France U21 - Iceland U21,1.33,1,0
2015,Switzerland U21 - Latvia U21,1.17,1,1
2015,Ukraine U21 - Liechtenstein U21,1.02,1,1
2015,Luxembourg U21 - Scotland U21,1.26,2,2
2015,Germany U21 - Ukraine U21&nbsp;,1.27,1,1
2015,Spain U21 - Serbia U21&nbsp;,1.26,1,2
2015,Italy U21 - Slovakia U21&nbsp;,1.5,1,1
2015,France U21 - Sweden U21&nbsp;,1.43,1,1
2015,Denmark U21 - Iceland U21&nbsp;,1.42,1,0
2015,Spain U21 - Austria U21,1.35,1,0
2015,Denmark U21 - Bulgaria U21,1.41,1,1
2015,Faroe Islands U21 - Montenegro U21,1.26,2,1
2015,Finland U21 - San Marino U21,1.05,1,1
2015,Germany U21 - Romania U21,1.41,1,1
2015,Portugal U21 - Azerbaijan U21,1.13,1,1
2015,Russia U21 - Andorra U21,1.02,1,1
2015,Israel U21 - FYR Macedonia U21,1.22,1,1
2015,Italy U21 - Cyprus U21,1.08,1,1
2015,Northern Ireland U21 - Serbia U21,1.31,2,2
2015,France U21 - Iceland U21,1.33,1,0
2015,Switzerland U21 - Latvia U21,1.17,1,1
2015,Ukraine U21 - Liechtenstein U21,1.02,1,1
2015,Luxembourg U21 - Scotland U21,1.26,2,2
2015,Germany U21 - Ukraine U21&nbsp;,1.27,1,1
2015,Spain U21 - Serbia U21&nbsp;,1.26,1,2
2015,Italy U21 - Slovakia U21&nbsp;,1.5,1,1
2015,France U21 - Sweden U21&nbsp;,1.43,1,1
2015,Denmark U21 - Iceland U21&nbsp;,1.42,1,0
2015,Spain U21 - Austria U21,1.35,1,0
2015,Denmark U21 - Bulgaria U21,1.41,1,1
2015,Faroe Islands U21 - Montenegro U21,1.26,2,1
2015,Finland U21 - San Marino U21,1.05,1,1
2015,Germany U21 - Romania U21,1.41,1,1
2015,Portugal U21 - Azerbaijan U21,1.13,1,1
2015,Russia U21 - Andorra U21,1.02,1,1
2015,Israel U21 - FYR Macedonia U21,1.22,1,1
2015,Italy U21 - Cyprus U21,1.08,1,1
2015,Northern Ireland U21 - Serbia U21,1.31,2,2
2015,France U21 - Iceland U21,1.33,1,0
2015,Switzerland U21 - Latvia U21,1.17,1,1
2015,Ukraine U21 - Liechtenstein U21,1.02,1,1
2015,Luxembourg U21 - Scotland U21,1.26,2,2
2015,Germany U21 - Ukraine U21&nbsp;,1.27,1,1
2015,Spain U21 - Serbia U21&nbsp;,1.26,1,2
2015,Italy U21 - Slovakia U21&nbsp;,1.5,1,1
2015,France U21 - Sweden U21&nbsp;,1.43,1,1
2015,Denmark U21 - Iceland U21&nbsp;,1.42,1,0
2015,Spain U21 - Austria U21,1.35,1,0
2015,Denmark U21 - Bulgaria U21,1.41,1,1
2015,Faroe Islands U21 - Montenegro U21,1.26,2,1
2015,Finland U21 - San Marino U21,1.05,1,1
2015,Germany U21 - Romania U21,1.41,1,1
2015,Portugal U21 - Azerbaijan U21,1.13,1,1
2015,Russia U21 - Andorra U21,1.02,1,1
2015,Israel U21 - FYR Macedonia U21,1.22,1,1
2015,Italy U21 - Cyprus U21,1.08,1,1
2015,Northern Ireland U21 - Serbia U21,1.31,2,2
2015,France U21 - Iceland U21,1.33,1,0
2015,Switzerland U21 - Latvia U21,1.17,1,1
2015,Ukraine U21 - Liechtenstein U21,1.02,1,1
2015,Luxembourg U21 - Scotland U21,1.26,2,2
2015,Germany U21 - Ukraine U21&nbsp;,1.27,1,1
2015,Spain U21 - Serbia U21&nbsp;,1.26,1,2
2015,Italy U21 - Slovakia U21&nbsp;,1.5,1,1
2015,France U21 - Sweden U21&nbsp;,1.43,1,1
2015,Denmark U21 - Iceland U21&nbsp;,1.42,1,0
2015,Spain U21 - Austria U21,1.35,1,0
2015,Denmark U21 - Bulgaria U21,1.41,1,1
2015,Faroe Islands U21 - Montenegro U21,1.26,2,1
2015,Finland U21 - San Marino U21,1.05,1,1
2015,Germany U21 - Romania U21,1.41,1,1
2015,Portugal U21 - Azerbaijan U21,1.13,1,1
2015,Russia U21 - Andorra U21,1.02,1,1
2015,Israel U21 - FYR Macedonia U21,1.22,1,1
2015,Italy U21 - Cyprus U21,1.08,1,1
2015,Northern Ireland U21 - Serbia U21,1.31,2,2
2015,France U21 - Iceland U21,1.33,1,0
2015,Switzerland U21 - Latvia U21,1.17,1,1
2015,Ukraine U21 - Liechtenstein U21,1.02,1,1
2015,Luxembourg U21 - Scotland U21,1.26,2,2
2013,Spain U21 - Norway U21,1.35,1,1
2013,Italy U21 - Israel U21,1.49,1,1
2013,Spain U21 - Russia U21,1.43,1,1
2013,Denmark U21 - Spain U21&nbsp;,1.48,2,2
2013,Netherlands U21 - Slovakia U21&nbsp;,1.31,1,1
2013,Italy U21 - Sweden U21&nbsp;,1.41,1,1
2013,England U21 - Serbia U21&nbsp;,1.44,1,1
2013,France U21 - Norway U21&nbsp;,1.34,1,1
2013,Germany U21 - Switzerland U21&nbsp;,1.33,1,0
2013,Spain U21 - Denmark U21&nbsp;,1.21,1,1
2013,Spain U21 - Croatia U21,1.23,1,1
2013,Switzerland U21 - Estonia U21,1.12,1,1
2013,Belgium U21 - Iceland U21,1.49,1,1
2013,England U21 - Norway U21,1.43,1,1
2013,Denmark U21 - Northern Ireland U21,1.17,1,1
2013,Serbia U21 - FYR Macedonia U21,1.31,1,1
2013,Hungary U21 - Liechtenstein U21,1.03,1,1
2013,Italy U21 - Ireland U21,1.24,1,2
2013,Luxembourg U21 - Bulgaria U21,1.35,2,2
2013,Latvia U21 - Romania U21,1.41,2,2
2013,Slovakia U21 - Kazakhstan U21,1.24,1,1
2013,Czech Republic U21 - Wales U21,1.3,1,1
2013,Russia U21 - Moldova U21,1.05,1,0
2013,Belarus U21 - San Marino U21,1.03,1,1
2013,Spain U21 - Norway U21,1.35,1,1
2013,Italy U21 - Israel U21,1.49,1,1
2013,Spain U21 - Russia U21,1.43,1,1
2013,Denmark U21 - Spain U21&nbsp;,1.48,2,2
2013,Netherlands U21 - Slovakia U21&nbsp;,1.31,1,1
2013,Italy U21 - Sweden U21&nbsp;,1.41,1,1
2013,England U21 - Serbia U21&nbsp;,1.44,1,1
2013,France U21 - Norway U21&nbsp;,1.34,1,1
2013,Germany U21 - Switzerland U21&nbsp;,1.33,1,0
2013,Spain U21 - Denmark U21&nbsp;,1.21,1,1
2013,Spain U21 - Croatia U21,1.23,1,1
2013,Switzerland U21 - Estonia U21,1.12,1,1
2013,Belgium U21 - Iceland U21,1.49,1,1
2013,England U21 - Norway U21,1.43,1,1
2013,Denmark U21 - Northern Ireland U21,1.17,1,1
2013,Serbia U21 - FYR Macedonia U21,1.31,1,1
2013,Hungary U21 - Liechtenstein U21,1.03,1,1
2013,Italy U21 - Ireland U21,1.24,1,2
2013,Luxembourg U21 - Bulgaria U21,1.35,2,2
2013,Latvia U21 - Romania U21,1.41,2,2
2013,Slovakia U21 - Kazakhstan U21,1.24,1,1
2013,Czech Republic U21 - Wales U21,1.3,1,1
2013,Russia U21 - Moldova U21,1.05,1,0
2013,Belarus U21 - San Marino U21,1.03,1,1
2013,Spain U21 - Norway U21,1.35,1,1
2013,Italy U21 - Israel U21,1.49,1,1
2013,Spain U21 - Russia U21,1.43,1,1
2013,Denmark U21 - Spain U21&nbsp;,1.48,2,2
2013,Netherlands U21 - Slovakia U21&nbsp;,1.31,1,1
2013,Italy U21 - Sweden U21&nbsp;,1.41,1,1
2013,England U21 - Serbia U21&nbsp;,1.44,1,1
2013,France U21 - Norway U21&nbsp;,1.34,1,1
2013,Germany U21 - Switzerland U21&nbsp;,1.33,1,0
2013,Spain U21 - Denmark U21&nbsp;,1.21,1,1
2013,Spain U21 - Croatia U21,1.23,1,1
2013,Switzerland U21 - Estonia U21,1.12,1,1
2013,Belgium U21 - Iceland U21,1.49,1,1
2013,England U21 - Norway U21,1.43,1,1
2013,Denmark U21 - Northern Ireland U21,1.17,1,1
2013,Serbia U21 - FYR Macedonia U21,1.31,1,1
2013,Hungary U21 - Liechtenstein U21,1.03,1,1
2013,Italy U21 - Ireland U21,1.24,1,2
2013,Luxembourg U21 - Bulgaria U21,1.35,2,2
2013,Latvia U21 - Romania U21,1.41,2,2
2013,Slovakia U21 - Kazakhstan U21,1.24,1,1
2013,Czech Republic U21 - Wales U21,1.3,1,1
2013,Russia U21 - Moldova U21,1.05,1,0
2013,Belarus U21 - San Marino U21,1.03,1,1
2013,Spain U21 - Norway U21,1.35,1,1
2013,Italy U21 - Israel U21,1.49,1,1
2013,Spain U21 - Russia U21,1.43,1,1
2013,Denmark U21 - Spain U21&nbsp;,1.48,2,2
2013,Netherlands U21 - Slovakia U21&nbsp;,1.31,1,1
2013,Italy U21 - Sweden U21&nbsp;,1.41,1,1
2013,England U21 - Serbia U21&nbsp;,1.44,1,1
2013,France U21 - Norway U21&nbsp;,1.34,1,1
2013,Germany U21 - Switzerland U21&nbsp;,1.33,1,0
2013,Spain U21 - Denmark U21&nbsp;,1.21,1,1
2013,Spain U21 - Croatia U21,1.23,1,1
2013,Switzerland U21 - Estonia U21,1.12,1,1
2013,Belgium U21 - Iceland U21,1.49,1,1
2013,England U21 - Norway U21,1.43,1,1
2013,Denmark U21 - Northern Ireland U21,1.17,1,1
2013,Serbia U21 - FYR Macedonia U21,1.31,1,1
2013,Hungary U21 - Liechtenstein U21,1.03,1,1
2013,Italy U21 - Ireland U21,1.24,1,2
2013,Luxembourg U21 - Bulgaria U21,1.35,2,2
2013,Latvia U21 - Romania U21,1.41,2,2
2013,Slovakia U21 - Kazakhstan U21,1.24,1,1
2013,Czech Republic U21 - Wales U21,1.3,1,1
2013,Russia U21 - Moldova U21,1.05,1,0
2013,Belarus U21 - San Marino U21,1.03,1,1
2013,Spain U21 - Norway U21,1.35,1,1
2013,Italy U21 - Israel U21,1.49,1,1
2013,Spain U21 - Russia U21,1.43,1,1
2013,Denmark U21 - Spain U21&nbsp;,1.48,2,2
2013,Netherlands U21 - Slovakia U21&nbsp;,1.31,1,1
2013,Italy U21 - Sweden U21&nbsp;,1.41,1,1
2013,England U21 - Serbia U21&nbsp;,1.44,1,1
2013,France U21 - Norway U21&nbsp;,1.34,1,1
2013,Germany U21 - Switzerland U21&nbsp;,1.33,1,0
2013,Spain U21 - Denmark U21&nbsp;,1.21,1,1
2013,Spain U21 - Croatia U21,1.23,1,1
2013,Switzerland U21 - Estonia U21,1.12,1,1
2013,Belgium U21 - Iceland U21,1.49,1,1
2013,England U21 - Norway U21,1.43,1,1
2013,Denmark U21 - Northern Ireland U21,1.17,1,1
2013,Serbia U21 - FYR Macedonia U21,1.31,1,1
2013,Hungary U21 - Liechtenstein U21,1.03,1,1
2013,Italy U21 - Ireland U21,1.24,1,2
2013,Luxembourg U21 - Bulgaria U21,1.35,2,2
2013,Latvia U21 - Romania U21,1.41,2,2
2013,Slovakia U21 - Kazakhstan U21,1.24,1,1
2013,Czech Republic U21 - Wales U21,1.3,1,1
2013,Russia U21 - Moldova U21,1.05,1,0
2013,Belarus U21 - San Marino U21,1.03,1,1
2011,Spain U21 - Belarus U21,1.17,1,0
2011,Ukraine U21 - Spain U21,1.44,2,2
2011,Iceland U21 - Denmark U21,1.42,2,1
2011,Spain U21 - Croatia U21&nbsp;,1.41,1,1
2011,England U21 - Romania U21&nbsp;,1.42,1,1
2011,Italy U21 - Belarus U21&nbsp;,1.42,1,1
2011,Belarus U21 - Azerbaijan U21,1.14,1,1
2011,England U21 - Lithuania U21,1.09,1,1
2011,Finland U21 - Liechtenstein U21,1.05,1,1
2011,France U21 - Malta U21,1.06,1,1
2011,Georgia U21 - Armenia U21,1.45,1,2
2011,Germany U21 - Northern Ireland U21,1.15,1,1
2011,Poland U21 - Spain U21,1.36,2,2
2011,Portugal U21 - FYR Macedonia U21,1.15,1,1
2011,Turkey U21 - Ireland U21,1.47,1,1
2011,Ukraine U21 - Slovenia U21,1.43,1,0
2011,Spain U21 - Belarus U21,1.17,1,0
2011,Ukraine U21 - Spain U21,1.44,2,2
2011,Iceland U21 - Denmark U21,1.42,2,1
2011,Spain U21 - Croatia U21&nbsp;,1.41,1,1
2011,England U21 - Romania U21&nbsp;,1.42,1,1
2011,Italy U21 - Belarus U21&nbsp;,1.42,1,1
2011,Belarus U21 - Azerbaijan U21,1.14,1,1
2011,England U21 - Lithuania U21,1.09,1,1
2011,Finland U21 - Liechtenstein U21,1.05,1,1
2011,France U21 - Malta U21,1.06,1,1
2011,Georgia U21 - Armenia U21,1.45,1,2
2011,Germany U21 - Northern Ireland U21,1.15,1,1
2011,Poland U21 - Spain U21,1.36,2,2
2011,Portugal U21 - FYR Macedonia U21,1.15,1,1
2011,Turkey U21 - Ireland U21,1.47,1,1
2011,Ukraine U21 - Slovenia U21,1.43,1,0
2011,Spain U21 - Belarus U21,1.17,1,0
2011,Ukraine U21 - Spain U21,1.44,2,2
2011,Iceland U21 - Denmark U21,1.42,2,1
2011,Spain U21 - Croatia U21&nbsp;,1.41,1,1
2011,England U21 - Romania U21&nbsp;,1.42,1,1
2011,Italy U21 - Belarus U21&nbsp;,1.42,1,1
2011,Belarus U21 - Azerbaijan U21,1.14,1,1
2011,England U21 - Lithuania U21,1.09,1,1
2011,Finland U21 - Liechtenstein U21,1.05,1,1
2011,France U21 - Malta U21,1.06,1,1
2011,Georgia U21 - Armenia U21,1.45,1,2
2011,Germany U21 - Northern Ireland U21,1.15,1,1
2011,Poland U21 - Spain U21,1.36,2,2
2011,Portugal U21 - FYR Macedonia U21,1.15,1,1
2011,Turkey U21 - Ireland U21,1.47,1,1
2011,Ukraine U21 - Slovenia U21,1.43,1,0
2011,Spain U21 - Belarus U21,1.17,1,0
2011,Ukraine U21 - Spain U21,1.44,2,2
2011,Iceland U21 - Denmark U21,1.42,2,1
2011,Spain U21 - Croatia U21&nbsp;,1.41,1,1
2011,England U21 - Romania U21&nbsp;,1.42,1,1
2011,Italy U21 - Belarus U21&nbsp;,1.42,1,1
2011,Belarus U21 - Azerbaijan U21,1.14,1,1
2011,England U21 - Lithuania U21,1.09,1,1
2011,Finland U21 - Liechtenstein U21,1.05,1,1
2011,France U21 - Malta U21,1.06,1,1
2011,Georgia U21 - Armenia U21,1.45,1,2
2011,Germany U21 - Northern Ireland U21,1.15,1,1
2011,Poland U21 - Spain U21,1.36,2,2
2011,Portugal U21 - FYR Macedonia U21,1.15,1,1
2011,Turkey U21 - Ireland U21,1.47,1,1
2011,Ukraine U21 - Slovenia U21,1.43,1,0
2011,Spain U21 - Belarus U21,1.17,1,0
2011,Ukraine U21 - Spain U21,1.44,2,2
2011,Iceland U21 - Denmark U21,1.42,2,1
2011,Spain U21 - Croatia U21&nbsp;,1.41,1,1
2011,England U21 - Romania U21&nbsp;,1.42,1,1
2011,Italy U21 - Belarus U21&nbsp;,1.42,1,1
2011,Belarus U21 - Azerbaijan U21,1.14,1,1
2011,England U21 - Lithuania U21,1.09,1,1
2011,Finland U21 - Liechtenstein U21,1.05,1,1
2011,France U21 - Malta U21,1.06,1,1
2011,Georgia U21 - Armenia U21,1.45,1,2
2011,Germany U21 - Northern Ireland U21,1.15,1,1
2011,Poland U21 - Spain U21,1.36,2,2
2011,Portugal U21 - FYR Macedonia U21,1.15,1,1
2011,Turkey U21 - Ireland U21,1.47,1,1
2011,Ukraine U21 - Slovenia U21,1.43,1,0
2009,Belarus U21 - Italy U21,1.32,2,2
2009,Finland U21 - Spain U21,1.31,2,2
2009,Belarus U21 - Serbia U21,1.39,2,0
2009,Germany U21 - Finland U21,1.32,1,1
2009,England U21 - Finland U21,1.27,1,1
2009,Spain U21 - Switzerland U21&nbsp;,1.31,1,1
2009,England U21 - Wales U21&nbsp;,1.29,1,0
2009,Italy U21 - Israel U21&nbsp;,1.39,1,0
2009,Turkey U21 - Belarus U21&nbsp;,1.44,1,1
2009,Albania U21 - Azerbaijan U21,1.39,1,0
2009,Belgium U21 - Cyprus U21,1.36,1,1
2009,Bosnia &amp; Herzegovina U21 - France U21,1.3,2,2
2009,Germany U21 - Israel U21,1.37,1,0
2009,Greece U21 - Faroe Islands U21,1.03,1,1
2009,Norway U21 - FYR Macedonia U21,1.4,1,0
2009,Portugal U21 - Ireland U21,1.22,1,0
2009,Turkey U21 - Armenia U21,1.23,1,1
2009,Moldova U21 - Luxembourg U21,1.05,1,1
2009,Belarus U21 - Italy U21,1.32,2,2
2009,Finland U21 - Spain U21,1.31,2,2
2009,Belarus U21 - Serbia U21,1.39,2,0
2009,Germany U21 - Finland U21,1.32,1,1
2009,England U21 - Finland U21,1.27,1,1
2009,Spain U21 - Switzerland U21&nbsp;,1.31,1,1
2009,England U21 - Wales U21&nbsp;,1.29,1,0
2009,Italy U21 - Israel U21&nbsp;,1.39,1,0
2009,Turkey U21 - Belarus U21&nbsp;,1.44,1,1
2009,Albania U21 - Azerbaijan U21,1.39,1,0
2009,Belgium U21 - Cyprus U21,1.36,1,1
2009,Bosnia &amp; Herzegovina U21 - France U21,1.3,2,2
2009,Germany U21 - Israel U21,1.37,1,0
2009,Greece U21 - Faroe Islands U21,1.03,1,1
2009,Norway U21 - FYR Macedonia U21,1.4,1,0
2009,Portugal U21 - Ireland U21,1.22,1,0
2009,Turkey U21 - Armenia U21,1.23,1,1
2009,Moldova U21 - Luxembourg U21,1.05,1,1
2009,Belarus U21 - Italy U21,1.32,2,2
2009,Finland U21 - Spain U21,1.31,2,2
2009,Belarus U21 - Serbia U21,1.39,2,0
2009,Germany U21 - Finland U21,1.32,1,1
2009,England U21 - Finland U21,1.27,1,1
2009,Spain U21 - Switzerland U21&nbsp;,1.31,1,1
2009,England U21 - Wales U21&nbsp;,1.29,1,0
2009,Italy U21 - Israel U21&nbsp;,1.39,1,0
2009,Turkey U21 - Belarus U21&nbsp;,1.44,1,1
2009,Albania U21 - Azerbaijan U21,1.39,1,0
2009,Belgium U21 - Cyprus U21,1.36,1,1
2009,Bosnia &amp; Herzegovina U21 - France U21,1.3,2,2
2009,Germany U21 - Israel U21,1.37,1,0
2009,Greece U21 - Faroe Islands U21,1.03,1,1
2009,Norway U21 - FYR Macedonia U21,1.4,1,0
2009,Portugal U21 - Ireland U21,1.22,1,0
2009,Turkey U21 - Armenia U21,1.23,1,1
2009,Moldova U21 - Luxembourg U21,1.05,1,1
2009,Belarus U21 - Italy U21,1.32,2,2
2009,Finland U21 - Spain U21,1.31,2,2
2009,Belarus U21 - Serbia U21,1.39,2,0
2009,Germany U21 - Finland U21,1.32,1,1
2009,England U21 - Finland U21,1.27,1,1
2009,Spain U21 - Switzerland U21&nbsp;,1.31,1,1
2009,England U21 - Wales U21&nbsp;,1.29,1,0
2009,Italy U21 - Israel U21&nbsp;,1.39,1,0
2009,Turkey U21 - Belarus U21&nbsp;,1.44,1,1
2009,Albania U21 - Azerbaijan U21,1.39,1,0
2009,Belgium U21 - Cyprus U21,1.36,1,1
2009,Bosnia &amp; Herzegovina U21 - France U21,1.3,2,2
2009,Germany U21 - Israel U21,1.37,1,0
2009,Greece U21 - Faroe Islands U21,1.03,1,1
2009,Norway U21 - FYR Macedonia U21,1.4,1,0
2009,Portugal U21 - Ireland U21,1.22,1,0
2009,Turkey U21 - Armenia U21,1.23,1,1
2009,Moldova U21 - Luxembourg U21,1.05,1,1
2009,Belarus U21 - Italy U21,1.32,2,2
2009,Finland U21 - Spain U21,1.31,2,2
2009,Belarus U21 - Serbia U21,1.39,2,0
2009,Germany U21 - Finland U21,1.32,1,1
2009,England U21 - Finland U21,1.27,1,1
2009,Spain U21 - Switzerland U21&nbsp;,1.31,1,1
2009,England U21 - Wales U21&nbsp;,1.29,1,0
2009,Italy U21 - Israel U21&nbsp;,1.39,1,0
2009,Turkey U21 - Belarus U21&nbsp;,1.44,1,1
2009,Albania U21 - Azerbaijan U21,1.39,1,0
2009,Belgium U21 - Cyprus U21,1.36,1,1
2009,Bosnia &amp; Herzegovina U21 - France U21,1.3,2,2
2009,Germany U21 - Israel U21,1.37,1,0
2009,Greece U21 - Faroe Islands U21,1.03,1,1
2009,Norway U21 - FYR Macedonia U21,1.4,1,0
2009,Portugal U21 - Ireland U21,1.22,1,0
2009,Turkey U21 - Armenia U21,1.23,1,1
2009,Moldova U21 - Luxembourg U21,1.05,1,1
2007,Israel U21 - Portugal U21,1.44,2,2
