Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Penta-Godolloi Roplabda Club W (Hun) - Bratislavsky volejbalovy klub W (Svk) ,1.23,2,2
2013,Linz-Steg W (Aut) - Calcit Kamnik W (Slo) ,1.25,2,2
2013,Vasas W (Hun) - Branik Maribor W (Slo) ,1.07,2,2
2013,SG SVS Post W (Aut) - Slavia Bratislava W (Svk) ,1.02,1,1
2013,Bratislavsky volejbalovy klub W (Svk) - Linz-Steg W (Aut) ,1.06,1,1
2013,Branik Maribor W (Slo) - Slavia Bratislava W (Svk) ,1.07,1,1
2013,Branik Maribor W - Calcit Kamnik W,1.38,1,2
2013,Branik Maribor W - SG SVS Post W,1.23,1,1
2013,Linz-Steg W (Aut) - Vasas W (Hun) ,1.26,2,2
2013,Penta-Godolloi Roplabda Club W (Hun) - Slavia Bratislava W (Svk) ,1.13,2,2
2013,Vasas W (Hun) - Penta-Godolloi Roplabda Club W (Hun) ,1.07,1,1
2013,Penta-Godolloi Roplabda Club W (Hun) - Linz-Steg W (Aut) ,1.4,1,2
2013,Vasas W (Hun) - SG SVS Post W (Aut) ,1.22,2,1
2013,Slavia Bratislava W (Svk) - Linz-Steg W (Aut) ,1.12,1,1
2013,Linz-Steg W (Aut) - Branik Maribor W (Slo) ,1.02,2,2
2013,Penta-Godolloi Roplabda Club W (Hun) - Calcit Kamnik W (Slo) ,1.06,2,2
2013,SG SVS Post W (Aut) - Bratislavsky volejbalovy klub W (Svk) ,1.24,1,2
2013,Bratislavsky volejbalovy klub W (Svk) - Penta-Godolloi Roplabda Club W (Hun) ,1.01,1,1
2013,Branik Maribor W (Slo) - Vasas W (Hun) ,1.06,1,1
2013,Calcit Kamnik W (Slo) - Linz-Steg W (Aut) ,1.01,1,1
2013,Slavia Bratislava W (Svk) - SG SVS Post W (Aut) ,1.04,2,2
2013,Calcit Kamnik W (Slo) - Bratislavsky volejbalovy klub W (Svk) ,1.43,1,2
2013,Linz-Steg W (Aut) - Bratislavsky volejbalovy klub W (Svk) ,1.01,2,2
2013,Vasas W (Hun) - Calcit Kamnik W (Slo) ,1.08,2,1
2013,SG SVS Post W (Aut) - Penta-Godolloi Roplabda Club W (Hun) ,1.01,1,1
2013,Slavia Bratislava W (Svk) - Branik Maribor W (Slo) ,1.03,2,2
2013,Calcit Kamnik W (Slo) - Slavia Bratislava W (Svk) ,1.06,1,1
2013,Bratislavsky volejbalovy klub W (Svk) - Vasas W (Hun) ,1.11,1,1
2013,SG SVS Post W (Aut) - Linz-Steg W (Aut) ,1.01,1,1
2013,Branik Maribor W (Slo) - Calcit Kamnik W (Slo) ,1.2,1,2
2013,Slavia Bratislava W (Svk) - Bratislavsky volejbalovy klub W (Svk) ,1.28,2,2
2013,Vasas W (Hun) - Linz-Steg W (Aut) ,1.29,1,1
2013,Branik Maribor W (Slo) - Bratislavsky volejbalovy klub W (Svk) ,1.08,1,1
2013,SG SVS Post W (Aut) - Vasas W (Hun) ,1.01,1,1
2013,Penta-Godolloi Roplabda Club W (Hun) - Branik Maribor W (Slo) ,1.01,2,2
2013,Bratislavsky volejbalovy klub W (Svk) - Calcit Kamnik W (Slo) ,1.3,1,2
2013,Linz-Steg W (Aut) - Slavia Bratislava W (Svk) ,1.35,1,2
2013,Calcit Kamnik W (Slo) - Penta-Godolloi Roplabda Club W (Hun) ,1.02,1,1
2013,Branik Maribor W (Slo) - Linz-Steg W (Aut) ,1.01,1,1
2013,Penta-Godolloi Roplabda Club W (Hun) - Bratislavsky volejbalovy klub W (Svk) ,1.23,2,2
2013,Linz-Steg W (Aut) - Calcit Kamnik W (Slo) ,1.25,2,2
2013,Vasas W (Hun) - Branik Maribor W (Slo) ,1.07,2,2
2013,SG SVS Post W (Aut) - Slavia Bratislava W (Svk) ,1.02,1,1
2013,Bratislavsky volejbalovy klub W (Svk) - Linz-Steg W (Aut) ,1.06,1,1
2013,Branik Maribor W (Slo) - Slavia Bratislava W (Svk) ,1.07,1,1
2012,Slavia Bratislava W - Calcit Kamnik W,1.45,2,2
2012,SG SVS Post W - Slavia Bratislava W,1.13,1,1
2012,Rijeka W (Cro) - Split 1700 W (Cro) ,1.01,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - Rijeka W (Cro) ,1.19,1,1
2012,Linz-Steg W (Aut) - Split 1700 W (Cro) ,1.01,1,1
2012,Calcit Kamnik W (Slo) - Branik Maribor W (Slo) ,1.48,1,1
2012,Rijeka W (Cro) - Bratislavsky volejbalovy klub W (Svk) ,1.42,2,1
2012,SG SVS Post W (Aut) - Split 1700 W (Cro) ,1.01,1,1
2012,Slavia Bratislava W (Svk) - Penta-Godolloi Roplabda Club W (Hun) ,1.03,1,1
2012,Rijeka W (Cro) - Calcit Kamnik W (Slo) ,1.23,2,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Bratislavsky volejbalovy klub W (Svk) ,1.11,2,2
2012,Slavia Bratislava W (Svk) - Split 1700 W (Cro) ,1.01,1,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Linz-Steg W (Aut) ,1.39,1,1
2012,Rijeka W (Cro) - Branik Maribor W (Slo) ,1.26,2,2
2012,Branik Maribor W (Slo) - Slavia Bratislava W (Svk) ,1.33,1,1
2012,Linz-Steg W (Aut) - Bratislavsky volejbalovy klub W (Svk) ,1.28,2,2
2012,Split 1700 W (Cro) - Penta-Godolloi Roplabda Club W (Hun) ,1.04,2,2
2012,Rijeka W (Cro) - Penta-Godolloi Roplabda Club W (Hun) ,1.07,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - SG SVS Post W (Aut) ,1.25,2,2
2012,Slavia Bratislava W (Svk) - Rijeka W (Cro) ,1.06,1,2
2012,Penta-Godolloi Roplabda Club W (Hun) - Branik Maribor W (Slo) ,1.05,2,2
2012,SG SVS Post W (Aut) - Rijeka W (Cro) ,1.01,1,1
2012,Branik Maribor W (Slo) - Linz-Steg W (Aut) ,1.05,1,1
2012,Split 1700 W (Cro) - Bratislavsky volejbalovy klub W (Svk) ,1.01,2,2
2012,Calcit Kamnik W (Slo) - Slavia Bratislava W (Svk) ,1.44,1,1
2012,Linz-Steg W (Aut) - Rijeka W (Cro) ,1.5,1,2
2012,Slavia Bratislava W (Svk) - SG SVS Post W (Aut) ,1.34,2,2
2012,Penta-Godolloi Roplabda Club W (Hun) - Calcit Kamnik W (Slo) ,1.13,2,2
2012,Calcit Kamnik W (Slo) - Linz-Steg W (Aut) ,1.14,1,1
2012,Branik Maribor W (Slo) - Bratislavsky volejbalovy klub W (Svk) ,1.18,1,2
2012,Penta-Godolloi Roplabda Club W (Hun) - SG SVS Post W (Aut) ,1.02,2,2
2012,Branik Maribor W (Slo) - Rijeka W (Cro) ,1.12,1,1
2012,Linz-Steg W (Aut) - SG SVS Post W (Aut) ,1.13,2,2
2012,Split 1700 W (Cro) - Calcit Kamnik W (Slo) ,1.01,2,2
2012,SG SVS Post W (Aut) - Linz-Steg W (Aut) ,1.07,1,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Slavia Bratislava W (Svk) ,1.21,2,2
2012,Branik Maribor W (Slo) - Calcit Kamnik W (Slo) ,1.33,1,2
2012,Rijeka W (Cro) - SG SVS Post W (Aut) ,1.06,2,2
2012,SG SVS Post W (Aut) - Branik Maribor W (Slo) ,1.5,1,1
2012,Calcit Kamnik W (Slo) - Rijeka W (Cro) ,1.2,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - Penta-Godolloi Roplabda Club W (Hun) ,1.14,1,1
2012,Slavia Bratislava W - Calcit Kamnik W,1.45,2,2
2012,SG SVS Post W - Slavia Bratislava W,1.13,1,1
2012,Rijeka W (Cro) - Split 1700 W (Cro) ,1.01,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - Rijeka W (Cro) ,1.19,1,1
2012,Linz-Steg W (Aut) - Split 1700 W (Cro) ,1.01,1,1
2012,Calcit Kamnik W (Slo) - Branik Maribor W (Slo) ,1.48,1,1
2012,Rijeka W (Cro) - Bratislavsky volejbalovy klub W (Svk) ,1.42,2,1
2012,SG SVS Post W (Aut) - Split 1700 W (Cro) ,1.01,1,1
2012,Slavia Bratislava W (Svk) - Penta-Godolloi Roplabda Club W (Hun) ,1.03,1,1
2012,Rijeka W (Cro) - Calcit Kamnik W (Slo) ,1.23,2,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Bratislavsky volejbalovy klub W (Svk) ,1.11,2,2
2012,Slavia Bratislava W (Svk) - Split 1700 W (Cro) ,1.01,1,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Linz-Steg W (Aut) ,1.39,1,1
2012,Rijeka W (Cro) - Branik Maribor W (Slo) ,1.26,2,2
2012,Branik Maribor W (Slo) - Slavia Bratislava W (Svk) ,1.33,1,1
2012,Linz-Steg W (Aut) - Bratislavsky volejbalovy klub W (Svk) ,1.28,2,2
2012,Split 1700 W (Cro) - Penta-Godolloi Roplabda Club W (Hun) ,1.04,2,2
2012,Rijeka W (Cro) - Penta-Godolloi Roplabda Club W (Hun) ,1.07,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - SG SVS Post W (Aut) ,1.25,2,2
2012,Slavia Bratislava W (Svk) - Rijeka W (Cro) ,1.06,1,2
2012,Penta-Godolloi Roplabda Club W (Hun) - Branik Maribor W (Slo) ,1.05,2,2
2012,SG SVS Post W (Aut) - Rijeka W (Cro) ,1.01,1,1
2012,Branik Maribor W (Slo) - Linz-Steg W (Aut) ,1.05,1,1
2012,Split 1700 W (Cro) - Bratislavsky volejbalovy klub W (Svk) ,1.01,2,2
2012,Calcit Kamnik W (Slo) - Slavia Bratislava W (Svk) ,1.44,1,1
2012,Linz-Steg W (Aut) - Rijeka W (Cro) ,1.5,1,2
2012,Slavia Bratislava W (Svk) - SG SVS Post W (Aut) ,1.34,2,2
2012,Penta-Godolloi Roplabda Club W (Hun) - Calcit Kamnik W (Slo) ,1.13,2,2
2012,Calcit Kamnik W (Slo) - Linz-Steg W (Aut) ,1.14,1,1
2012,Branik Maribor W (Slo) - Bratislavsky volejbalovy klub W (Svk) ,1.18,1,2
2012,Penta-Godolloi Roplabda Club W (Hun) - SG SVS Post W (Aut) ,1.02,2,2
2012,Branik Maribor W (Slo) - Rijeka W (Cro) ,1.12,1,1
2012,Linz-Steg W (Aut) - SG SVS Post W (Aut) ,1.13,2,2
2012,Split 1700 W (Cro) - Calcit Kamnik W (Slo) ,1.01,2,2
2012,SG SVS Post W (Aut) - Linz-Steg W (Aut) ,1.07,1,1
2012,Penta-Godolloi Roplabda Club W (Hun) - Slavia Bratislava W (Svk) ,1.21,2,2
2012,Branik Maribor W (Slo) - Calcit Kamnik W (Slo) ,1.33,1,2
2012,Rijeka W (Cro) - SG SVS Post W (Aut) ,1.06,2,2
2012,SG SVS Post W (Aut) - Branik Maribor W (Slo) ,1.5,1,1
2012,Calcit Kamnik W (Slo) - Rijeka W (Cro) ,1.2,1,1
2012,Bratislavsky volejbalovy klub W (Svk) - Penta-Godolloi Roplabda Club W (Hun) ,1.14,1,1
2011,SG SVS Post W - Branik Maribor W,1.1,1,2
2011,SG SVS Post W - Slavia Bratislava W,1.07,1,1
2011,Vukovar W - Vasas W,1.14,1,1
2011,Vukovar W - Rijeka W,1.4,2,1
2011,Bratislavsky volejbalovy klub W - Calcit Kamnik W,1.3,1,1
2011,Rijeka W - Vasas W,1.1,1,1
2011,Calcit Kamnik W - SG SVS Post W,1.1,2,2
2011,Rijeka W - Branik Maribor W,1.45,2,1
2011,Vukovar W - Bratislavsky volejbalovy klub W,1.17,2,1
2011,Rijeka W - Vukovar W,1.33,1,1
2011,SG SVS Post W - Slavia Bratislava W,1.1,1,1
2011,Vasas W - Calcit Kamnik W,1.47,2,2
2011,Rijeka W - SG SVS Post W,1.07,2,2
2011,Bratislavsky volejbalovy klub W - Rijeka W,1.2,1,1
2011,SG SVS Post W - Vukovar W,1.01,1,1
2011,SG SVS Post W - Vasas W,1.01,1,1
2011,Branik Maribor W - Vukovar W,1.06,1,1
2011,Vasas W - Rijeka W,1.33,2,1
2011,Calcit Kamnik W - Linz-Steg W,1.32,1,1
2011,Branik Maribor W - Vasas W,1.03,1,1
2011,Bratislavsky volejbalovy klub W - SG SVS Post W,1.28,2,1
2011,Slavia Bratislava W - Calcit Kamnik W,1.35,1,1
2011,Vasas W - Bratislavsky volejbalovy klub W,1.45,2,2
2011,Rijeka W - Linz-Steg W,1.2,1,1
2011,SG SVS Post W - Branik Maribor W,1.1,1,1
2011,Vasas W - Slavia Bratislava W,1.37,2,2
2011,Calcit Kamnik W - Vukovar W,1.14,1,1
2011,Linz-Steg W - Branik Maribor W,1.14,2,1
2011,Vasas W - SG SVS Post W,1.01,2,2
2011,Vasas W - Vukovar W,1.45,2,1
2011,Branik Maribor W - Slavia Bratislava W,1.21,1,1
2011,Rijeka W - Calcit Kamnik W,1.45,1,1
2011,Bratislavsky volejbalovy klub W - Linz-Steg W,1.05,1,1
2011,Vukovar W - Branik Maribor W,1.28,2,2
2011,Branik Maribor W - Rijeka W,1.19,1,1
2011,Slavia Bratislava W - Vasas W,1.17,1,1
2011,Bratislavsky volejbalovy klub W - Vukovar W,1.27,1,1
2011,SG SVS Post W - Rijeka W,1.07,1,1
2011,SG SVS Post W - Calcit Kamnik W,1.09,1,1
2011,Calcit Kamnik W - Vasas W,1.31,1,1
2011,SG SVS Post W - Branik Maribor W,1.1,1,2
2011,SG SVS Post W - Slavia Bratislava W,1.07,1,1
2011,Vukovar W - Vasas W,1.14,1,1
2011,Vukovar W - Rijeka W,1.4,2,1
2011,Bratislavsky volejbalovy klub W - Calcit Kamnik W,1.3,1,1
2011,Rijeka W - Vasas W,1.1,1,1
2011,Calcit Kamnik W - SG SVS Post W,1.1,2,2
2011,Rijeka W - Branik Maribor W,1.45,2,1
2011,Vukovar W - Bratislavsky volejbalovy klub W,1.17,2,1
2011,Rijeka W - Vukovar W,1.33,1,1
2011,SG SVS Post W - Slavia Bratislava W,1.1,1,1
2011,Vasas W - Calcit Kamnik W,1.47,2,2
2011,Rijeka W - SG SVS Post W,1.07,2,2
2011,Bratislavsky volejbalovy klub W - Rijeka W,1.2,1,1
2011,SG SVS Post W - Vukovar W,1.01,1,1
2011,SG SVS Post W - Vasas W,1.01,1,1
2011,Branik Maribor W - Vukovar W,1.06,1,1
2011,Vasas W - Rijeka W,1.33,2,1
2011,Calcit Kamnik W - Linz-Steg W,1.32,1,1
2011,Branik Maribor W - Vasas W,1.03,1,1
2011,Bratislavsky volejbalovy klub W - SG SVS Post W,1.28,2,1
2011,Slavia Bratislava W - Calcit Kamnik W,1.35,1,1
2011,Vasas W - Bratislavsky volejbalovy klub W,1.45,2,2
2011,Rijeka W - Linz-Steg W,1.2,1,1
2011,SG SVS Post W - Branik Maribor W,1.1,1,1
2011,Vasas W - Slavia Bratislava W,1.37,2,2
2011,Calcit Kamnik W - Vukovar W,1.14,1,1
2011,Linz-Steg W - Branik Maribor W,1.14,2,1
2011,Vasas W - SG SVS Post W,1.01,2,2
2011,Vasas W - Vukovar W,1.45,2,1
2011,Branik Maribor W - Slavia Bratislava W,1.21,1,1
2011,Rijeka W - Calcit Kamnik W,1.45,1,1
2011,Bratislavsky volejbalovy klub W - Linz-Steg W,1.05,1,1
2011,Vukovar W - Branik Maribor W,1.28,2,2
2011,Branik Maribor W - Rijeka W,1.19,1,1
2011,Slavia Bratislava W - Vasas W,1.17,1,1
2011,Bratislavsky volejbalovy klub W - Vukovar W,1.27,1,1
2011,SG SVS Post W - Rijeka W,1.07,1,1
2011,SG SVS Post W - Calcit Kamnik W,1.09,1,1
2011,Calcit Kamnik W - Vasas W,1.31,1,1
2010,Prostejov W - SG SVS Post W,1.22,1,1
2010,SG SVS Post W - Branik Maribor W,1.23,1,1
2010,Prostejov W - Bratislavsky volejbalovy klub W,1.01,1,1
2010,Rijeka W - Linz-Steg W,1.05,1,1
2010,Branik Maribor W - Bratislavsky volejbalovy klub W,1.46,1,1
2010,Rijeka W - SG SVS Post W,1.25,2,2
2010,Slavia Bratislava W - Prostejov W,1.05,2,2
2010,Prostejov W - Rijeka W,1.04,1,1
2010,Bratislavsky volejbalovy klub W - Slavia Bratislava W,1.21,1,1
2010,Linz-Steg W - Split 1700 W,1.41,1,1
2010,SG SVS Post W - Split 1700 W,1.01,1,1
2010,Prostejov W - Split 1700 W,1.01,1,1
2010,Linz-Steg W - SG SVS Post W,1.1,2,2
2010,Calcit Kamnik W - Slavia Bratislava W,1.15,1,2
2010,AVC Klagenfurt W - Rijeka W,1.05,2,2
2010,Bratislavsky volejbalovy klub W - Split 1700 W,1.03,1,1
2010,Prostejov W - Linz-Steg W,1.01,1,1
2010,Split 1700 W - Slavia Bratislava W,1.35,2,2
2010,Split 1700 W - AVC Klagenfurt W,1.27,1,1
2010,Linz-Steg W - Bratislavsky volejbalovy klub W,1.28,2,2
2010,Rijeka W - Split 1700 W,1.2,1,1
2010,Calcit Kamnik W - Split 1700 W,1.14,1,1
2010,AVC Klagenfurt W - Linz-Steg W,1.18,2,2
2010,Branik Maribor W - Slavia Bratislava W,1.1,1,1
2010,Bratislavsky volejbalovy klub W - SG SVS Post W,1.25,2,2
2010,Branik Maribor W - Split 1700 W,1.14,1,1
2010,SG SVS Post W - AVC Klagenfurt W,1.01,1,1
2010,Linz-Steg W - Calcit Kamnik W,1.07,2,1
2010,Rijeka W - Branik Maribor W,1.2,2,1
2010,Slavia Bratislava W - SG SVS Post W,1.1,2,2
2010,Prostejov W - Bratislavsky volejbalovy klub W,1.07,1,1
2010,Calcit Kamnik W - SG SVS Post W,1.08,2,1
2010,Slavia Bratislava W - Rijeka W,1.4,1,2
2010,Prostejov W - Calcit Kamnik W,1.01,1,1
2010,Linz-Steg W - Branik Maribor W,1.14,2,2
2010,Prostejov W - Slavia Bratislava W,1.02,1,1
2010,Bratislavsky volejbalovy klub W - Branik Maribor W,1.48,1,2
2010,Branik Maribor W - AVC Klagenfurt W,1.04,1,1
2010,SG SVS Post W - Calcit Kamnik W,1.1,1,1
2010,SG SVS Post W - Linz-Steg W,1.05,1,1
2010,AVC Klagenfurt W - Slavia Bratislava W,1.1,2,1
2010,Split 1700 W - Prostejov W,1.2,2,2
2010,Bratislavsky volejbalovy klub W - Rijeka W,1.1,1,1
2010,Prostejov W - SG SVS Post W,1.22,1,1
2010,SG SVS Post W - Branik Maribor W,1.23,1,1
2010,Prostejov W - Bratislavsky volejbalovy klub W,1.01,1,1
2010,Rijeka W - Linz-Steg W,1.05,1,1
2010,Branik Maribor W - Bratislavsky volejbalovy klub W,1.46,1,1
2010,Rijeka W - SG SVS Post W,1.25,2,2
2010,Slavia Bratislava W - Prostejov W,1.05,2,2
