Season,Participants,Best Odd,Your Bet,Winning Bet
2017,Tsukuba Univ. - Avispa Fukuoka,1.34,2,1
2017,Iwaki - Shimizu,1.31,2,2
2017,Kashima - Montedio Yamagata,1.38,1,1
2017,Kashiwa - Oita,1.36,1,1
2017,Kawasaki Frontale - Kusatsu,1.21,1,1
2017,Urawa - Kumamoto,1.17,1,1
2017,Yokohama M. - Azul Claro Numazu,1.23,1,1
2017,Albirex Niigata - Bundy Onse,1.22,1,0
2017,Avispa Fukuoka - Miyazaki,1.09,1,1
2017,C-Osaka - Niigata University,1.06,1,1
2017,FC Tokyo - Nagano,1.21,1,0
2017,G-Osaka - Verspah Oita,1.07,1,1
2017,Kashima - Maruyasu Okazaki,1.1,1,1
2017,Kashiwa - Urayasu,1.05,1,1
2017,Kawasaki Frontale - Tochigi Uva,1.05,1,1
2017,Kobe - Toyama,1.36,1,1
2017,Kofu - Vanraure,1.34,1,2
2017,Yamaga - MD Nagasaki,1.09,1,1
2017,Nagoya - SRC Hiroshima,1.09,1,1
2017,Okayama - Imabari,1.41,1,0
2017,Omiya Ardija - Tonan Maebashi,1.14,1,1
2017,Sapporo - Iwaki,1.21,1,0
2017,Shimizu - Giravanz Kitakyushu,1.41,1,1
2017,Shonan - Kokushikan Un.,1.02,1,0
2017,Sagan Tosu - Matsue City,1.13,1,1
2017,Urawa - Grulla Morioka,1.08,1,1
2017,Vegalta Sendai - Tsukuba Univ.,1.11,1,2
2017,Yokohama M. - Osaka,1.3,1,1
2017,Hiroshima - Kagoshima Utd,1.34,1,1
2016,FC Tokyo - Honda FC,1.37,1,1
2016,G-Osaka - Shimizu,1.43,1,0
2016,Omiya Ardija - Yokohama,1.32,1,1
2016,Kashiwa - Ehime,1.43,1,0
2016,Yokohama M. - Verdy,1.48,1,1
2016,Kashima - Okayama,1.18,1,1
2016,Kobe - Montedio Yamagata,1.43,1,0
2016,Kobe - Suzuka Unlimited,1.02,1,1
