Season,Participants,Best Odd,Your Bet,Winning Bet
2014,Vibrobeton W - Kastela W,1.4,1,1
2014,Rijeka W - Split 1700 W,1.02,1,1
2014,Split 1700 W - Rijeka W,1.07,2,2
2014,ZOK Osijek W - Nova Gradiska W,1.44,1,2
2014,Vibrobeton W - Volksbank Azena W,1.05,1,1
2014,Rovinj W - Porec W,1.44,2,2
2014,ZOK Osijek W - Dubrovnik W,1.25,2,1
2014,Split 1700 W - Dakovo W,1.2,2,2
2014,Rijeka W - Split 1700 W,1.12,1,1
2014,Kastela W - Marina Kastela W,1.36,2,1
2014,Volksbank Azena W - Rovinj W,1.03,2,2
2014,Mladost W - Marina Kastela W,1.45,1,1
2014,Kastela W - Porec W,1.2,2,1
2014,Rovinj W - Mladost W,1.5,2,1
2014,Marina Kastela W - Vibrobeton W,1.2,1,1
2014,Split 1700 W - Nova Gradiska W,1.02,2,2
2014,Marina Kastela W - Rovinj W,1.33,1,1
2014,Mladost W - Porec W,1.5,1,1
2014,Drenova W - Split 1700 W,1.04,1,1
2014,Volksbank Azena W - Vukovar W,1.05,2,2
2014,Rovinj W - Porec W,1.2,2,1
2014,Split 1700 W - Kostrena W,1.11,2,2
2014,Split 1700 W - Rijeka W,1.36,2,2
2014,Marina Kastela W - Kastela W,1.1,1,2
2014,Kastela W - Rovinj W,1.44,1,2
2014,Split 1700 W - Dubrovnik W,1.02,2,2
2014,Kastela W - Vukovar W,1.36,2,2
2014,Mladost W - Rovinj W,1.14,1,1
2014,Split 1700 W - Drenova W,1.06,2,2
2014,Mladost W - Vukovar W,1.36,1,1
2014,Kastela W - Mladost W,1.22,2,2
2013,Mladost W - Marina Kastela W&nbsp;,1.19,1,1
2013,Marina Kastela W - Mladost W&nbsp;,1.49,2,2
2013,Mladost W - Marina Kastela W&nbsp;,1.16,1,1
2013,Porec W - Marina Kastela W&nbsp;,1.4,1,1
2013,Vibrobeton W - Mladost W&nbsp;,1.2,2,2
2013,Mladost W - Vibrobeton W&nbsp;,1.08,1,1
2013,Volksbank Azena W - Vibrobeton W&nbsp;,1.38,1,1
2013,Rovinj W - Mladost W&nbsp;,1.17,2,2
2013,Kastela W - Porec W&nbsp;,1.3,2,2
2013,Marina Kastela W - Vukovar W&nbsp;,1.29,1,1
2013,Nova Gradiska W - Banka Pula W,1.03,1,1
2013,Mladost W - Rovinj W&nbsp;,1.3,1,1
2013,Porec W - Kastela W&nbsp;,1.15,1,1
2013,Volksbank Azena W - Split 1700 W,1.04,1,1
2013,Kastela W - Rijeka W,1.23,1,1
2013,Kostrena W - Vukovar W,1.4,2,1
2013,Porec W - Marina Kastela W,1.3,1,2
2013,Rovinj W - ZOK Osijek W,1.06,1,1
2013,Vibrobeton W - Mladost W,1.25,2,2
2013,Banka Pula W - Dubrovnik W,1.15,2,2
2013,Split 1700 W - Kastela W,1.07,2,1
2013,Mladost W - Porec W,1.3,1,1
2013,Vukovar W - Rovinj W,1.3,1,1
2013,Rijeka W - Volksbank Azena W,1.1,2,2
2013,Marina Kastela W - Vibrobeton W,1.24,1,2
2013,Kostrena W - Rovinj W,1.3,2,2
2013,ZOK Osijek W - Vukovar W,1.15,2,2
2013,Vibrobeton W - Porec W,1.45,2,2
2013,Porec W - Vibrobeton W,1.2,1,1
2013,Rovinj W - Kostrena W,1.1,1,1
2013,Volksbank Azena W - Kastela W,1.39,1,1
2013,Mladost W - Marina Kastela W,1.29,1,1
2013,Vukovar W - ZOK Osijek W,1.03,1,1
2013,Dubrovnik W - Banka Pula W,1.05,1,1
2013,Split 1700 W - Volksbank Azena W,1.05,2,2
2013,Mladost W - Vibrobeton W,1.08,1,1
2013,Vukovar W - Kostrena W,1.1,1,1
2013,Nova Gradiska W - Dubrovnik W,1.35,1,1
2013,Rijeka W - Kastela W,1.1,2,2
2013,ZOK Osijek W - Rovinj W,1.1,2,1
2013,Mladost W - Marina Kastela W&nbsp;,1.19,1,1
2013,Marina Kastela W - Mladost W&nbsp;,1.49,2,2
2013,Mladost W - Marina Kastela W&nbsp;,1.16,1,1
2013,Porec W - Marina Kastela W&nbsp;,1.4,1,1
2013,Vibrobeton W - Mladost W&nbsp;,1.2,2,2
2013,Mladost W - Vibrobeton W&nbsp;,1.08,1,1
2013,Volksbank Azena W - Vibrobeton W&nbsp;,1.38,1,1
2013,Rovinj W - Mladost W&nbsp;,1.17,2,2
2013,Kastela W - Porec W&nbsp;,1.3,2,2
2013,Marina Kastela W - Vukovar W&nbsp;,1.29,1,1
2013,Nova Gradiska W - Banka Pula W,1.03,1,1
2013,Mladost W - Rovinj W&nbsp;,1.3,1,1
2013,Porec W - Kastela W&nbsp;,1.15,1,1
2013,Volksbank Azena W - Split 1700 W,1.04,1,1
2013,Kastela W - Rijeka W,1.23,1,1
2013,Kostrena W - Vukovar W,1.4,2,1
2013,Porec W - Marina Kastela W,1.3,1,2
2013,Rovinj W - ZOK Osijek W,1.06,1,1
2013,Vibrobeton W - Mladost W,1.25,2,2
2013,Banka Pula W - Dubrovnik W,1.15,2,2
2013,Split 1700 W - Kastela W,1.07,2,1
2013,Mladost W - Porec W,1.3,1,1
2013,Vukovar W - Rovinj W,1.3,1,1
2013,Rijeka W - Volksbank Azena W,1.1,2,2
2013,Marina Kastela W - Vibrobeton W,1.24,1,2
2013,Kostrena W - Rovinj W,1.3,2,2
2013,ZOK Osijek W - Vukovar W,1.15,2,2
2013,Vibrobeton W - Porec W,1.45,2,2
2013,Porec W - Vibrobeton W,1.2,1,1
2013,Rovinj W - Kostrena W,1.1,1,1
2013,Volksbank Azena W - Kastela W,1.39,1,1
2013,Mladost W - Marina Kastela W,1.29,1,1
2013,Vukovar W - ZOK Osijek W,1.03,1,1
2013,Dubrovnik W - Banka Pula W,1.05,1,1
2013,Split 1700 W - Volksbank Azena W,1.05,2,2
2013,Mladost W - Vibrobeton W,1.08,1,1
2013,Vukovar W - Kostrena W,1.1,1,1
2013,Nova Gradiska W - Dubrovnik W,1.35,1,1
2013,Rijeka W - Kastela W,1.1,2,2
2013,ZOK Osijek W - Rovinj W,1.1,2,1
2013,Mladost W - Marina Kastela W&nbsp;,1.19,1,1
2013,Marina Kastela W - Mladost W&nbsp;,1.49,2,2
2013,Mladost W - Marina Kastela W&nbsp;,1.16,1,1
2013,Porec W - Marina Kastela W&nbsp;,1.4,1,1
2013,Vibrobeton W - Mladost W&nbsp;,1.2,2,2
2013,Mladost W - Vibrobeton W&nbsp;,1.08,1,1
2013,Volksbank Azena W - Vibrobeton W&nbsp;,1.38,1,1
2013,Rovinj W - Mladost W&nbsp;,1.17,2,2
2013,Kastela W - Porec W&nbsp;,1.3,2,2
2013,Marina Kastela W - Vukovar W&nbsp;,1.29,1,1
2013,Nova Gradiska W - Banka Pula W,1.03,1,1
2013,Mladost W - Rovinj W&nbsp;,1.3,1,1
2013,Porec W - Kastela W&nbsp;,1.15,1,1
2013,Volksbank Azena W - Split 1700 W,1.04,1,1
2013,Kastela W - Rijeka W,1.23,1,1
2013,Kostrena W - Vukovar W,1.4,2,1
2013,Porec W - Marina Kastela W,1.3,1,2
2013,Rovinj W - ZOK Osijek W,1.06,1,1
2013,Vibrobeton W - Mladost W,1.25,2,2
2013,Banka Pula W - Dubrovnik W,1.15,2,2
2013,Split 1700 W - Kastela W,1.07,2,1
2013,Mladost W - Porec W,1.3,1,1
2013,Vukovar W - Rovinj W,1.3,1,1
2013,Rijeka W - Volksbank Azena W,1.1,2,2
2013,Marina Kastela W - Vibrobeton W,1.24,1,2
2013,Kostrena W - Rovinj W,1.3,2,2
2013,ZOK Osijek W - Vukovar W,1.15,2,2
2013,Vibrobeton W - Porec W,1.45,2,2
2013,Porec W - Vibrobeton W,1.2,1,1
2013,Rovinj W - Kostrena W,1.1,1,1
2013,Volksbank Azena W - Kastela W,1.39,1,1
2013,Mladost W - Marina Kastela W,1.29,1,1
2013,Vukovar W - ZOK Osijek W,1.03,1,1
2013,Dubrovnik W - Banka Pula W,1.05,1,1
2013,Split 1700 W - Volksbank Azena W,1.05,2,2
2013,Mladost W - Vibrobeton W,1.08,1,1
2013,Vukovar W - Kostrena W,1.1,1,1
2013,Nova Gradiska W - Dubrovnik W,1.35,1,1
2013,Rijeka W - Kastela W,1.1,2,2
2013,ZOK Osijek W - Rovinj W,1.1,2,1
2013,Mladost W - Marina Kastela W&nbsp;,1.19,1,1
2013,Marina Kastela W - Mladost W&nbsp;,1.49,2,2
2013,Mladost W - Marina Kastela W&nbsp;,1.16,1,1
2013,Porec W - Marina Kastela W&nbsp;,1.4,1,1
2013,Vibrobeton W - Mladost W&nbsp;,1.2,2,2
2013,Mladost W - Vibrobeton W&nbsp;,1.08,1,1
2013,Volksbank Azena W - Vibrobeton W&nbsp;,1.38,1,1
2013,Rovinj W - Mladost W&nbsp;,1.17,2,2
2013,Kastela W - Porec W&nbsp;,1.3,2,2
2013,Marina Kastela W - Vukovar W&nbsp;,1.29,1,1
2013,Nova Gradiska W - Banka Pula W,1.03,1,1
2013,Mladost W - Rovinj W&nbsp;,1.3,1,1
2013,Porec W - Kastela W&nbsp;,1.15,1,1
2013,Volksbank Azena W - Split 1700 W,1.04,1,1
2013,Kastela W - Rijeka W,1.23,1,1
2013,Kostrena W - Vukovar W,1.4,2,1
2013,Porec W - Marina Kastela W,1.3,1,2
2013,Rovinj W - ZOK Osijek W,1.06,1,1
2013,Vibrobeton W - Mladost W,1.25,2,2
2013,Banka Pula W - Dubrovnik W,1.15,2,2
2013,Split 1700 W - Kastela W,1.07,2,1
2013,Mladost W - Porec W,1.3,1,1
2013,Vukovar W - Rovinj W,1.3,1,1
2013,Rijeka W - Volksbank Azena W,1.1,2,2
2013,Marina Kastela W - Vibrobeton W,1.24,1,2
2013,Kostrena W - Rovinj W,1.3,2,2
2013,ZOK Osijek W - Vukovar W,1.15,2,2
2013,Vibrobeton W - Porec W,1.45,2,2
2013,Porec W - Vibrobeton W,1.2,1,1
2013,Rovinj W - Kostrena W,1.1,1,1
2013,Volksbank Azena W - Kastela W,1.39,1,1
2013,Mladost W - Marina Kastela W,1.29,1,1
2013,Vukovar W - ZOK Osijek W,1.03,1,1
2013,Dubrovnik W - Banka Pula W,1.05,1,1
2013,Split 1700 W - Volksbank Azena W,1.05,2,2
2013,Mladost W - Vibrobeton W,1.08,1,1
2013,Vukovar W - Kostrena W,1.1,1,1
2013,Nova Gradiska W - Dubrovnik W,1.35,1,1
2013,Rijeka W - Kastela W,1.1,2,2
2013,ZOK Osijek W - Rovinj W,1.1,2,1
2012,Rijeka W - Volksbank Azena W&nbsp;,1.05,1,1
2012,Volksbank Azena W - Rijeka W&nbsp;,1.17,2,2
2012,Rijeka W - Volksbank Azena W&nbsp;,1.14,1,1
2012,Volksbank Azena W - Porec W&nbsp;,1.35,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.15,1,1
2012,Split 1700 W - Rijeka W&nbsp;,1.2,2,1
2012,Volksbank Azena W - Porec W&nbsp;,1.4,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.1,1,1
2012,Vibrobeton W - Rijeka W&nbsp;,1.14,2,2
2012,Split 1700 W - Marina Kastela W&nbsp;,1.4,1,1
2012,Volksbank Azena W - Kastela W&nbsp;,1.38,1,1
2012,Rijeka W - Vibrobeton W&nbsp;,1.1,1,1
2012,OK Zagreb W - Grobnican W,1.45,1,1
2012,Rijeka W - Porec W,1.14,1,1
2012,Kostrena W - Sibenik W,1.35,1,1
2012,Kastela W - Vibrobeton W,1.4,1,1
2012,Porec W - Split 1700 W,1.35,1,2
2012,Volksbank Azena W - Rijeka W,1.3,2,2
2012,Rovinj W - Kastela W,1.45,2,1
2012,Vibrobeton W - ZOK Osijek W,1.3,1,1
2012,Marina Kastela W - Mladost W,1.5,1,1
2012,Sibenik W - OK Zagreb W,1.25,1,1
2012,Sibenik W - Grobnican W,1.33,1,1
2012,Volksbank Azena W - Porec W,1.38,1,1
2012,Marina Kastela W - Banka Pula W,1.1,1,1
2012,Mladost W - Vukovar W,1.3,1,1
2012,Rijeka W - Split 1700 W,1.05,1,1
2012,Kastela W - ZOK Osijek W,1.2,1,1
2012,Vibrobeton W - Kastela W,1.43,1,2
2012,Marina Kastela W - Vukovar W,1.4,1,1
2012,Banka Pula W - Mladost W,1.22,2,2
2012,Porec W - Rijeka W,1.1,2,1
2012,Grobnican W - OK Zagreb W,1.5,1,2
2012,Rovinj W - ZOK Osijek W,1.45,1,2
2012,Rijeka W - Volksbank Azena W&nbsp;,1.05,1,1
2012,Volksbank Azena W - Rijeka W&nbsp;,1.17,2,2
2012,Rijeka W - Volksbank Azena W&nbsp;,1.14,1,1
2012,Volksbank Azena W - Porec W&nbsp;,1.35,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.15,1,1
2012,Split 1700 W - Rijeka W&nbsp;,1.2,2,1
2012,Volksbank Azena W - Porec W&nbsp;,1.4,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.1,1,1
2012,Vibrobeton W - Rijeka W&nbsp;,1.14,2,2
2012,Split 1700 W - Marina Kastela W&nbsp;,1.4,1,1
2012,Volksbank Azena W - Kastela W&nbsp;,1.38,1,1
2012,Rijeka W - Vibrobeton W&nbsp;,1.1,1,1
2012,OK Zagreb W - Grobnican W,1.45,1,1
2012,Rijeka W - Porec W,1.14,1,1
2012,Kostrena W - Sibenik W,1.35,1,1
2012,Kastela W - Vibrobeton W,1.4,1,1
2012,Porec W - Split 1700 W,1.35,1,2
2012,Volksbank Azena W - Rijeka W,1.3,2,2
2012,Rovinj W - Kastela W,1.45,2,1
2012,Vibrobeton W - ZOK Osijek W,1.3,1,1
2012,Marina Kastela W - Mladost W,1.5,1,1
2012,Sibenik W - OK Zagreb W,1.25,1,1
2012,Sibenik W - Grobnican W,1.33,1,1
2012,Volksbank Azena W - Porec W,1.38,1,1
2012,Marina Kastela W - Banka Pula W,1.1,1,1
2012,Mladost W - Vukovar W,1.3,1,1
2012,Rijeka W - Split 1700 W,1.05,1,1
2012,Kastela W - ZOK Osijek W,1.2,1,1
2012,Vibrobeton W - Kastela W,1.43,1,2
2012,Marina Kastela W - Vukovar W,1.4,1,1
2012,Banka Pula W - Mladost W,1.22,2,2
2012,Porec W - Rijeka W,1.1,2,1
2012,Grobnican W - OK Zagreb W,1.5,1,2
2012,Rovinj W - ZOK Osijek W,1.45,1,2
2012,Rijeka W - Volksbank Azena W&nbsp;,1.05,1,1
2012,Volksbank Azena W - Rijeka W&nbsp;,1.17,2,2
2012,Rijeka W - Volksbank Azena W&nbsp;,1.14,1,1
2012,Volksbank Azena W - Porec W&nbsp;,1.35,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.15,1,1
2012,Split 1700 W - Rijeka W&nbsp;,1.2,2,1
2012,Volksbank Azena W - Porec W&nbsp;,1.4,1,1
2012,Rijeka W - Split 1700 W&nbsp;,1.1,1,1
2012,Vibrobeton W - Rijeka W&nbsp;,1.14,2,2
2012,Split 1700 W - Marina Kastela W&nbsp;,1.4,1,1
2012,Volksbank Azena W - Kastela W&nbsp;,1.38,1,1
2012,Rijeka W - Vibrobeton W&nbsp;,1.1,1,1
2012,OK Zagreb W - Grobnican W,1.45,1,1
2012,Rijeka W - Porec W,1.14,1,1
2012,Kostrena W - Sibenik W,1.35,1,1
2012,Kastela W - Vibrobeton W,1.4,1,1
2012,Porec W - Split 1700 W,1.35,1,2
2012,Volksbank Azena W - Rijeka W,1.3,2,2
2012,Rovinj W - Kastela W,1.45,2,1
2012,Vibrobeton W - ZOK Osijek W,1.3,1,1
2012,Marina Kastela W - Mladost W,1.5,1,1
2012,Sibenik W - OK Zagreb W,1.25,1,1
2012,Sibenik W - Grobnican W,1.33,1,1
2012,Volksbank Azena W - Porec W,1.38,1,1
2012,Marina Kastela W - Banka Pula W,1.1,1,1
2012,Mladost W - Vukovar W,1.3,1,1
2012,Rijeka W - Split 1700 W,1.05,1,1
2012,Kastela W - ZOK Osijek W,1.2,1,1
2012,Vibrobeton W - Kastela W,1.43,1,2
2012,Marina Kastela W - Vukovar W,1.4,1,1
2012,Banka Pula W - Mladost W,1.22,2,2
2012,Porec W - Rijeka W,1.1,2,1
2012,Grobnican W - OK Zagreb W,1.5,1,2
2012,Rovinj W - ZOK Osijek W,1.45,1,2
2011,Rijeka W - Split 1700 W&nbsp;,1.08,1,1
2011,Rijeka W - Split 1700 W&nbsp;,1.28,1,1
2011,Banka Pula W - Rijeka W&nbsp;,1.05,2,2
2011,Split 1700 W - Volksbank Azena W&nbsp;,1.07,1,1
2011,Volksbank Azena W - Split 1700 W&nbsp;,1.2,2,2
2011,Rijeka W - Banka Pula W&nbsp;,1.01,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.12,1,2
2011,Porec W - Rijeka W&nbsp;,1.04,2,2
2011,Marina Kastela W - Split 1700 W&nbsp;,1.23,2,2
2011,Mladost W - Banka Pula W&nbsp;,1.18,1,2
2011,Split 1700 W - Marina Kastela W&nbsp;,1.1,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.05,1,1
2011,Rijeka W - Porec W&nbsp;,1.01,1,1
2011,Split 1700 W - Volksbank Azena W,1.03,1,1
2011,Marsonia W - Porec W,1.01,2,2
2011,ZOK Osijek W - Grobnican W,1.24,1,2
2011,OK Zagreb W - Kostrena W,1.5,1,2
2011,Vibrobeton W - Grobnican W,1.05,1,1
2011,Marina Kastela W - OK Zagreb W,1.05,1,1
2011,Mladost W - Porec W,1.07,1,1
2011,Vibrobeton W - Split 1700 W,1.05,2,2
2011,Volksbank Azena W - ZOK Osijek W,1.01,1,1
2011,Kostrena W - Banka Pula W,1.28,2,2
2011,Mladost W - OK Zagreb W,1.01,1,1
2011,Marina Kastela W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Porec W,1.43,2,2
2011,Split 1700 W - Grobnican W,1.01,1,1
2011,Kastela W - Kostrena W,1.33,1,1
2011,Grobnican W - OK Zagreb W,1.4,2,1
2011,Volksbank Azena W - Marina Kastela W,1.45,1,2
2011,Marina Kastela W - ZOK Osijek W,1.03,1,1
2011,Banka Pula W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Volksbank Azena W,1.38,2,2
2011,Mladost W - Marsonia W,1.01,1,1
2011,Rijeka W - Split 1700 W&nbsp;,1.08,1,1
2011,Rijeka W - Split 1700 W&nbsp;,1.28,1,1
2011,Banka Pula W - Rijeka W&nbsp;,1.05,2,2
2011,Split 1700 W - Volksbank Azena W&nbsp;,1.07,1,1
2011,Volksbank Azena W - Split 1700 W&nbsp;,1.2,2,2
2011,Rijeka W - Banka Pula W&nbsp;,1.01,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.12,1,2
2011,Porec W - Rijeka W&nbsp;,1.04,2,2
2011,Marina Kastela W - Split 1700 W&nbsp;,1.23,2,2
2011,Mladost W - Banka Pula W&nbsp;,1.18,1,2
2011,Split 1700 W - Marina Kastela W&nbsp;,1.1,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.05,1,1
2011,Rijeka W - Porec W&nbsp;,1.01,1,1
2011,Split 1700 W - Volksbank Azena W,1.03,1,1
2011,Marsonia W - Porec W,1.01,2,2
2011,ZOK Osijek W - Grobnican W,1.24,1,2
2011,OK Zagreb W - Kostrena W,1.5,1,2
2011,Vibrobeton W - Grobnican W,1.05,1,1
2011,Marina Kastela W - OK Zagreb W,1.05,1,1
2011,Mladost W - Porec W,1.07,1,1
2011,Vibrobeton W - Split 1700 W,1.05,2,2
2011,Volksbank Azena W - ZOK Osijek W,1.01,1,1
2011,Kostrena W - Banka Pula W,1.28,2,2
2011,Mladost W - OK Zagreb W,1.01,1,1
2011,Marina Kastela W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Porec W,1.43,2,2
2011,Split 1700 W - Grobnican W,1.01,1,1
2011,Kastela W - Kostrena W,1.33,1,1
2011,Grobnican W - OK Zagreb W,1.4,2,1
2011,Volksbank Azena W - Marina Kastela W,1.45,1,2
2011,Marina Kastela W - ZOK Osijek W,1.03,1,1
2011,Banka Pula W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Volksbank Azena W,1.38,2,2
2011,Mladost W - Marsonia W,1.01,1,1
2011,Rijeka W - Split 1700 W&nbsp;,1.08,1,1
2011,Rijeka W - Split 1700 W&nbsp;,1.28,1,1
2011,Banka Pula W - Rijeka W&nbsp;,1.05,2,2
2011,Split 1700 W - Volksbank Azena W&nbsp;,1.07,1,1
2011,Volksbank Azena W - Split 1700 W&nbsp;,1.2,2,2
2011,Rijeka W - Banka Pula W&nbsp;,1.01,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.12,1,2
2011,Porec W - Rijeka W&nbsp;,1.04,2,2
2011,Marina Kastela W - Split 1700 W&nbsp;,1.23,2,2
2011,Mladost W - Banka Pula W&nbsp;,1.18,1,2
2011,Split 1700 W - Marina Kastela W&nbsp;,1.1,1,1
2011,Vukovar W - Volksbank Azena W&nbsp;,1.05,1,1
2011,Rijeka W - Porec W&nbsp;,1.01,1,1
2011,Split 1700 W - Volksbank Azena W,1.03,1,1
2011,Marsonia W - Porec W,1.01,2,2
2011,ZOK Osijek W - Grobnican W,1.24,1,2
2011,OK Zagreb W - Kostrena W,1.5,1,2
2011,Vibrobeton W - Grobnican W,1.05,1,1
2011,Marina Kastela W - OK Zagreb W,1.05,1,1
2011,Mladost W - Porec W,1.07,1,1
2011,Vibrobeton W - Split 1700 W,1.05,2,2
2011,Volksbank Azena W - ZOK Osijek W,1.01,1,1
2011,Kostrena W - Banka Pula W,1.28,2,2
2011,Mladost W - OK Zagreb W,1.01,1,1
2011,Marina Kastela W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Porec W,1.43,2,2
2011,Split 1700 W - Grobnican W,1.01,1,1
2011,Kastela W - Kostrena W,1.33,1,1
2011,Grobnican W - OK Zagreb W,1.4,2,1
2011,Volksbank Azena W - Marina Kastela W,1.45,1,2
2011,Marina Kastela W - ZOK Osijek W,1.03,1,1
2011,Banka Pula W - Grobnican W,1.01,1,1
2011,OK Zagreb W - Volksbank Azena W,1.38,2,2
2011,Mladost W - Marsonia W,1.01,1,1
2010,Rijeka W - Vukovar W&nbsp;,1.15,1,1
2010,Rijeka W - Vukovar W&nbsp;,1.33,1,1
2010,Vibrobeton W - Rijeka W&nbsp;,1.38,2,2
2010,Vukovar W - Split 1700 W&nbsp;,1.01,1,1
2010,Split 1700 W - Vukovar W&nbsp;,1.28,2,2
2010,Rijeka W - Vibrobeton W&nbsp;,1.05,1,1
2010,Split 1700 W - Volksbank Azena W&nbsp;,1.33,1,1
2010,OK Zagreb W - Vibrobeton W&nbsp;,1.14,2,2
2010,Banka Pula W - Rijeka W&nbsp;,1.01,2,2
2010,Mladost W - Vukovar W&nbsp;,1.1,2,2
2010,Volksbank Azena W - Split 1700 W&nbsp;,1.43,2,1
2010,Split 1700 W - Volksbank Azena W&nbsp;,1.5,1,1
2010,Vibrobeton W - OK Zagreb W&nbsp;,1.14,1,1
2010,Vukovar W - Mladost W&nbsp;,1.1,1,1
2010,Rijeka W - Banka Pula W&nbsp;,1.05,1,1
2010,Vibrobeton W - OK Zagreb W,1.2,1,1
2010,Volksbank Azena W - Grobnican W,1.01,1,1
2010,Kastela W - Vukovar W,1.1,2,2
2010,Banka Pula W - Novi Zagreb W,1.1,1,1
2010,Grobnican W - Marsonia W,1.01,2,2
2010,Novi Zagreb W - Kastela W,1.3,2,2
2010,Vukovar W - Vibrobeton W,1.21,1,1
2010,Mladost W - Banka Pula W,1.1,1,2
2010,Marsonia W - OK Zagreb W,1.38,2,2
2010,Vibrobeton W - Volksbank Azena W,1.03,1,1
2010,Kastela W - Mladost W,1.33,2,2
2010,Vukovar W - Novi Zagreb W,1.01,1,1
2010,Banka Pula W - Grobnican W,1.01,1,1
2010,Novi Zagreb W - Vibrobeton W,1.01,2,2
2010,Grobnican W - Kastela W,1.05,2,2
2010,OK Zagreb W - Banka Pula W,1.33,1,1
2010,Mladost W - Vukovar W,1.35,2,2
2010,Volksbank Azena W - Marsonia W,1.1,1,1
2010,Vibrobeton W - Marsonia W,1.01,1,1
2010,Novi Zagreb W - Mladost W,1.12,2,2
2010,Vukovar W - Grobnican W,1.01,1,1
2010,Banka Pula W - Volksbank Azena W,1.4,2,1
2010,Marsonia W - Banka Pula W,1.43,1,2
2010,OK Zagreb W - Vukovar W,1.1,2,2
2010,Mladost W - Vibrobeton W,1.45,2,2
2010,Volksbank Azena W - Kastela W,1.05,1,1
2010,Vibrobeton W - Banka Pula W,1.01,1,1
2010,Novi Zagreb W - OK Zagreb W,1.2,2,2
2010,Mladost W - Grobnican W,1.01,1,1
2010,Vukovar W - Volksbank Azena W,1.03,1,1
2010,Rijeka W - Vukovar W&nbsp;,1.15,1,1
2010,Rijeka W - Vukovar W&nbsp;,1.33,1,1
2010,Vibrobeton W - Rijeka W&nbsp;,1.38,2,2
2010,Vukovar W - Split 1700 W&nbsp;,1.01,1,1
2010,Split 1700 W - Vukovar W&nbsp;,1.28,2,2
2010,Rijeka W - Vibrobeton W&nbsp;,1.05,1,1
2010,Split 1700 W - Volksbank Azena W&nbsp;,1.33,1,1
2010,OK Zagreb W - Vibrobeton W&nbsp;,1.14,2,2
2010,Banka Pula W - Rijeka W&nbsp;,1.01,2,2
2010,Mladost W - Vukovar W&nbsp;,1.1,2,2
2010,Volksbank Azena W - Split 1700 W&nbsp;,1.43,2,1
2010,Split 1700 W - Volksbank Azena W&nbsp;,1.5,1,1
2010,Vibrobeton W - OK Zagreb W&nbsp;,1.14,1,1
2010,Vukovar W - Mladost W&nbsp;,1.1,1,1
2010,Rijeka W - Banka Pula W&nbsp;,1.05,1,1
2010,Vibrobeton W - OK Zagreb W,1.2,1,1
2010,Volksbank Azena W - Grobnican W,1.01,1,1
