Wisla Can-Pack W - Gorzow W,1.18,1
Polkowice W - Sleza Wroclaw W,1.45,1
Gorzow W - MUKS Poznan W,1.12,1
Sleza Wroclaw W - Lublin W,1.1,1
Artego Bydgoszcz W - Lublin W,1.42,0
Artego Bydgoszcz W - Polkowice W,1.22,1
Wisla Can-Pack W - Torun W,1.21,1
Polkowice W - Wisla Can-Pack W&nbsp;,1.22,1
Gorzow W - Polkowice W&nbsp;,1.5,1
Wisla Can-Pack W - Polkowice W,1.39,1
Szczecin W - Polkowice W,1.05,1
Torun W - Szczecin W,1.25,0
Wisla Can-Pack W - Polkowice W,1.21,1
Polkowice W - Pruszkow W,1.02,1
Artego Bydgoszcz W - Wisla Can-Pack W,1.38,1
Artego Bydgoszcz W - Basket Gdynia W&nbsp;,1.12,1
GTK Gdynia W - Basket Gdynia W,1.1,1
