FC Rangers - Lusitanos,1.2,1
Principat - Sant Julia,1.04,0
UE Engordany - UE Santa Coloma,1.04,1
Lusitanos - Inter Club Escaldes,1.05,1
Principat - FC Rangers,1.35,1
Lusitanos - UE Engordany,1.05,1
FC Rangers - Sant Julia,1.01,1
Inter Club Escaldes - FC Santa Coloma,1.04,1
UE Santa Coloma - Principat,1.01,0
FC Santa Coloma - FC Rangers,1.01,1
Inter Club Escaldes - Sant Julia,1.04,1
FC Rangers - Inter Club Escaldes,1.34,1
Principat - Lusitanos,1.31,1
UE Engordany - FC Santa Coloma,1.02,1
FC Santa Coloma - Lusitanos,1.14,0
Inter Club Escaldes - Lusitanos,1.2,1
