Romania U20 - Croatia U20,1.15,0
Hungary U20 - Kosovo U20,1.06,1
Poland U20 - Belgium U20,1.37,1
Albania U20 - FYR Macedonia U20,1.24,1
Finland U20 - Netherlands U20,1.3,1
Armenia U20 - Ireland U20,1.27,1
Azerbaijan U20 - Malta U20,1.12,1
Great Britain U20 - Croatia U20,1.08,1
Netherlands U20 - Kosovo U20,1.01,1
Russia U20 - Romania U20,1.25,0
Finland U20 - Hungary U20,1.29,1
Slovakia U20 - Albania U20,1.07,0
Malta U20 - Ireland U20,1.34,1
Russia U20 - Belgium U20,1.16,1
FYR Macedonia U20 - Kosovo U20,1.18,0
Netherlands U20 - Belarus U20,1.07,1
Croatia U20 - Georgia U20,1.01,1
Hungary U20 - Albania U20,1.01,1
Poland U20 - Great Britain U20,1.36,0
Finland U20 - Slovakia U20,1.01,1
Moldova U20 - Malta U20,1.03,1
Armenia U20 - Azerbaijan U20,1.06,1
Finland U20 - Belarus U20,1.06,1
Kosovo U20 - Portugal U20,1.01,1
Belgium U20 - Armenia U20,1.06,1
Hungary U20 - Ireland U20,1.01,1
Malta U20 - FYR Macedonia U20,1.01,1
FYR Macedonia U20 - Romania U20,1.17,1
Slovakia U20 - Netherlands U20,1.05,1
Azerbaijan U20 - Great Britain U20,1.01,1
Belarus U20 - Belgium U20,1.05,1
Hungary U20 - Kosovo U20,1.04,1
Albania U20 - Georgia U20,1.01,1
Kosovo U20 - Ireland U20,1.41,1
Netherlands U20 - Russia U20,1.24,1
Romania U20 - Croatia U20,1.15,0
Hungary U20 - Kosovo U20,1.06,1
Poland U20 - Belgium U20,1.37,1
Albania U20 - FYR Macedonia U20,1.24,1
Finland U20 - Netherlands U20,1.3,1
Armenia U20 - Ireland U20,1.27,1
Azerbaijan U20 - Malta U20,1.12,1
Great Britain U20 - Croatia U20,1.08,1
Netherlands U20 - Kosovo U20,1.01,1
Russia U20 - Romania U20,1.25,0
Finland U20 - Hungary U20,1.29,1
Slovakia U20 - Albania U20,1.07,0
Malta U20 - Ireland U20,1.34,1
Russia U20 - Belgium U20,1.16,1
FYR Macedonia U20 - Kosovo U20,1.18,0
Netherlands U20 - Belarus U20,1.07,1
Croatia U20 - Georgia U20,1.01,1
Hungary U20 - Albania U20,1.01,1
Poland U20 - Great Britain U20,1.36,0
Finland U20 - Slovakia U20,1.01,1
Moldova U20 - Malta U20,1.03,1
Armenia U20 - Azerbaijan U20,1.06,1
Finland U20 - Belarus U20,1.06,1
Kosovo U20 - Portugal U20,1.01,1
Belgium U20 - Armenia U20,1.06,1
Hungary U20 - Ireland U20,1.01,1
Malta U20 - FYR Macedonia U20,1.01,1
FYR Macedonia U20 - Romania U20,1.17,1
Slovakia U20 - Netherlands U20,1.05,1
Azerbaijan U20 - Great Britain U20,1.01,1
Belarus U20 - Belgium U20,1.05,1
Hungary U20 - Kosovo U20,1.04,1
Albania U20 - Georgia U20,1.01,1
Kosovo U20 - Ireland U20,1.41,1
Netherlands U20 - Russia U20,1.24,1
Montenegro U20 - Iceland U20,1.2,1
Croatia U20 - Greece U20,1.36,1
