Suduva-Mantinga - Nafta Univers.&nbsp;,1.32,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.5,0
Nafta Univers. - Suduva-Mantinga&nbsp;,1.49,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.28,0
Suduva-Mantinga - Nafta Univers.&nbsp;,1.15,0
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.25,1
Nafta Univers. - Sakiai Vytis&nbsp;,1.34,1
Suduva-Mantinga - Rasai Raseiniai&nbsp;,1.17,1
Nafta Univers. - Sakiai Vytis&nbsp;,1.5,1
Suduva-Mantinga - Rasai Raseiniai&nbsp;,1.14,1
Sakiai Vytis - Telsiai&nbsp;,1.35,1
Rasai Raseiniai - Perlas&nbsp;,1.34,1
Suduva-Mantinga - Zalgiris Kaunas 2&nbsp;,1.02,1
Sakiai Vytis - Telsiai&nbsp;,1.26,0
Zalgiris Kaunas 2 - Suduva-Mantinga&nbsp;,1.06,1
Nafta Univers. - Silute&nbsp;,1.14,0
Rasai Raseiniai - Perlas&nbsp;,1.39,1
Suduva-Mantinga - Zalgiris Kaunas 2&nbsp;,1.05,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.42,1
Perlas - Jazz Ktu Kaunas&nbsp;,1.2,1
Sakiai Vytis - Delikatesas Joniskis&nbsp;,1.1,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.35,1
Jazz Ktu Kaunas - Perlas&nbsp;,1.48,1
Perlas - Jazz Ktu Kaunas&nbsp;,1.26,1
Sakiai Vytis - Delikatesas Joniskis&nbsp;,1.34,1
Silute - Mazeikiai&nbsp;,1.32,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.39,1
Delikatesas Joniskis - Palanga Triobet,1.46,0
Mazeikiai - Ezerunas,1.48,1
Zalgiris Kaunas 2 - Jazz Ktu Kaunas,1.22,1
Zalgiris Kaunas 2 - Delikatesas Joniskis,1.32,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.32,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.5,0
Nafta Univers. - Suduva-Mantinga&nbsp;,1.49,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.28,0
Suduva-Mantinga - Nafta Univers.&nbsp;,1.15,0
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.25,1
Nafta Univers. - Sakiai Vytis&nbsp;,1.34,1
Suduva-Mantinga - Rasai Raseiniai&nbsp;,1.17,1
Nafta Univers. - Sakiai Vytis&nbsp;,1.5,1
Suduva-Mantinga - Rasai Raseiniai&nbsp;,1.14,1
Sakiai Vytis - Telsiai&nbsp;,1.35,1
Rasai Raseiniai - Perlas&nbsp;,1.34,1
Suduva-Mantinga - Zalgiris Kaunas 2&nbsp;,1.02,1
Sakiai Vytis - Telsiai&nbsp;,1.26,0
Zalgiris Kaunas 2 - Suduva-Mantinga&nbsp;,1.06,1
Nafta Univers. - Silute&nbsp;,1.14,0
Rasai Raseiniai - Perlas&nbsp;,1.39,1
Suduva-Mantinga - Zalgiris Kaunas 2&nbsp;,1.05,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.42,1
Perlas - Jazz Ktu Kaunas&nbsp;,1.2,1
Sakiai Vytis - Delikatesas Joniskis&nbsp;,1.1,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.35,1
Jazz Ktu Kaunas - Perlas&nbsp;,1.48,1
Perlas - Jazz Ktu Kaunas&nbsp;,1.26,1
Sakiai Vytis - Delikatesas Joniskis&nbsp;,1.34,1
Silute - Mazeikiai&nbsp;,1.32,1
Zalgiris Kaunas 2 - Palanga Triobet&nbsp;,1.39,1
Delikatesas Joniskis - Palanga Triobet,1.46,0
Mazeikiai - Ezerunas,1.48,1
Zalgiris Kaunas 2 - Jazz Ktu Kaunas,1.22,1
Zalgiris Kaunas 2 - Delikatesas Joniskis,1.32,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.32,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.5,0
Nafta Univers. - Suduva-Mantinga&nbsp;,1.49,1
Suduva-Mantinga - Nafta Univers.&nbsp;,1.21,1
Rasai Raseiniai - Sakiai Vytis&nbsp;,1.28,0
