Macclesfield - Dulwich Hamlet&nbsp;,1.38,1
Braintree - Dulwich Hamlet&nbsp;,1.46,0
Tranmere - Chelmsford&nbsp;,1.4,0
Sutton - Worthing&nbsp;,1.45,0
Barrow - Matlock&nbsp;,1.41,1
Tranmere - South Park&nbsp;,1.15,1
Macclesfield - Altrincham&nbsp;,1.34,1
Chester - Witton&nbsp;,1.25,1
Dover Ath. - Dartford&nbsp;,1.41,0
Macclesfield - Dulwich Hamlet&nbsp;,1.38,1
Braintree - Dulwich Hamlet&nbsp;,1.46,0
Tranmere - Chelmsford&nbsp;,1.4,0
Sutton - Worthing&nbsp;,1.45,0
Barrow - Matlock&nbsp;,1.41,1
Tranmere - South Park&nbsp;,1.15,1
Macclesfield - Altrincham&nbsp;,1.34,1
Chester - Witton&nbsp;,1.25,1
Dover Ath. - Dartford&nbsp;,1.41,0
Macclesfield - Dulwich Hamlet&nbsp;,1.38,1
Braintree - Dulwich Hamlet&nbsp;,1.46,0
Tranmere - Chelmsford&nbsp;,1.4,0
Sutton - Worthing&nbsp;,1.45,0
Barrow - Matlock&nbsp;,1.41,1
Tranmere - South Park&nbsp;,1.15,1
Macclesfield - Altrincham&nbsp;,1.34,1
Chester - Witton&nbsp;,1.25,1
Dover Ath. - Dartford&nbsp;,1.41,0
Macclesfield - Dulwich Hamlet&nbsp;,1.38,1
Braintree - Dulwich Hamlet&nbsp;,1.46,0
Tranmere - Chelmsford&nbsp;,1.4,0
Sutton - Worthing&nbsp;,1.45,0
Barrow - Matlock&nbsp;,1.41,1
Tranmere - South Park&nbsp;,1.15,1
Macclesfield - Altrincham&nbsp;,1.34,1
Chester - Witton&nbsp;,1.25,1
Dover Ath. - Dartford&nbsp;,1.41,0
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Grimsby Town - Bognor&nbsp;,1.27,1
Halifax - Nantwich&nbsp;,1.36,0
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.3,1
Macclesfield - Truro&nbsp;,1.39,1
Braintree - Stourbridge&nbsp;,1.43,0
Grimsby Town - Weston&nbsp;,1.25,1
Woking - Maidenhead&nbsp;,1.49,1
Skelmersdale - Fylde&nbsp;,1.47,1
Macclesfield - Ashton Utd&nbsp;,1.3,1
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Halifax - Dartford&nbsp;,1.47,1
Woking - Oxford City&nbsp;,1.39,1
North Ferriby - Hyde&nbsp;,1.43,1
Barnet - Concord&nbsp;,1.37,0
Cambridge Utd - Gosport,1.4,1
Grimsby Town - Maidenhead&nbsp;,1.37,1
Nuneaton - Gosport&nbsp;,1.4,0
Forest Green - Dartford&nbsp;,1.33,1
Grimsby Town - Coalville&nbsp;,1.22,1
Cambridge Utd - Gosport,1.4,1
Grimsby Town - Maidenhead&nbsp;,1.37,1
Nuneaton - Gosport&nbsp;,1.4,0
Forest Green - Dartford&nbsp;,1.33,1
Grimsby Town - Coalville&nbsp;,1.22,1
Cambridge Utd - Gosport,1.4,1
Grimsby Town - Maidenhead&nbsp;,1.37,1
Nuneaton - Gosport&nbsp;,1.4,0
Forest Green - Dartford&nbsp;,1.33,1
Grimsby Town - Coalville&nbsp;,1.22,1
Cambridge Utd - Gosport,1.4,1
Grimsby Town - Maidenhead&nbsp;,1.37,1
Nuneaton - Gosport&nbsp;,1.4,0
Forest Green - Dartford&nbsp;,1.33,1
Grimsby Town - Coalville&nbsp;,1.22,1
Cambridge Utd - Gosport,1.4,1
Grimsby Town - Maidenhead&nbsp;,1.37,1
Nuneaton - Gosport&nbsp;,1.4,0
Forest Green - Dartford&nbsp;,1.33,1
Grimsby Town - Coalville&nbsp;,1.22,1
Wrexham - Gainsborough&nbsp;,1.41,1
Luton - Skelmersdale&nbsp;,1.2,1
Dartford - Tonbridge&nbsp;,1.49,1
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.32,1
Wrexham - Solihull&nbsp;,1.27,1
Luton - Dorchester&nbsp;,1.39,1
Wrexham - Gainsborough&nbsp;,1.41,1
Luton - Skelmersdale&nbsp;,1.2,1
Dartford - Tonbridge&nbsp;,1.49,1
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.32,1
Wrexham - Solihull&nbsp;,1.27,1
Luton - Dorchester&nbsp;,1.39,1
Wrexham - Gainsborough&nbsp;,1.41,1
Luton - Skelmersdale&nbsp;,1.2,1
Dartford - Tonbridge&nbsp;,1.49,1
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.32,1
Wrexham - Solihull&nbsp;,1.27,1
Luton - Dorchester&nbsp;,1.39,1
Wrexham - Gainsborough&nbsp;,1.41,1
Luton - Skelmersdale&nbsp;,1.2,1
Dartford - Tonbridge&nbsp;,1.49,1
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.32,1
Wrexham - Solihull&nbsp;,1.27,1
Luton - Dorchester&nbsp;,1.39,1
Wrexham - Gainsborough&nbsp;,1.41,1
Luton - Skelmersdale&nbsp;,1.2,1
Dartford - Tonbridge&nbsp;,1.49,1
Grimsby Town - Havant &amp; Waterlooville&nbsp;,1.32,1
Wrexham - Solihull&nbsp;,1.27,1
Luton - Dorchester&nbsp;,1.39,1
Newport - Wealdstone&nbsp;,1.5,1
Cambridge Utd - Wealdstone&nbsp;,1.29,0
Dartford - Wealdstone&nbsp;,1.45,0
York - Ebbsfleet&nbsp;,1.46,1
Newport - Carshalton&nbsp;,1.38,1
Luton - Hinckley&nbsp;,1.3,1
Dartford - Boston&nbsp;,1.49,1
Grimsby Town - Hornchurch&nbsp;,1.4,1
Lincoln City - Carshalton&nbsp;,1.41,0
Kidderminster - Vauxhall&nbsp;,1.45,1
Luton - Swindon Supermarine&nbsp;,1.32,1
Newport - Wealdstone&nbsp;,1.5,1
Cambridge Utd - Wealdstone&nbsp;,1.29,0
Dartford - Wealdstone&nbsp;,1.45,0
York - Ebbsfleet&nbsp;,1.46,1
Newport - Carshalton&nbsp;,1.38,1
Luton - Hinckley&nbsp;,1.3,1
Dartford - Boston&nbsp;,1.49,1
Grimsby Town - Hornchurch&nbsp;,1.4,1
Lincoln City - Carshalton&nbsp;,1.41,0
Kidderminster - Vauxhall&nbsp;,1.45,1
Luton - Swindon Supermarine&nbsp;,1.32,1
Newport - Wealdstone&nbsp;,1.5,1
Cambridge Utd - Wealdstone&nbsp;,1.29,0
Dartford - Wealdstone&nbsp;,1.45,0
York - Ebbsfleet&nbsp;,1.46,1
Newport - Carshalton&nbsp;,1.38,1
Luton - Hinckley&nbsp;,1.3,1
Dartford - Boston&nbsp;,1.49,1
Grimsby Town - Hornchurch&nbsp;,1.4,1
Lincoln City - Carshalton&nbsp;,1.41,0
Kidderminster - Vauxhall&nbsp;,1.45,1
Luton - Swindon Supermarine&nbsp;,1.32,1
Newport - Wealdstone&nbsp;,1.5,1
Cambridge Utd - Wealdstone&nbsp;,1.29,0
Dartford - Wealdstone&nbsp;,1.45,0
York - Ebbsfleet&nbsp;,1.46,1
Newport - Carshalton&nbsp;,1.38,1
Luton - Hinckley&nbsp;,1.3,1
Dartford - Boston&nbsp;,1.49,1
Grimsby Town - Hornchurch&nbsp;,1.4,1
Lincoln City - Carshalton&nbsp;,1.41,0
Kidderminster - Vauxhall&nbsp;,1.45,1
Luton - Swindon Supermarine&nbsp;,1.32,1
