Canada Univ. - Czech Republic Univ.,1.29,1
Kazakhstan Univ. - Czech Republic Univ.,1.1,1
Slovakia Univ. - Latvia Univ.,1.35,1
Sweden Univ. - Japan Univ.,1.47,1
Latvia Univ. - Japan Univ.,1.47,1
Slovakia Univ. - Sweden Univ.,1.18,1
South Korea Univ. - China Univ.,1.03,1
Kazakhstan Univ. - Sweden Univ.,1.04,1
South Korea Univ. - Great Britain Univ.,1.09,0
Czech Republic Univ. - Kazakhstan Univ.,1.37,1
Canada Univ. - Slovakia Univ.,1.05,1
Latvia Univ. - South Korea Univ.,1.07,1
Russia Univ. - Latvia Univ.,1.01,1
Kazakhstan Univ. - Sweden Univ.,1.02,1
Japan Univ. - South Korea Univ.,1.12,1
USA Univ. - Canada Univ.,1.09,1
Sweden Univ. - Czech Republic Univ.,1.38,1
Kazakhstan Univ. - China Univ.,1.01,1
Japan Univ. - Latvia Univ.,1.5,0
Russia Univ. - Kazakhstan Univ.,1.12,1
Canada Univ. - Czech Republic Univ.,1.2,1
China Univ. - Sweden Univ.,1.02,1
Czech Republic Univ. - Kazakhstan Univ.,1.5,0
USA Univ. - South Korea Univ.,1.04,1
Spain Univ. - China Univ.,1.02,1
Japan Univ. - South Korea Univ.,1.21,1
Canada Univ. - USA Univ.,1.09,1
Czech Republic Univ. - South Korea Univ.,1.04,1
Russia Univ. - Slovakia Univ.,1.1,1
USA Univ. - Sweden Univ.,1.31,1
Japan Univ. - China Univ.,1.04,1
Spain Univ. - Slovakia Univ.,1.15,1
Sweden Univ. - South Korea Univ.,1.1,0
Spain Univ. - Czech Republic Univ.,1.02,1
USA Univ. - Japan Univ.,1.2,0
Canada Univ. - Sweden Univ.,1.05,1
China Univ. - Spain Univ.,1.19,1
Russia Univ. - Sweden Univ.,1.15,1
Kazakhstan Univ. - Japan Univ.,1.26,1
