Costa Rica W - USA W,1.05,1
Trinidad &amp; Tobago W - Mexico W,1.33,0
USA W - Mexico W,1.03,1
Mexico W - Jamaica W,1.19,1
Martinique W - Costa Rica W,1.01,1
Haiti W - USA W,1.01,1
Trinidad &amp; Tobago W - Guatemala W,1.44,1
Martinique W - Mexico W,1.01,1
Costa Rica W - Jamaica W,1.18,1
USA W - Guatemala W,1.01,1
Haiti W - Trinidad &amp; Tobago W,1.27,1
Costa Rica W - Mexico W,1.32,0
Jamaica W - Martinique W,1.06,1
USA W - Trinidad &amp; Tobago W,1.01,1
Puerto Rico W - Martinique W,1.5,0
Antigua and Barbuda W - Aruba W,1.4,1
Puerto Rico W - Barbados W,1.02,1
Costa Rica W - Nicaragua W,1.03,1
Antigua and Barbuda W - United States Virgin Islands W,1.25,1
Martinique W - Barbados W,1.25,0
El Salvador W - Costa Rica W,1.13,1
Guatemala W - Honduras W,1.22,1
Honduras W - Belize W,1.07,1
