Differdange - Victoria Rosport,1.08,1
Fola - Kaerjeng,1.23,1
Jeunesse Canach - Dudelange,1.09,1
Mondorf - Differdange,1.14,1
Jeunesse Esch - Dudelange,1.18,1
Differdange - Kaerjeng,1.07,1
Rumelange - Fola,1.25,1
Dudelange - Rumelange,1.11,1
Niedercorn - Jeunesse Canach,1.44,0
UNA Strassen - Dudelange,1.4,1
Differdange - Rumelange,1.14,1
Racing Luxembourg - Fola,1.35,1
Fola - Benfica,1.17,1
Petange - Fola,1.45,0
Racing Luxembourg - Differdange,1.35,1
UNA Strassen - Victoria Rosport,1.35,0
Differdange - Victoria Rosport,1.08,1
Fola - Kaerjeng,1.23,1
Jeunesse Canach - Dudelange,1.09,1
Mondorf - Differdange,1.14,1
Jeunesse Esch - Dudelange,1.18,1
Differdange - Kaerjeng,1.07,1
Rumelange - Fola,1.25,1
Dudelange - Rumelange,1.11,1
Niedercorn - Jeunesse Canach,1.44,0
UNA Strassen - Dudelange,1.4,1
Differdange - Rumelange,1.14,1
Racing Luxembourg - Fola,1.35,1
Fola - Benfica,1.17,1
Petange - Fola,1.45,0
Racing Luxembourg - Differdange,1.35,1
UNA Strassen - Victoria Rosport,1.35,0
Differdange - Victoria Rosport,1.08,1
Fola - Kaerjeng,1.23,1
Jeunesse Canach - Dudelange,1.09,1
Mondorf - Differdange,1.14,1
Jeunesse Esch - Dudelange,1.18,1
Differdange - Kaerjeng,1.07,1
Rumelange - Fola,1.25,1
Dudelange - Rumelange,1.11,1
Niedercorn - Jeunesse Canach,1.44,0
UNA Strassen - Dudelange,1.4,1
Differdange - Rumelange,1.14,1
Racing Luxembourg - Fola,1.35,1
Fola - Benfica,1.17,1
Petange - Fola,1.45,0
Racing Luxembourg - Differdange,1.35,1
UNA Strassen - Victoria Rosport,1.35,0
Differdange - Victoria Rosport,1.08,1
Fola - Kaerjeng,1.23,1
Jeunesse Canach - Dudelange,1.09,1
Mondorf - Differdange,1.14,1
Jeunesse Esch - Dudelange,1.18,1
Differdange - Kaerjeng,1.07,1
Rumelange - Fola,1.25,1
Dudelange - Rumelange,1.11,1
Niedercorn - Jeunesse Canach,1.44,0
UNA Strassen - Dudelange,1.4,1
Differdange - Rumelange,1.14,1
Racing Luxembourg - Fola,1.35,1
Fola - Benfica,1.17,1
