Brazil W - Venezuela W,1.04,1
Argentina W - Colombia W,1.09,0
Venezuela W - Colombia W,1.3,1
Brazil W - Argentina W,1.08,1
Venezuela W - Argentina W,1.05,0
Paraguay W - Colombia W,1.02,1
Ecuador W - Peru W,1.02,1
Uruguay W - Chile W,1.49,1
Ecuador W - Venezuela W,1.13,1
Paraguay W - Uruguay W,1.02,1
Chile W - Colombia W,1.23,1
Argentina W - Brazil W,1.2,1
Brazil W - Chile W,1.01,1
Argentina W - Venezuela W,1.03,1
Ecuador W - Peru W,1.01,1
Paraguay W - Uruguay W,1.01,1
Ecuador W - Brazil W,1.01,1
Argentina W - Chile W,1.03,1
Uruguay W - Venezuela W,1.01,1
Peru W - Paraguay W,1.07,1
Uruguay W - Brazil W,1.01,1
Peru W - Argentina W,1.01,1
Paraguay W - Chile W,1.01,1
Ecuador W - Uruguay W,1.03,1
Argentina W - Paraguay W,1.01,1
Brazil W - Venezuela W,1.01,1
