Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Anorthosis (Cyp) - Aris (Cyp) ,1.36,0
Tirsense (Por) - Vizela (Por) ,1.44,0
AEL Limassol (Cyp) - Paphos (Cyp) ,1.44,0
Den Bosch (Ned) - Rosmalen (Ned) ,1.1,1
CD Badajoz (Esp) - Betis B (Esp) ,1.48,1
Getafe (Esp) - Atl. Madrid (Esp) ,1.37,0
Al-Ittihad FC (Sau) - Atl. Madrid (Esp) ,1.21,1
Atletico Olympic (Bur) - Les Lierres (Bur) ,1.28,0
Vital'O (Bur) - Le Messager (Bur) ,1.22,0
Vital'O (Bur) - Muzinga (Bur) ,1.3,1
Al Ahli SC (Sau) - Barcelona (Esp) ,1.09,1
AIK (Swe) - VPS (Fin) ,1.4,0
Imotski (Cro) - Hajduk Split (Cro) ,1.37,1
Viktoria Berlin (Ger) - Hertha Berlin (Ger) ,1.5,0
Torino (Ita) - Bra (Ita) ,1.02,1
Utrecht (Ned) - Waalwijk (Ned) ,1.45,1
Chiasso (Sui) - AC Milan (Ita) ,1.34,1
Al-Ittihad FC (Sau) - Atl. Madrid (Esp) ,1.21,1
Atletico Olympic (Bur) - Les Lierres (Bur) ,1.28,0
Vital'O (Bur) - Le Messager (Bur) ,1.22,0
Vital'O (Bur) - Muzinga (Bur) ,1.3,1
Al Ahli SC (Sau) - Barcelona (Esp) ,1.09,1
AIK (Swe) - VPS (Fin) ,1.4,0
Imotski (Cro) - Hajduk Split (Cro) ,1.37,1
Viktoria Berlin (Ger) - Hertha Berlin (Ger) ,1.5,0
Torino (Ita) - Bra (Ita) ,1.02,1
