Swansea U23 - Wolves U23,1.46,1
Scunthorpe - Morecambe,1.42,0
Swansea U23 - Wolves U23,1.46,1
Scunthorpe - Morecambe,1.42,0
Swansea U23 - Wolves U23,1.46,1
Scunthorpe - Morecambe,1.42,0
Oxford Utd - Yeovil,1.44,1
Gillingham FC - Yeovil,1.34,0
Wigan - Blackpool,1.49,1
Bristol City - Gillingham FC&nbsp;,1.44,0
Bristol City - AFC Wimbledon,1.39,1
Bury - Tranmere,1.5,0
Milton Keynes Dons - AFC Wimbledon,1.47,0
Swindon - Wycombe,1.5,1
Peterborough - Dagenham &amp; Red.,1.33,1
Swindon - Plymouth,1.46,1
Wolves - Notts County,1.45,0
Coventry - Burton,1.48,0
Swindon - Barnet&nbsp;,1.5,1
Sheffield Utd - Bradford,1.37,0
Huddersfield - Bradford,1.32,0
