Cegledi - Soroksar&nbsp;,1.22,1
Soproni VSE - Dunaujvaros PASE&nbsp;,1.33,0
Szolnoki MAV - Felsotarkany&nbsp;,1.2,1
Putnok - Nyiregyhaza,1.5,1
Vasas - DVSC-DEAC,1.4,1
Nyiregyhaza - Cegledi,1.44,0
Cegledi - Soroksar&nbsp;,1.22,1
Soproni VSE - Dunaujvaros PASE&nbsp;,1.33,0
Szolnoki MAV - Felsotarkany&nbsp;,1.2,1
Putnok - Nyiregyhaza,1.5,1
Vasas - DVSC-DEAC,1.4,1
Nyiregyhaza - Cegledi,1.44,0
Cegledi - Soroksar&nbsp;,1.22,1
Soproni VSE - Dunaujvaros PASE&nbsp;,1.33,0
Szolnoki MAV - Felsotarkany&nbsp;,1.2,1
Putnok - Nyiregyhaza,1.5,1
Vasas - DVSC-DEAC,1.4,1
Nyiregyhaza - Cegledi,1.44,0
Szolnoki MAV - Nyiregyhaza,1.5,0
Szolnoki MAV - Oroshaza,1.48,1
DVTK - Cegledi,1.38,1
DVTK - Hajduboszormenyi,1.17,1
Nyiregyhaza - Makoi,1.32,1
Mezokovesd-Zsory - REAC,1.4,1
Cegledi - Oroshaza,1.48,1
Kazincbarcikai - DVTK,1.32,1
Nyiregyhaza - Ujpest II,1.45,1
Vac - Bocs,1.3,1
DVTK - MTK Budapest II,1.33,1
DVTK - Makoi,1.15,1
Cegledi - Hajduboszormenyi,1.38,1
DVTK - Cegledi,1.38,1
DVTK - Hajduboszormenyi,1.17,1
Nyiregyhaza - Makoi,1.32,1
Mezokovesd-Zsory - REAC,1.4,1
Cegledi - Oroshaza,1.48,1
Kazincbarcikai - DVTK,1.32,1
Nyiregyhaza - Ujpest II,1.45,1
Vac - Bocs,1.3,1
DVTK - MTK Budapest II,1.33,1
DVTK - Makoi,1.15,1
Cegledi - Hajduboszormenyi,1.38,1
DVTK - Cegledi,1.38,1
DVTK - Hajduboszormenyi,1.17,1
Nyiregyhaza - Makoi,1.32,1
Mezokovesd-Zsory - REAC,1.4,1
Cegledi - Oroshaza,1.48,1
Kazincbarcikai - DVTK,1.32,1
Nyiregyhaza - Ujpest II,1.45,1
Vac - Bocs,1.3,1
DVTK - MTK Budapest II,1.33,1
DVTK - Makoi,1.15,1
Cegledi - Hajduboszormenyi,1.38,1
DVTK - Cegledi,1.38,1
DVTK - Hajduboszormenyi,1.17,1
Nyiregyhaza - Makoi,1.32,1
Mezokovesd-Zsory - REAC,1.4,1
Cegledi - Oroshaza,1.48,1
Kazincbarcikai - DVTK,1.32,1
Nyiregyhaza - Ujpest II,1.45,1
Vac - Bocs,1.3,1
DVTK - MTK Budapest II,1.33,1
DVTK - Makoi,1.15,1
Cegledi - Hajduboszormenyi,1.38,1
DVTK - Cegledi,1.38,1
DVTK - Hajduboszormenyi,1.17,1
Nyiregyhaza - Makoi,1.32,1
Mezokovesd-Zsory - REAC,1.4,1
Cegledi - Oroshaza,1.48,1
Kazincbarcikai - DVTK,1.32,1
Nyiregyhaza - Ujpest II,1.45,1
Vac - Bocs,1.3,1
DVTK - MTK Budapest II,1.33,1
DVTK - Makoi,1.15,1
Cegledi - Hajduboszormenyi,1.38,1
