FYR Macedonia - Kosovo,1.15,1
Bosnia &amp; Herzegovina - Sweden,1.37,0
Bulgaria - Portugal,1.07,1
Austria - Albania,1.01,1
Bosnia &amp; Herzegovina - Armenia,1.33,1
Belarus - Portugal,1.26,1
Slovakia - Sweden,1.22,0
Estonia - Kosovo,1.09,1
FYR Macedonia - Estonia,1.45,0
Bosnia &amp; Herzegovina - Slovakia,1.02,1
Austria - Netherlands,1.47,0
Armenia - Sweden,1.32,0
Bulgaria - Belarus,1.06,1
Albania - Austria,1.01,1
Kosovo - FYR Macedonia,1.31,0
Portugal - Bulgaria,1.3,1
Sweden - Bosnia &amp; Herzegovina,1.34,1
USA - Serbia,1.04,1
USA - Lithuania,1.03,1
France - Spain,1.05,0
Slovenia - USA,1.01,1
Lithuania - Turkey,1.4,1
Brazil - Argentina,1.4,1
Serbia - Greece,1.48,0
New Zealand - Lithuania,1.22,1
Dominican Republic - Slovenia,1.23,1
Argentina - Greece,1.4,1
Serbia - Spain,1.04,1
Croatia - Puerto Rico,1.29,1
Iran - France,1.11,1
South Korea - Mexico,1.13,1
Brazil - Egypt,1.01,1
Australia - Angola,1.21,0
Spain - France,1.06,1
Lithuania - South Korea,1.02,1
Senegal - Argentina,1.18,1
Slovenia - Angola,1.07,1
Egypt - Iran,1.18,1
Mexico - Australia,1.11,1
South Korea - Slovenia,1.01,1
Australia - Lithuania,1.5,0
USA - New Zealand,1.01,1
Ukraine - Turkey,1.4,0
Brazil - Spain,1.12,1
Puerto Rico - Greece,1.07,1
France - Egypt,1.02,1
Argentina - Philippines,1.1,1
USA - Serbia,1.04,1
USA - Lithuania,1.03,1
France - Spain,1.05,0
Slovenia - USA,1.01,1
Lithuania - Turkey,1.4,1
Brazil - Argentina,1.4,1
Serbia - Greece,1.48,0
New Zealand - Lithuania,1.22,1
Dominican Republic - Slovenia,1.23,1
Argentina - Greece,1.4,1
Serbia - Spain,1.04,1
Croatia - Puerto Rico,1.29,1
Iran - France,1.11,1
South Korea - Mexico,1.13,1
Brazil - Egypt,1.01,1
Australia - Angola,1.21,0
Spain - France,1.06,1
Lithuania - South Korea,1.02,1
Senegal - Argentina,1.18,1
Slovenia - Angola,1.07,1
Egypt - Iran,1.18,1
Mexico - Australia,1.11,1
South Korea - Slovenia,1.01,1
Australia - Lithuania,1.5,0
USA - New Zealand,1.01,1
Ukraine - Turkey,1.4,0
Brazil - Spain,1.12,1
Puerto Rico - Greece,1.07,1
France - Egypt,1.02,1
Argentina - Philippines,1.1,1
Turkey - USA,1.17,1
Serbia - Lithuania,1.48,0
Spain - Argentina,1.35,0
Serbia - Turkey,1.35,1
USA - Lithuania,1.13,1
Slovenia - Russia,1.44,0
Spain - Slovenia,1.2,1
Lithuania - Argentina,1.44,0
USA - Russia,1.01,1
Turkey - Slovenia,1.28,1
Serbia - Spain,1.35,0
Lithuania - China,1.04,1
Russia - New Zealand,1.28,1
USA - Angola,1.01,1
Turkey - France,1.15,1
Slovenia - Australia,1.39,1
Spain - Greece,1.34,1
Serbia - Croatia,1.19,1
Brazil - Croatia,1.48,1
Jordan - Germany,1.16,1
New Zealand - France,1.27,0
Turkey - China,1.13,1
Argentina - Serbia,1.49,1
Slovenia - Iran,1.02,1
Greece - Russia,1.38,0
Lebanon - Lithuania,1.04,1
Angola - Australia,1.09,1
Puerto Rico - Ivory Coast,1.02,0
Spain - Canada,1.01,1
Argentina - Jordan,1.01,1
Turkey - Puerto Rico,1.15,1
Germany - Angola,1.09,0
Iran - USA,1.01,1
Ivory Coast - Greece,1.01,1
Lebanon - Spain,1.01,1
Croatia - Tunisia,1.01,1
Serbia - Australia,1.35,1
China - Russia,1.3,1
Spain - Lithuania,1.1,0
France - Canada,1.15,1
Puerto Rico - China,1.32,1
Russia - Ivory Coast,1.01,1
Turkey - USA,1.17,1
Serbia - Lithuania,1.48,0
Spain - Argentina,1.35,0
Serbia - Turkey,1.35,1
USA - Lithuania,1.13,1
Slovenia - Russia,1.44,0
Spain - Slovenia,1.2,1
Lithuania - Argentina,1.44,0
USA - Russia,1.01,1
Turkey - Slovenia,1.28,1
Serbia - Spain,1.35,0
Lithuania - China,1.04,1
Russia - New Zealand,1.28,1
USA - Angola,1.01,1
Turkey - France,1.15,1
Slovenia - Australia,1.39,1
Spain - Greece,1.34,1
Serbia - Croatia,1.19,1
Brazil - Croatia,1.48,1
Jordan - Germany,1.16,1
New Zealand - France,1.27,0
Turkey - China,1.13,1
Argentina - Serbia,1.49,1
Slovenia - Iran,1.02,1
Greece - Russia,1.38,0
Lebanon - Lithuania,1.04,1
Angola - Australia,1.09,1
Puerto Rico - Ivory Coast,1.02,0
Spain - Canada,1.01,1
Argentina - Jordan,1.01,1
Turkey - Puerto Rico,1.15,1
Germany - Angola,1.09,0
Iran - USA,1.01,1
Ivory Coast - Greece,1.01,1
Lebanon - Spain,1.01,1
Croatia - Tunisia,1.01,1
Serbia - Australia,1.35,1
China - Russia,1.3,1
Spain - Lithuania,1.1,0
France - Canada,1.15,1
Puerto Rico - China,1.32,1
Russia - Ivory Coast,1.01,1
