Alba Fehervar W - Erdi W,1.5,1
Kispest W - Siofok KC W,1.03,1
Kisvardai KC W - Budaors W,1.39,0
DVSC Korvex W - MTK Budapest W,1.3,1
Mosonmagyarovar W - Dunaujvarosi W,1.43,1
Vaci W - Gyor W,1.13,1
Dunaujvarosi W - DVSC Korvex W,1.08,1
Erdi W - Mosonmagyarovar W,1.05,0
MTK Budapest W - Ferencvaros W,1.01,1
Alba Fehervar W - Gyor W,1.01,1
Erdi W - Dunaujvarosi W,1.36,1
Ferencvaros W - DVSC Korvex W,1.04,1
Siofok KC W - Budaors W,1.21,1
Vaci W - Bekescsabai W,1.16,1
Kisvardai KC W - MTK Budapest W,1.34,1
Kispest W - Alba Fehervar W,1.02,1
Siofok KC W - Ferencvaros W,1.1,1
Gyor W - Dunaujvarosi W,1.01,1
Mosonmagyarovar W - Kispest W,1.05,1
MTK Budapest W - Vaci W,1.41,1
DVSC Korvex W - Kisvardai KC W,1.38,1
Dunaujvarosi W - Ferencvaros W,1.23,0
Kispest W - Dunaujvarosi W,1.01,1
Kisvardai KC W - Ferencvaros W,1.11,1
Erdi W - Gyor W,1.11,1
Budaors W - Erdi W,1.11,1
Dunaujvarosi W - Kisvardai KC W,1.16,1
Ferencvaros W - Vaci W,1.06,1
DVSC Korvex W - Siofok KC W,1.36,0
Ferencvaros W - Alba Fehervar W,1.04,1
Kispest W - Budaors W,1.06,0
Erdi W - Bekescsabai W,1.07,1
Vaci W - Kisvardai KC W,1.45,1
Alba Fehervar W - DVSC Korvex W,1.5,1
Alba Fehervar W - Erdi W,1.5,1
Kispest W - Siofok KC W,1.03,1
Kisvardai KC W - Budaors W,1.39,0
DVSC Korvex W - MTK Budapest W,1.3,1
Mosonmagyarovar W - Dunaujvarosi W,1.43,1
Vaci W - Gyor W,1.13,1
Dunaujvarosi W - DVSC Korvex W,1.08,1
Erdi W - Mosonmagyarovar W,1.05,0
MTK Budapest W - Ferencvaros W,1.01,1
Alba Fehervar W - Gyor W,1.01,1
Erdi W - Dunaujvarosi W,1.36,1
Ferencvaros W - DVSC Korvex W,1.04,1
Siofok KC W - Budaors W,1.21,1
Vaci W - Bekescsabai W,1.16,1
Kisvardai KC W - MTK Budapest W,1.34,1
Kispest W - Alba Fehervar W,1.02,1
Siofok KC W - Ferencvaros W,1.1,1
Gyor W - Dunaujvarosi W,1.01,1
Mosonmagyarovar W - Kispest W,1.05,1
MTK Budapest W - Vaci W,1.41,1
DVSC Korvex W - Kisvardai KC W,1.38,1
Dunaujvarosi W - Ferencvaros W,1.23,0
Kispest W - Dunaujvarosi W,1.01,1
Kisvardai KC W - Ferencvaros W,1.11,1
Erdi W - Gyor W,1.11,1
Budaors W - Erdi W,1.11,1
Dunaujvarosi W - Kisvardai KC W,1.16,1
Ferencvaros W - Vaci W,1.06,1
DVSC Korvex W - Siofok KC W,1.36,0
Ferencvaros W - Alba Fehervar W,1.04,1
Kispest W - Budaors W,1.06,0
Erdi W - Bekescsabai W,1.07,1
Vaci W - Kisvardai KC W,1.45,1
Alba Fehervar W - DVSC Korvex W,1.5,1
Alba Fehervar W - Erdi W,1.5,1
Kispest W - Siofok KC W,1.03,1
Kisvardai KC W - Budaors W,1.39,0
DVSC Korvex W - MTK Budapest W,1.3,1
Mosonmagyarovar W - Dunaujvarosi W,1.43,1
Vaci W - Gyor W,1.13,1
Dunaujvarosi W - DVSC Korvex W,1.08,1
Erdi W - Mosonmagyarovar W,1.05,0
MTK Budapest W - Ferencvaros W,1.01,1
Alba Fehervar W - Gyor W,1.01,1
Erdi W - Dunaujvarosi W,1.36,1
Ferencvaros W - DVSC Korvex W,1.04,1
Siofok KC W - Budaors W,1.21,1
Vaci W - Bekescsabai W,1.16,1
Kisvardai KC W - MTK Budapest W,1.34,1
Kispest W - Alba Fehervar W,1.02,1
Siofok KC W - Ferencvaros W,1.1,1
Gyor W - Dunaujvarosi W,1.01,1
Mosonmagyarovar W - Kispest W,1.05,1
MTK Budapest W - Vaci W,1.41,1
