Ireland - Great Britain,1.42,1
China - Bulgaria,1.27,1
Georgia - Luxembourg,1.43,1
Malta - Andorra,1.12,1
Armenia - Albania,1.19,1
Albania - Andorra,1.18,1
Turkey - Cyprus&nbsp;,1.31,0
Great Britain - Moldova,1.33,0
Georgia - China,1.46,0
Ireland - Azerbaijan,1.21,1
Faroe Islands - Bulgaria,1.1,1
Luxembourg - Kosovo,1.36,0
Cyprus - China,1.49,1
Turkey - Georgia,1.15,1
Azerbaijan - Cyprus,1.06,1
Bulgaria - Azerbaijan,1.24,1
Georgia - Great Britain,1.06,1
Faroe Islands - Moldova,1.14,1
Malta - Great Britain,1.05,1
Luxembourg - Georgia,1.23,1
Albania - Ireland,1.41,1
China - Faroe Islands,1.14,1
Turkey - Kosovo,1.21,1
