Independiente - Cerro Porteno,1.46,0
Cerro Porteno - Sportivo Trinidense,1.4,1
Guarani - Independiente,1.45,1
Libertad Asuncion - Rubio Nu,1.43,0
Libertad Asuncion - Independiente,1.26,1
Guarani - Rubio Nu,1.44,1
Guarani - Sportivo Trinidense,1.24,1
Independiente - Cerro Porteno,1.46,0
Cerro Porteno - Sportivo Trinidense,1.4,1
Guarani - Independiente,1.45,1
Libertad Asuncion - Rubio Nu,1.43,0
Libertad Asuncion - Independiente,1.26,1
Guarani - Rubio Nu,1.44,1
Guarani - Sportivo Trinidense,1.24,1
Independiente - Cerro Porteno,1.46,0
Cerro Porteno - Sportivo Trinidense,1.4,1
Guarani - Independiente,1.45,1
Libertad Asuncion - Rubio Nu,1.43,0
Libertad Asuncion - Independiente,1.26,1
Guarani - Rubio Nu,1.44,1
Guarani - Sportivo Trinidense,1.24,1
Independiente - Cerro Porteno,1.46,0
Cerro Porteno - Sportivo Trinidense,1.4,1
Guarani - Independiente,1.45,1
Libertad Asuncion - Rubio Nu,1.43,0
Libertad Asuncion - Independiente,1.26,1
Guarani - Rubio Nu,1.44,1
Guarani - Sportivo Trinidense,1.24,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Nacional Asuncion - River Plate,1.45,1
Cerro Porteno - Sp. Luqueno,1.44,1
Olimpia Asuncion - Diaz,1.34,1
Cerro Porteno - River Plate,1.24,1
Olimpia Asuncion - River Plate,1.3,1
Libertad Asuncion - San Lorenzo,1.34,0
Olimpia Asuncion - Deportivo Santani,1.42,0
Cerro Porteno - Nacional Asuncion,1.43,1
Diaz - Olimpia Asuncion,1.45,0
Libertad Asuncion - Dep. Capiata,1.42,0
Olimpia Asuncion - San Lorenzo,1.3,1
Olimpia Asuncion - Dep. Capiata,1.48,0
Diaz - Cerro Porteno,1.5,0
Cerro Porteno - San Lorenzo,1.36,1
Libertad Asuncion - San Lorenzo,1.34,0
Olimpia Asuncion - Deportivo Santani,1.42,0
Cerro Porteno - Nacional Asuncion,1.43,1
Diaz - Olimpia Asuncion,1.45,0
Libertad Asuncion - Dep. Capiata,1.42,0
Olimpia Asuncion - San Lorenzo,1.3,1
Olimpia Asuncion - Dep. Capiata,1.48,0
Diaz - Cerro Porteno,1.5,0
Cerro Porteno - San Lorenzo,1.36,1
Libertad Asuncion - San Lorenzo,1.34,0
Olimpia Asuncion - Deportivo Santani,1.42,0
Cerro Porteno - Nacional Asuncion,1.43,1
Diaz - Olimpia Asuncion,1.45,0
Libertad Asuncion - Dep. Capiata,1.42,0
Olimpia Asuncion - San Lorenzo,1.3,1
Olimpia Asuncion - Dep. Capiata,1.48,0
Diaz - Cerro Porteno,1.5,0
Cerro Porteno - San Lorenzo,1.36,1
Libertad Asuncion - San Lorenzo,1.34,0
Olimpia Asuncion - Deportivo Santani,1.42,0
Cerro Porteno - Nacional Asuncion,1.43,1
Diaz - Olimpia Asuncion,1.45,0
Libertad Asuncion - Dep. Capiata,1.42,0
Olimpia Asuncion - San Lorenzo,1.3,1
