Finland W - Germany W,1.08,1
USA W - Germany W,1.01,1
Canada W - Finland W,1.32,1
Russia W - Germany W,1.41,0
Finland W - Sweden W,1.33,1
USA W - Finland W,1.06,1
Canada W - Russia W,1.06,1
Canada W - Finland W,1.12,0
Russia W - USA W,1.02,1
Finland W - Russia W,1.3,0
Sweden W - Germany W,1.37,0
Finland W - Russia W,1.48,0
Canada W - Finland W,1.05,1
Sweden W - Czech Republic W,1.41,1
USA W - Russia W,1.01,1
Finland W - Czech Republic W,1.23,1
Canada W - Finland W,1.08,1
Canada W - Russia W,1.01,1
Japan W - Sweden W,1.49,1
Finland W - USA W,1.04,1
Sweden W - Czech Republic W,1.4,1
Canada W - Finland W,1.04,1
USA W - Russia W,1.01,1
Sweden W - Germany W,1.26,1
Canada W - Finland W,1.04,1
Russia W - USA W,1.01,1
USA W - Finland W,1.02,1
Canada W - Russia W,1.03,1
Sweden W - Japan W,1.32,0
Canada W - Russia W,1.01,1
USA W - Finland W,1.05,1
Finland W - Germany W,1.27,1
Canada W - Finland W,1.02,1
Switzerland W - Canada W,1.01,1
Germany W - Sweden W,1.19,0
USA W - Finland W,1.02,1
Russia W - Czech Republic W,1.33,1
Sweden W - Czech Republic W,1.05,0
Finland W - Switzerland W,1.33,1
Switzerland W - Finland W,1.35,0
Russia W - Sweden W,1.36,0
Canada W - Finland W,1.05,1
Finland W - USA W,1.02,1
Canada W - Russia W,1.01,1
Sweden W - Switzerland W,1.28,0
Canada W - Finland W,1.05,1
Sweden W - Germany W,1.11,0
Finland W - Russia W,1.3,1
Slovakia W - Sweden W,1.05,1
Finland W - Russia W,1.31,0
Sweden W - Switzerland W,1.29,0
Canada W - Finland W,1.02,1
USA W - Sweden W,1.04,1
Switzerland W - Kazakhstan W,1.24,1
Canada W - Finland W,1.01,1
Sweden W - Slovakia W,1.02,1
Finland W - Switzerland W,1.14,0
Sweden W - Russia W,1.31,1
Finland W - Kazakhstan W,1.01,1
