Brazil Univ. W - Czech Republic Univ. W,1.34,1
Poland Univ. W - USA Univ. W,1.3,0
Japan Univ. W - China Univ. W&nbsp;,1.35,0
Poland Univ. W - Colombia Univ. W&nbsp;,1.01,1
USA Univ. W - Ireland Univ. W&nbsp;,1.49,1
Chinese Taipei Univ. W - Czech Republic Univ. W&nbsp;,1.36,0
South Africa Univ. W - France Univ. W&nbsp;,1.19,1
South Korea Univ. W - Ireland Univ. W,1.17,1
Mexico Univ. W - Japan Univ. W&nbsp;,1.24,1
South Africa Univ. W - Canada Univ. W&nbsp;,1.37,1
South Korea Univ. W - Chinese Taipei Univ. W,1.11,1
Brazil Univ. W - Poland Univ. W&nbsp;,1.35,1
Japan Univ. W - Colombia Univ. W&nbsp;,1.06,1
Mexico Univ. W - Colombia Univ. W&nbsp;,1.36,1
South Africa Univ. W - USA Univ. W&nbsp;,1.2,1
Japan Univ. W - Ireland Univ. W,1.23,1
China Univ. W - Estonia Univ. W,1.32,0
Estonia Univ. W - Canada Univ. W,1.08,1
South Africa Univ. W - Mexico Univ. W,1.38,1
Japan Univ. W - South Korea Univ. W,1.39,1
Japan Univ. W - South Africa Univ. W,1.25,0
Estonia Univ. W - Russia Univ. W,1.07,1
Chinese Taipei Univ. W - Brazil Univ. W,1.34,1
China Univ. W - Canada Univ. W,1.28,1
Great Britain Univ. W - Estonia Univ. W,1.01,1
Brazil Univ. W - Estonia Univ. W,1.02,1
Russia Univ. W - Chinese Taipei Univ. W,1.36,0
