Canada U19 - Italy U19,1.11,1
Lithuania U19 - Germany U19,1.34,0
USA U19 - Spain U19,1.02,1
Argentina U19 - France U19,1.21,1
New Zealand U19 - Egypt U19,1.34,1
Puerto Rico U19 - Japan U19,1.46,0
Angola U19 - South Korea U19,1.27,1
Canada U19 - USA U19,1.02,0
Egypt U19 - Japan U19,1.46,1
Spain U19 - Italy U19,1.41,0
Puerto Rico U19 - New Zealand U19,1.24,0
France U19 - Germany U19,1.35,0
Argentina U19 - Lithuania U19,1.05,1
Angola U19 - Mali U19,1.16,1
South Korea U19 - Japan U19,1.31,1
Egypt U19 - Iran U19,1.32,1
Argentina U19 - Spain U19,1.13,1
New Zealand U19 - Mali U19,1.09,1
Puerto Rico U19 - Angola U19,1.37,0
Lithuania U19 - Italy U19,1.03,0
Argentina U19 - Egypt U19,1.04,1
New Zealand U19 - Germany U19,1.25,1
France U19 - Puerto Rico U19,1.01,1
Spain U19 - Iran U19,1.01,1
Japan U19 - Italy U19,1.15,1
Canada U19 - Angola U19,1.01,1
Germany U19 - Egypt U19,1.05,1
Puerto Rico U19 - Lithuania U19,1.01,1
South Korea U19 - France U19,1.02,1
Iran U19 - Angola U19,1.31,1
Italy U19 - USA U19,1.01,1
Canada U19 - Japan U19,1.01,1
Spain U19 - Mali U19,1.01,1
Lithuania U19 - Egypt U19,1.02,1
Italy U19 - Iran U19,1.11,1
Puerto Rico U19 - Germany U19,1.06,1
Spain U19 - Canada U19,1.07,0
France U19 - New Zealand U19,1.08,1
Mali U19 - Japan U19,1.06,1
South Korea U19 - Argentina U19,1.48,1
Angola U19 - Italy U19,1.08,1
Canada U19 - Italy U19,1.11,1
Lithuania U19 - Germany U19,1.34,0
USA U19 - Spain U19,1.02,1
Argentina U19 - France U19,1.21,1
New Zealand U19 - Egypt U19,1.34,1
Puerto Rico U19 - Japan U19,1.46,0
Angola U19 - South Korea U19,1.27,1
Canada U19 - USA U19,1.02,0
Egypt U19 - Japan U19,1.46,1
Spain U19 - Italy U19,1.41,0
Puerto Rico U19 - New Zealand U19,1.24,0
France U19 - Germany U19,1.35,0
Argentina U19 - Lithuania U19,1.05,1
Angola U19 - Mali U19,1.16,1
South Korea U19 - Japan U19,1.31,1
Egypt U19 - Iran U19,1.32,1
Argentina U19 - Spain U19,1.13,1
New Zealand U19 - Mali U19,1.09,1
Puerto Rico U19 - Angola U19,1.37,0
Lithuania U19 - Italy U19,1.03,0
Argentina U19 - Egypt U19,1.04,1
New Zealand U19 - Germany U19,1.25,1
France U19 - Puerto Rico U19,1.01,1
Spain U19 - Iran U19,1.01,1
Japan U19 - Italy U19,1.15,1
Canada U19 - Angola U19,1.01,1
Germany U19 - Egypt U19,1.05,1
Puerto Rico U19 - Lithuania U19,1.01,1
South Korea U19 - France U19,1.02,1
Iran U19 - Angola U19,1.31,1
Italy U19 - USA U19,1.01,1
Canada U19 - Japan U19,1.01,1
Spain U19 - Mali U19,1.01,1
Lithuania U19 - Egypt U19,1.02,1
Italy U19 - Iran U19,1.11,1
Puerto Rico U19 - Germany U19,1.06,1
Spain U19 - Canada U19,1.07,0
France U19 - New Zealand U19,1.08,1
Mali U19 - Japan U19,1.06,1
South Korea U19 - Argentina U19,1.48,1
Angola U19 - Italy U19,1.08,1
USA U19 - Croatia U19,1.09,1
Greece U19 - Turkey U19,1.39,0
Argentina U19 - Serbia U19,1.25,1
Italy U19 - Canada U19,1.31,1
Dominican Republic U19 - Iran U19,1.32,1
Tunisia U19 - China U19,1.06,1
USA U19 - Greece U19,1.07,1
South Korea U19 - Serbia U19,1.02,1
Italy U19 - Spain U19,1.46,0
Argentina U19 - Egypt U19,1.25,1
China U19 - Iran U19,1.17,0
Dominican Republic U19 - Tunisia U19,1.01,1
Spain U19 - Greece U19,1.39,1
USA U19 - Italy U19,1.01,1
Iran U19 - Serbia U19,1.01,1
Egypt U19 - Tunisia U19,1.09,1
Turkey U19 - Australia U19,1.41,1
China U19 - South Korea U19,1.05,0
Argentina U19 - Dominican Republic U19,1.41,0
Australia U19 - Serbia U19,1.37,0
Canada U19 - South Korea U19,1.01,1
Croatia U19 - China U19,1.12,1
Dominican Republic U19 - South Korea U19,1.03,1
Canada U19 - Italy U19,1.42,1
Argentina U19 - Spain U19,1.22,1
China U19 - Turkey U19,1.06,1
Greece U19 - Dominican Republic U19,1.15,1
Egypt U19 - Iran U19,1.25,0
USA U19 - Croatia U19,1.36,1
Turkey U19 - Spain U19,1.32,1
Croatia U19 - Egypt U19,1.01,1
