Faros Keratsini - Iraklis&nbsp;,1.12,1
Machites - Kavala&nbsp;,1.47,1
Iraklis - Aiolos Astakou&nbsp;,1.23,1
Faros Keratsini - Douka&nbsp;,1.05,1
Machites - Kavala&nbsp;,1.42,1
Iraklis - Aiolos Astakou&nbsp;,1.27,1
Arkadikos - Irakleio&nbsp;,1.1,1
Ethnikos Piraeus - Kavala,1.32,1
Iraklis - Amyntas,1.1,1
Panionios - Douka,1.33,1
Iraklis - Aiolos Astakou,1.28,1
Panionios - Arkadikos,1.07,1
Amyntas - Psychikou,1.44,1
Aiolos Astakou - Irakleio,1.02,1
Arkadikos - Ethnikos Piraeus,1.35,1
Holargos B.C. - Panionios,1.07,0
Kavala - AEL 1964 B.C.,1.48,1
Machites - Iraklis,1.27,1
Panionios - Amyntas,1.09,1
Douka - Arkadikos,1.08,1
Iraklis - AEL 1964 B.C.,1.19,1
Larissas 1928 - Kavala,1.41,1
Psychikou - Faros Keratsini,1.26,1
Amyntas - Larissas 1928,1.06,1
Iraklis - Pagrati,1.01,1
Faros Keratsini - Douka,1.27,1
Machites - Douka,1.27,1
Amyntas - Kavala,1.18,1
Douka - AEL 1964 B.C.,1.05,1
Panionios - Irakleio,1.01,1
AEL 1964 B.C. - Larissas 1928,1.37,1
Panionios - Psychikou,1.06,1
Faros Keratsini - AEL 1964 B.C.,1.18,1
Faros Keratsini - Irakleio,1.03,1
Kavala - Douka,1.32,1
Ethnikos Piraeus - Arkadikos,1.23,1
Pagrati - Faros Keratsini,1.06,1
Panionios - Holargos B.C.,1.15,1
Faros Keratsini - Iraklis&nbsp;,1.12,1
Machites - Kavala&nbsp;,1.47,1
Iraklis - Aiolos Astakou&nbsp;,1.23,1
Faros Keratsini - Douka&nbsp;,1.05,1
Machites - Kavala&nbsp;,1.42,1
Iraklis - Aiolos Astakou&nbsp;,1.27,1
Arkadikos - Irakleio&nbsp;,1.1,1
Ethnikos Piraeus - Kavala,1.32,1
Iraklis - Amyntas,1.1,1
Panionios - Douka,1.33,1
Iraklis - Aiolos Astakou,1.28,1
Panionios - Arkadikos,1.07,1
Amyntas - Psychikou,1.44,1
Aiolos Astakou - Irakleio,1.02,1
Arkadikos - Ethnikos Piraeus,1.35,1
Holargos B.C. - Panionios,1.07,0
Kavala - AEL 1964 B.C.,1.48,1
Machites - Iraklis,1.27,1
Panionios - Amyntas,1.09,1
Douka - Arkadikos,1.08,1
Iraklis - AEL 1964 B.C.,1.19,1
Larissas 1928 - Kavala,1.41,1
Psychikou - Faros Keratsini,1.26,1
Amyntas - Larissas 1928,1.06,1
Iraklis - Pagrati,1.01,1
Faros Keratsini - Douka,1.27,1
Machites - Douka,1.27,1
Amyntas - Kavala,1.18,1
Douka - AEL 1964 B.C.,1.05,1
Panionios - Irakleio,1.01,1
AEL 1964 B.C. - Larissas 1928,1.37,1
Panionios - Psychikou,1.06,1
Faros Keratsini - AEL 1964 B.C.,1.18,1
Faros Keratsini - Irakleio,1.03,1
Kavala - Douka,1.32,1
Ethnikos Piraeus - Arkadikos,1.23,1
Pagrati - Faros Keratsini,1.06,1
Panionios - Holargos B.C.,1.15,1
Faros Keratsini - Prometheus&nbsp;,1.37,1
Machites - Panerythraikos&nbsp;,1.47,1
Panerythraikos - Machites&nbsp;,1.35,1
Prometheus - Ethnikos Piraeus&nbsp;,1.38,1
Faros Keratsini - Pagrati&nbsp;,1.08,1
Machites - Panerythraikos&nbsp;,1.35,1
Ethnikos Piraeus - Livadia,1.02,1
Faros Keratsini - Panerythraikos,1.01,1
Prometheus - G.S. Kymis,1.23,1
Livadia - Pagrati,1.5,0
G.S. Kymis - Faros Keratsini,1.42,0
Livadia - Pefkohori,1.12,1
Ethnikos Piraeus - G.S. Kymis,1.45,0
Faros Keratsini - Iraklis,1.05,1
Lefkadas - Douka,1.3,0
Pagrati - Panerythraikos,1.41,1
Iraklis - Ethnikos Piraeus,1.48,0
Panerythraikos - Livadia,1.47,1
Pefkohori - Lefkadas,1.35,1
Peristeri - Machites,1.28,1
Filippos Veroi - Lefkadas,1.3,1
Faros Keratsini - Psychikou,1.11,1
Machites - Douka,1.47,0
Iraklis - Livadia,1.22,1
Peristeri - Faros Keratsini&nbsp;,1.1,0
Ethnikos Piraeus - Peristeri,1.07,1
