Norway U19 W - Montenegro U19 W,1.21,1
Slovenia U19 W - Spain U19 W,1.44,1
Croatia U19 W - Portugal U19 W,1.14,1
Serbia U19 W - FYR Macedonia U19 W,1.02,1
Hungary U19 W - France U19 W,1.39,0
Romania U19 W - Slovenia U19 W,1.37,1
Montenegro U19 W - Netherlands U19 W,1.47,1
Portugal U19 W - FYR Macedonia U19 W,1.01,1
Croatia U19 W - Serbia U19 W,1.15,1
Denmark U19 W - Germany U19 W,1.23,1
Russia U19 W - Netherlands U19 W,1.18,1
Montenegro U19 W - France U19 W,1.3,1
Norway U19 W - Hungary U19 W,1.35,1
Croatia U19 W - Sweden U19 W,1.41,1
Slovenia U19 W - Serbia U19 W,1.28,1
Portugal U19 W - Spain U19 W,1.11,1
France U19 W - Denmark U19 W,1.37,1
Hungary U19 W - Russia U19 W,1.44,0
Germany U19 W - Montenegro U19 W,1.23,0
Netherlands U19 W - Norway U19 W,1.47,1
Spain U19 W - Slovenia U19 W,1.37,1
Serbia U19 W - Portugal U19 W,1.11,0
Sweden U19 W - FYR Macedonia U19 W,1.01,1
Denmark U19 W - Slovenia U19 W,1.02,1
Norway U19 W - FYR Macedonia U19 W,1.01,1
Portugal U19 W - Montenegro U19 W,1.02,1
Russia U19 W - Croatia U19 W,1.06,1
Germany U19 W - Serbia U19 W,1.04,1
Romania U19 W - Netherlands U19 W,1.47,0
Hungary U19 W - Sweden U19 W,1.2,0
Norway U19 W - Croatia U19 W,1.35,1
Portugal U19 W - Slovenia U19 W,1.35,1
Montenegro U19 W - Denmark U19 W,1.04,1
Netherlands U19 W - Hungary U19 W,1.33,1
Serbia U19 W - Spain U19 W,1.26,1
Croatia U19 W - FYR Macedonia U19 W,1.02,1
Norway U19 W - Montenegro U19 W,1.21,1
Slovenia U19 W - Spain U19 W,1.44,1
Croatia U19 W - Portugal U19 W,1.14,1
Serbia U19 W - FYR Macedonia U19 W,1.02,1
Hungary U19 W - France U19 W,1.39,0
Romania U19 W - Slovenia U19 W,1.37,1
Montenegro U19 W - Netherlands U19 W,1.47,1
Portugal U19 W - FYR Macedonia U19 W,1.01,1
Croatia U19 W - Serbia U19 W,1.15,1
Denmark U19 W - Germany U19 W,1.23,1
Russia U19 W - Netherlands U19 W,1.18,1
Montenegro U19 W - France U19 W,1.3,1
Norway U19 W - Hungary U19 W,1.35,1
Croatia U19 W - Sweden U19 W,1.41,1
Slovenia U19 W - Serbia U19 W,1.28,1
Portugal U19 W - Spain U19 W,1.11,1
France U19 W - Denmark U19 W,1.37,1
Hungary U19 W - Russia U19 W,1.44,0
Germany U19 W - Montenegro U19 W,1.23,0
Netherlands U19 W - Norway U19 W,1.47,1
Spain U19 W - Slovenia U19 W,1.37,1
Serbia U19 W - Portugal U19 W,1.11,0
Sweden U19 W - FYR Macedonia U19 W,1.01,1
Denmark U19 W - Slovenia U19 W,1.02,1
Norway U19 W - FYR Macedonia U19 W,1.01,1
Portugal U19 W - Montenegro U19 W,1.02,1
Russia U19 W - Croatia U19 W,1.06,1
Germany U19 W - Serbia U19 W,1.04,1
Romania U19 W - Netherlands U19 W,1.47,0
Hungary U19 W - Sweden U19 W,1.2,0
Norway U19 W - Croatia U19 W,1.35,1
Portugal U19 W - Slovenia U19 W,1.35,1
Montenegro U19 W - Denmark U19 W,1.04,1
Netherlands U19 W - Hungary U19 W,1.33,1
Serbia U19 W - Spain U19 W,1.26,1
Croatia U19 W - FYR Macedonia U19 W,1.02,1
Hungary U19 W - Sweden U19 W,1.5,1
Spain U19 W - Montenegro U19 W,1.43,0
Belarus U19 W - Portugal U19 W,1.11,0
Lithuania U19 W - FYR Macedonia U19 W,1.38,1
Sweden U19 W - Denmark U19 W,1.41,1
France U19 W - Croatia U19 W,1.08,1
