Colombia W - Brazil W,1.25,0
Argentina W - Ecuador W,1.5,0
Brazil W - Argentina W,1.28,1
Colombia W - Ecuador W,1.24,1
Brazil W - Ecuador W,1.11,1
Brazil W - Argentina W,1.24,0
Ecuador W - Uruguay W,1.42,0
Colombia W - Peru W,1.09,1
Chile W - Brazil W,1.08,1
Bolivia W - Paraguay W,1.22,1
Ecuador W - Colombia W,1.49,1
Venezuela W - Peru W,1.2,0
Argentina W - Paraguay W,1.13,1
Chile W - Bolivia W,1.07,1
Colombia W - Venezuela W,1.34,1
Paraguay W - Brazil W,1.05,1
Bolivia W - Argentina W,1.1,1
Ecuador W - Venezuela W,1.38,0
Colombia W - Uruguay W,1.07,1
Brazil W - Bolivia W,1.08,1
Ecuador W - Peru W,1.32,1
Uruguay W - Venezuela W,1.28,0
