Bayern Munich - Inter,1.48,0
Bayern Munich - AC Milan,1.35,0
Bayern Munich - Arsenal,1.46,0
Barcelona - Leicester,1.34,1
Barcelona - Celtic,1.31,1
Fiorentina - Barcelona,1.44,0
Real Madrid - AC Milan,1.4,0
Inter - Real Madrid,1.45,1
New York Red Bulls - Chelsea,1.25,0
Barcelona - Los Angeles Galaxy,1.33,1
Manchester United - San Jose Earthquakes,1.33,1
Olympiakos Piraeus - Manchester City&nbsp;,1.44,0
Juventus - Los Angeles Galaxy,1.33,0
Everton - Real Madrid,1.3,1
Real Madrid - Los Angeles Galaxy,1.17,1
Real Madrid - Celtic&nbsp;,1.13,1
Real Madrid - Santos Laguna&nbsp;,1.16,1
Los Angeles Galaxy - Real Madrid,1.27,1
DC United - Paris SG,1.5,0
Toronto FC - Liverpool,1.46,0
Barcelona - Club America&nbsp;,1.22,1
Barcelona - Guadalajara Chivas&nbsp;,1.16,0
Philadelphia Union - Real Madrid,1.15,1
Chicago Fire - Manchester United,1.18,1
Guadalajara Chivas - Real Madrid&nbsp;,1.18,1
Vancouver Whitecaps - Manchester City,1.24,1
Los Angeles Galaxy - Real Madrid,1.32,1
New England Revolution - Manchester United,1.28,1
