Italy U20 - Poland U20,1.35,0
Poland U20 - Great Britain U20,1.29,0
Hungary U20 - Ukraine U20,1.35,1
Great Britain U20 - Hungary U20,1.32,1
Slovenia U20 - Great Britain U20,1.48,0
Great Britain U20 - France U20,1.29,0
France U20 - Ukraine U20,1.33,0
Great Britain U20 - Slovenia U20,1.3,0
Poland U20 - Kazakhstan U20,1.3,1
France U20 - Poland U20,1.49,0
Kazakhstan U20 - Hungary U20,1.28,1
Poland U20 - Japan U20,1.5,0
Hungary U20 - Ukraine U20,1.4,0
Kazakhstan U20 - France U20,1.42,1
Kazakhstan U20 - Japan U20,1.25,1
Ukraine U20 - Kazakhstan U20,1.04,1
Hungary U20 - Poland U20,1.41,0
Italy U20 - Ukraine U20,1.36,1
Kazakhstan U20 - Japan U20,1.16,1
France U20 - Great Britain U20,1.36,0
Kazakhstan U20 - Italy U20,1.31,0
Kazakhstan U20 - Great Britain U20,1.24,1
France U20 - Ukraine U20,1.3,1
Italy U20 - Japan U20,1.44,1
Great Britain U20 - Italy U20,1.4,0
Japan U20 - France U20,1.17,1
Ukraine U20 - Kazakhstan U20,1.36,1
Croatia U20 - Ukraine U20,1.06,1
Great Britain U20 - Kazakhstan U20,1.31,1
Poland U20 - Croatia U20,1.04,1
Italy U20 - Great Britain U20,1.47,1
Great Britain U20 - Croatia U20,1.12,1
Kazakhstan U20 - Croatia U20,1.12,1
Croatia U20 - Italy U20,1.05,1
