Suduva Marijampole W - Kaunas W&nbsp;,1.22,1
Kaunas W - Suduva Marijampole W&nbsp;,1.46,1
Suduva Marijampole W - Kaunas W&nbsp;,1.26,0
Kibirkstis W - Fortuna Klaipeda W&nbsp;,1.11,1
Kaunas W - Suduva Marijampole W&nbsp;,1.29,0
Fortuna Klaipeda W - Kibirkstis W&nbsp;,1.42,1
Kibirkstis W - Fortuna Klaipeda W&nbsp;,1.41,1
Suduva Marijampole W - Kaunas W&nbsp;,1.16,1
Kibirkstis W - Kaunas W&nbsp;,1.34,0
Fortuna Klaipeda W - Suduva Marijampole W&nbsp;,1.13,1
Suduva Marijampole W - Fortuna Klaipeda W&nbsp;,1.02,1
Kibirkstis W - Kaunas W&nbsp;,1.38,0
Aistes LSU Kaunas W - Fortuna Klaipeda W&nbsp;,1.24,1
Ruta W - Kaunas W&nbsp;,1.04,1
Fortuna Klaipeda W - Aistes LSU Kaunas W&nbsp;,1.06,1
Aistes LSU Kaunas W - Fortuna Klaipeda W,1.41,1
Kaunas W - Suduva Marijampole W,1.33,1
Kibirkstis W - Fortuna Klaipeda W,1.16,0
Kaunas W - Aistes LSU Kaunas W,1.05,1
Kibirkstis W - Aistes LSU Kaunas W,1.01,1
Fortuna Klaipeda W - Ruta W,1.01,1
Aistes LSU Kaunas W - Suduva Marijampole W,1.02,1
Aistes LSU Kaunas W - Vilkmerge W,1.04,1
Fortuna Klaipeda W - Suduva Marijampole W,1.03,1
Ruta W - Kaunas W,1.01,1
Vilkmerge W - Ruta W,1.34,0
Kaunas W - Fortuna Klaipeda W,1.34,1
Suduva Marijampole W - Kibirkstis W,1.28,1
Kibirkstis W - Kaunas W,1.25,1
Ruta W - Aistes LSU Kaunas W,1.38,1
Fortuna Klaipeda W - Vilkmerge W,1.01,1
Fortuna Klaipeda W - Aistes LSU Kaunas W,1.19,1
Suduva Marijampole W - Kaunas W,1.09,1
Aistes LSU Kaunas W - Kaunas W,1.42,1
Ruta W - Suduva Marijampole W,1.01,1
Fortuna Klaipeda W - Kibirkstis W,1.38,0
Aistes LSU Kaunas W - Kibirkstis W,1.28,1
Ruta W - Fortuna Klaipeda W,1.01,1
Kibirkstis W - Ruta W,1.08,1
Suduva Marijampole W - Kaunas W&nbsp;,1.22,1
Kaunas W - Suduva Marijampole W&nbsp;,1.46,1
Suduva Marijampole W - Kaunas W&nbsp;,1.26,0
Kibirkstis W - Fortuna Klaipeda W&nbsp;,1.11,1
Kaunas W - Suduva Marijampole W&nbsp;,1.29,0
Fortuna Klaipeda W - Kibirkstis W&nbsp;,1.42,1
Kibirkstis W - Fortuna Klaipeda W&nbsp;,1.41,1
Suduva Marijampole W - Kaunas W&nbsp;,1.16,1
Kibirkstis W - Kaunas W&nbsp;,1.34,0
Fortuna Klaipeda W - Suduva Marijampole W&nbsp;,1.13,1
Suduva Marijampole W - Fortuna Klaipeda W&nbsp;,1.02,1
Kibirkstis W - Kaunas W&nbsp;,1.38,0
Aistes LSU Kaunas W - Fortuna Klaipeda W&nbsp;,1.24,1
Ruta W - Kaunas W&nbsp;,1.04,1
Fortuna Klaipeda W - Aistes LSU Kaunas W&nbsp;,1.06,1
Aistes LSU Kaunas W - Fortuna Klaipeda W,1.41,1
Kaunas W - Suduva Marijampole W,1.33,1
Kibirkstis W - Fortuna Klaipeda W,1.16,0
Kaunas W - Aistes LSU Kaunas W,1.05,1
Kibirkstis W - Aistes LSU Kaunas W,1.01,1
Fortuna Klaipeda W - Ruta W,1.01,1
Aistes LSU Kaunas W - Suduva Marijampole W,1.02,1
Aistes LSU Kaunas W - Vilkmerge W,1.04,1
Fortuna Klaipeda W - Suduva Marijampole W,1.03,1
Ruta W - Kaunas W,1.01,1
Vilkmerge W - Ruta W,1.34,0
Kaunas W - Fortuna Klaipeda W,1.34,1
Suduva Marijampole W - Kibirkstis W,1.28,1
Kibirkstis W - Kaunas W,1.25,1
Ruta W - Aistes LSU Kaunas W,1.38,1
Fortuna Klaipeda W - Vilkmerge W,1.01,1
Fortuna Klaipeda W - Aistes LSU Kaunas W,1.19,1
Suduva Marijampole W - Kaunas W,1.09,1
Aistes LSU Kaunas W - Kaunas W,1.42,1
Ruta W - Suduva Marijampole W,1.01,1
Fortuna Klaipeda W - Kibirkstis W,1.38,0
Aistes LSU Kaunas W - Kibirkstis W,1.28,1
Ruta W - Fortuna Klaipeda W,1.01,1
Kibirkstis W - Ruta W,1.08,1
