Jamaica - French Guiana,1.38,0
Suriname - Haiti,1.47,1
Trinidad &amp; Tobago - Suriname,1.18,0
Haiti - French Guiana,1.34,0
Jamaica - Antigua and Barbuda,1.38,1
Trinidad &amp; Tobago - French Guiana,1.27,1
Cuba - French Guiana,1.49,0
Curacao - Trinidad &amp; Tobago,1.22,1
Trinidad &amp; Tobago - Antigua and Barbuda,1.36,1
Trinidad &amp; Tobago - Saint Lucia,1.17,1
Trinidad &amp; Tobago - Dominican Republic,1.36,1
Jamaica - French Guiana,1.18,0
Trinidad &amp; Tobago - Saint Vincent and the Grenadines,1.22,0
Jamaica - Grenada,1.25,0
Guyana - Jamaica,1.5,1
