Perfumerias Avenida W - Uni Girona W&nbsp;,1.17,1
Uni Girona W - Perfumerias Avenida W&nbsp;,1.44,0
Perfumerias Avenida W - Uni Girona W&nbsp;,1.16,1
Lacturale Araski W - Uni Girona W&nbsp;,1.09,1
Univ. Ferrol W - Perfumerias Avenida W&nbsp;,1.1,1
Uni Girona W - Lacturale Araski W&nbsp;,1.04,1
Perfumerias Avenida W - Univ. Ferrol W&nbsp;,1.02,1
Gernika Bizkaia W - Lacturale Araski W&nbsp;,1.23,0
Cadi La Seu W - Bembibre W,1.09,0
Lacturale Araski W - Quesos El Pastor W,1.23,0
Perfumerias Avenida W - Gran Canaria W,1.01,1
Univ. Ferrol W - Gernika Bizkaia W,1.45,1
Bembibre W - Perfumerias Avenida W,1.05,1
Deportivo CREF W - Univ. Ferrol W,1.35,0
Gernika Bizkaia W - Zaragoza W,1.27,1
Gran Canaria W - Lacturale Araski W,1.23,0
Uni Girona W - Cadi La Seu W,1.22,1
Perfumerias Avenida W - Uni Girona W,1.15,1
Zaragoza W - Deportivo CREF W,1.2,0
Univ. Ferrol W - Quesos El Pastor W,1.17,1
Lacturale Araski W - Perfumerias Avenida W,1.13,1
Bembibre W - Uni Girona W,1.14,1
Al-Qazeres W - Gran Canaria W,1.3,1
Deportivo CREF W - IDK Gipuzkoa W,1.29,1
Campus Promete W - Bembibre W,1.3,1
Gran Canaria W - Univ. Ferrol W,1.28,1
Gernika Bizkaia W - Cadi La Seu W,1.29,0
Lacturale Araski W - Al-Qazeres W,1.27,1
Uni Girona W - Campus Promete W,1.14,1
IDK Gipuzkoa W - Quesos El Pastor W,1.28,1
Zaragoza W - Gran Canaria W,1.16,1
Cadi La Seu W - Deportivo CREF W,1.22,1
Al-Qazeres W - Perfumerias Avenida W,1.08,1
Perfumerias Avenida W - Campus Promete W,1.04,1
Perfumerias Avenida W - Uni Girona W&nbsp;,1.17,1
Uni Girona W - Perfumerias Avenida W&nbsp;,1.44,0
Perfumerias Avenida W - Uni Girona W&nbsp;,1.16,1
Lacturale Araski W - Uni Girona W&nbsp;,1.09,1
Univ. Ferrol W - Perfumerias Avenida W&nbsp;,1.1,1
Uni Girona W - Lacturale Araski W&nbsp;,1.04,1
Perfumerias Avenida W - Univ. Ferrol W&nbsp;,1.02,1
Gernika Bizkaia W - Lacturale Araski W&nbsp;,1.23,0
Cadi La Seu W - Bembibre W,1.09,0
Lacturale Araski W - Quesos El Pastor W,1.23,0
Perfumerias Avenida W - Gran Canaria W,1.01,1
Univ. Ferrol W - Gernika Bizkaia W,1.45,1
Bembibre W - Perfumerias Avenida W,1.05,1
Deportivo CREF W - Univ. Ferrol W,1.35,0
Gernika Bizkaia W - Zaragoza W,1.27,1
Gran Canaria W - Lacturale Araski W,1.23,0
Uni Girona W - Cadi La Seu W,1.22,1
Perfumerias Avenida W - Uni Girona W,1.15,1
Zaragoza W - Deportivo CREF W,1.2,0
Univ. Ferrol W - Quesos El Pastor W,1.17,1
Lacturale Araski W - Perfumerias Avenida W,1.13,1
Bembibre W - Uni Girona W,1.14,1
Al-Qazeres W - Gran Canaria W,1.3,1
Deportivo CREF W - IDK Gipuzkoa W,1.29,1
Campus Promete W - Bembibre W,1.3,1
Gran Canaria W - Univ. Ferrol W,1.28,1
Gernika Bizkaia W - Cadi La Seu W,1.29,0
Lacturale Araski W - Al-Qazeres W,1.27,1
Uni Girona W - Campus Promete W,1.14,1
IDK Gipuzkoa W - Quesos El Pastor W,1.28,1
Zaragoza W - Gran Canaria W,1.16,1
Cadi La Seu W - Deportivo CREF W,1.22,1
Al-Qazeres W - Perfumerias Avenida W,1.08,1
Perfumerias Avenida W - Campus Promete W,1.04,1
Perfumerias Avenida W - Uni Girona W&nbsp;,1.17,1
Uni Girona W - Perfumerias Avenida W&nbsp;,1.44,0
Perfumerias Avenida W - Uni Girona W&nbsp;,1.16,1
Lacturale Araski W - Uni Girona W&nbsp;,1.09,1
Univ. Ferrol W - Perfumerias Avenida W&nbsp;,1.1,1
Uni Girona W - Lacturale Araski W&nbsp;,1.04,1
