HB Torshavn - Streymur,1.17,1
IF Fuglafjordur - Klaksvik,1.41,1
NSI Runavik - TB/FCS/Royn,1.27,0
07 Vestur Sorvagur - NSI Runavik,1.4,1
IF Fuglafjordur - Giza/Hoyvik,1.15,1
Toftir - Vikingur,1.15,1
Undri - Klaksvik,1.01,1
B36 Torshavn - Sandur,1.01,1
HB Torshavn - Toftir&nbsp;,1.15,1
Toftir - HB Torshavn&nbsp;,1.4,1
AB Argir - HB Torshavn,1.43,1
IF Fuglafjordur - Undri,1.11,1
Giza/Hoyvik - Streymur,1.19,1
Klaksvik - 07 Vestur Sorvagur,1.14,1
Toftir - Royn Hvalba,1.19,1
Vikingur - Skala Itrottarfelag,1.36,1
Skala Itrottarfelag - NSI Runavik,1.25,1
Vikingur - FC Suduroy,1.08,1
Sandur - HB Torshavn,1.06,1
Skala Itrottarfelag - 07 Vestur Sorvagur,1.18,0
Toftir - Klaksvik,1.18,1
FC Suduroy - Undri,1.23,1
Giza/Hoyvik - Streymur,1.08,1
