FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
FC 08 Homburg - Mechtersheim,1.49,1
Neunkirchen - Eintracht Trier II,1.46,1
Arminia Ludwigshafen - Eintracht Trier II,1.22,0
Pirmasens - Wirges,1.46,0
Pirmasens - Mechtersheim,1.41,1
