Lerums IS - Karlstad,1.21,1
Karlstad - Vanersborgs IF,1.21,1
Vargarda IK - Skoftebyns,1.41,0
Gauthiod - Lerums IS,1.14,1
Vanersborgs FK - FBK Karlstad,1.26,0
Nordvarmland - Trollhattan,1.47,1
Skoftebyns - Lerums IS,1.3,1
Gauthiod - FBK Karlstad,1.27,1
Vargarda IK - Lidkopings FK,1.23,1
FBK Karlstad - Karlstad,1.41,1
Karlstad - Uddevalla,1.37,0
Nordvarmland - Vanersborgs FK,1.5,1
Grebbestads - Stenungsunds,1.26,1
Vargarda IK - Lerums IS,1.17,1
Karlstad - Nordvarmland,1.19,1
Skoftebyns - Grebbestads,1.45,1
Uddevalla - Skoftebyns,1.49,1
Trollhattan - Stenungsunds,1.42,1
Lerums IS - Karlstad,1.21,1
Karlstad - Vanersborgs IF,1.21,1
Vargarda IK - Skoftebyns,1.41,0
Gauthiod - Lerums IS,1.14,1
Vanersborgs FK - FBK Karlstad,1.26,0
Nordvarmland - Trollhattan,1.47,1
Skoftebyns - Lerums IS,1.3,1
Gauthiod - FBK Karlstad,1.27,1
Vargarda IK - Lidkopings FK,1.23,1
FBK Karlstad - Karlstad,1.41,1
Karlstad - Uddevalla,1.37,0
Nordvarmland - Vanersborgs FK,1.5,1
Grebbestads - Stenungsunds,1.26,1
Vargarda IK - Lerums IS,1.17,1
Karlstad - Nordvarmland,1.19,1
Skoftebyns - Grebbestads,1.45,1
Uddevalla - Skoftebyns,1.49,1
Trollhattan - Stenungsunds,1.42,1
Lerums IS - Karlstad,1.21,1
Karlstad - Vanersborgs IF,1.21,1
Vargarda IK - Skoftebyns,1.41,0
Gauthiod - Lerums IS,1.14,1
Vanersborgs FK - FBK Karlstad,1.26,0
Nordvarmland - Trollhattan,1.47,1
Skoftebyns - Lerums IS,1.3,1
Gauthiod - FBK Karlstad,1.27,1
Vargarda IK - Lidkopings FK,1.23,1
FBK Karlstad - Karlstad,1.41,1
Karlstad - Uddevalla,1.37,0
Nordvarmland - Vanersborgs FK,1.5,1
Grebbestads - Stenungsunds,1.26,1
Vargarda IK - Lerums IS,1.17,1
Karlstad - Nordvarmland,1.19,1
Skoftebyns - Grebbestads,1.45,1
Uddevalla - Skoftebyns,1.49,1
Trollhattan - Stenungsunds,1.42,1
Linkoping City - Hudiksvalls,1.46,0
Skovde AIK - Lidkopings FK,1.25,1
Uddevalla - Lidkopings FK,1.43,1
Kortedala - Kumla,1.33,1
Skovde AIK - Orebro Syr.,1.31,1
Vanersborgs FK - Kortedala,1.1,1
Grebbestads - Kortedala,1.12,1
Skovde AIK - Stenungsunds,1.43,1
Uddevalla - Rynninge,1.45,1
Kortedala - Gauthiod,1.35,1
Skovde AIK - Kortedala,1.16,1
Linkoping City - Hudiksvalls,1.46,0
Skovde AIK - Lidkopings FK,1.25,1
Uddevalla - Lidkopings FK,1.43,1
Kortedala - Kumla,1.33,1
Skovde AIK - Orebro Syr.,1.31,1
Vanersborgs FK - Kortedala,1.1,1
Grebbestads - Kortedala,1.12,1
Skovde AIK - Stenungsunds,1.43,1
Uddevalla - Rynninge,1.45,1
Kortedala - Gauthiod,1.35,1
Skovde AIK - Kortedala,1.16,1
Linkoping City - Hudiksvalls,1.46,0
Skovde AIK - Lidkopings FK,1.25,1
Uddevalla - Lidkopings FK,1.43,1
Kortedala - Kumla,1.33,1
Skovde AIK - Orebro Syr.,1.31,1
Vanersborgs FK - Kortedala,1.1,1
Grebbestads - Kortedala,1.12,1
Skovde AIK - Stenungsunds,1.43,1
Uddevalla - Rynninge,1.45,1
Kortedala - Gauthiod,1.35,1
Skovde AIK - Kortedala,1.16,1
Linkoping City - Hudiksvalls,1.46,0
Skovde AIK - Lidkopings FK,1.25,1
Uddevalla - Lidkopings FK,1.43,1
Kortedala - Kumla,1.33,1
Skovde AIK - Orebro Syr.,1.31,1
Vanersborgs FK - Kortedala,1.1,1
Grebbestads - Kortedala,1.12,1
Skovde AIK - Stenungsunds,1.43,1
Uddevalla - Rynninge,1.45,1
Kortedala - Gauthiod,1.35,1
Skovde AIK - Kortedala,1.16,1
Karlslunds - Karlstad,1.38,0
Trollhattan - Skovde AIK,1.29,1
Lidkopings FK - Trollhattan,1.34,1
Karlstad - IFK Skovde,1.04,1
Rynninge - Tibro,1.3,1
Trollhattan - Rynninge,1.19,0
Tibro - Uddevalla,1.28,1
Karlstad - Nordvarmland,1.36,1
Skovde AIK - Tibro,1.24,1
Skovde AIK - Karlslunds,1.44,1
Gauthiod - Tibro,1.24,1
Uddevalla - IFK Skovde,1.08,1
Trollhattan - Vanersborgs FK,1.19,1
IFK Skovde - Gauthiod,1.2,1
Trollhattan - Stenungsunds,1.18,0
Lidkopings FK - Rynninge,1.47,0
Gauthiod - Karlslunds,1.43,1
Uddevalla - Nordvarmland,1.48,1
Vanersborgs FK - Tibro,1.48,1
Grebbestads - IFK Skovde,1.17,1
IFK Skovde - Vanersborgs FK,1.11,0
Tibro - Trollhattan,1.18,1
Trollhattan - IFK Skovde,1.02,1
Karlslunds - Karlstad,1.38,0
Trollhattan - Skovde AIK,1.29,1
Lidkopings FK - Trollhattan,1.34,1
Karlstad - IFK Skovde,1.04,1
Rynninge - Tibro,1.3,1
Trollhattan - Rynninge,1.19,0
Tibro - Uddevalla,1.28,1
Karlstad - Nordvarmland,1.36,1
Skovde AIK - Tibro,1.24,1
Skovde AIK - Karlslunds,1.44,1
Gauthiod - Tibro,1.24,1
Uddevalla - IFK Skovde,1.08,1
Trollhattan - Vanersborgs FK,1.19,1
IFK Skovde - Gauthiod,1.2,1
Trollhattan - Stenungsunds,1.18,0
Lidkopings FK - Rynninge,1.47,0
Gauthiod - Karlslunds,1.43,1
Uddevalla - Nordvarmland,1.48,1
Vanersborgs FK - Tibro,1.48,1
Grebbestads - IFK Skovde,1.17,1
IFK Skovde - Vanersborgs FK,1.11,0
Tibro - Trollhattan,1.18,1
Trollhattan - IFK Skovde,1.02,1
Karlslunds - Karlstad,1.38,0
Trollhattan - Skovde AIK,1.29,1
Lidkopings FK - Trollhattan,1.34,1
Karlstad - IFK Skovde,1.04,1
Rynninge - Tibro,1.3,1
Trollhattan - Rynninge,1.19,0
Tibro - Uddevalla,1.28,1
Karlstad - Nordvarmland,1.36,1
Skovde AIK - Tibro,1.24,1
Skovde AIK - Karlslunds,1.44,1
Gauthiod - Tibro,1.24,1
Uddevalla - IFK Skovde,1.08,1
Trollhattan - Vanersborgs FK,1.19,1
IFK Skovde - Gauthiod,1.2,1
Trollhattan - Stenungsunds,1.18,0
Lidkopings FK - Rynninge,1.47,0
Gauthiod - Karlslunds,1.43,1
Uddevalla - Nordvarmland,1.48,1
Vanersborgs FK - Tibro,1.48,1
Grebbestads - IFK Skovde,1.17,1
IFK Skovde - Vanersborgs FK,1.11,0
Tibro - Trollhattan,1.18,1
Trollhattan - IFK Skovde,1.02,1
Karlslunds - Karlstad,1.38,0
Trollhattan - Skovde AIK,1.29,1
Lidkopings FK - Trollhattan,1.34,1
Karlstad - IFK Skovde,1.04,1
Rynninge - Tibro,1.3,1
Trollhattan - Rynninge,1.19,0
Tibro - Uddevalla,1.28,1
Karlstad - Nordvarmland,1.36,1
Skovde AIK - Tibro,1.24,1
Skovde AIK - Karlslunds,1.44,1
Gauthiod - Tibro,1.24,1
Uddevalla - IFK Skovde,1.08,1
Trollhattan - Vanersborgs FK,1.19,1
IFK Skovde - Gauthiod,1.2,1
Trollhattan - Stenungsunds,1.18,0
Lidkopings FK - Rynninge,1.47,0
Gauthiod - Karlslunds,1.43,1
Uddevalla - Nordvarmland,1.48,1
Vanersborgs FK - Tibro,1.48,1
Grebbestads - IFK Skovde,1.17,1
IFK Skovde - Vanersborgs FK,1.11,0
Tibro - Trollhattan,1.18,1
Trollhattan - IFK Skovde,1.02,1
Carlstad - Amal,1.3,1
Carlstad - Torslanda,1.25,1
Tibro - Carlstad,1.48,1
Carlstad - Karlstad,1.3,1
Lerums IS - Gauthiod,1.43,1
Carlstad - Ytterby,1.28,1
Torslanda - Stenungsunds,1.45,0
Gauthiod - Amal,1.36,1
Grebbestads - Lerums IS,1.41,0
Olme - Carlstad,1.4,1
Carlstad - Amal,1.3,1
Carlstad - Torslanda,1.25,1
Tibro - Carlstad,1.48,1
Carlstad - Karlstad,1.3,1
Lerums IS - Gauthiod,1.43,1
Carlstad - Ytterby,1.28,1
Torslanda - Stenungsunds,1.45,0
Gauthiod - Amal,1.36,1
Grebbestads - Lerums IS,1.41,0
Olme - Carlstad,1.4,1
Carlstad - Amal,1.3,1
Carlstad - Torslanda,1.25,1
Tibro - Carlstad,1.48,1
Carlstad - Karlstad,1.3,1
Lerums IS - Gauthiod,1.43,1
Carlstad - Ytterby,1.28,1
Torslanda - Stenungsunds,1.45,0
Gauthiod - Amal,1.36,1
Grebbestads - Lerums IS,1.41,0
Olme - Carlstad,1.4,1
Carlstad - Amal,1.3,1
Carlstad - Torslanda,1.25,1
Tibro - Carlstad,1.48,1
Carlstad - Karlstad,1.3,1
Lerums IS - Gauthiod,1.43,1
Carlstad - Ytterby,1.28,1
Torslanda - Stenungsunds,1.45,0
Gauthiod - Amal,1.36,1
Grebbestads - Lerums IS,1.41,0
Olme - Carlstad,1.4,1
Carlstad - Amal,1.33,0
Uddevalla - Jonsereds,1.26,0
Carlstad - Gotene,1.21,1
Gotene - Uddevalla,1.49,1
Uddevalla - Savedalens,1.22,0
Gauthiod - Gotene,1.34,0
Carlstad - Amal,1.33,0
Uddevalla - Jonsereds,1.26,0
Carlstad - Gotene,1.21,1
Gotene - Uddevalla,1.49,1
Uddevalla - Savedalens,1.22,0
Gauthiod - Gotene,1.34,0
Carlstad - Amal,1.33,0
Uddevalla - Jonsereds,1.26,0
Carlstad - Gotene,1.21,1
Gotene - Uddevalla,1.49,1
Uddevalla - Savedalens,1.22,0
Gauthiod - Gotene,1.34,0
Jonsereds - Orebro SK Ungdom,1.46,1
Gauthiod - Karlskoga,1.48,1
Skoftebyns - Assyriska BK,1.48,0
Gauthiod - Orebro SK Ungdom,1.5,1
Rynninge - Skoftebyns,1.43,1
Jonsereds - Orebro SK Ungdom,1.46,1
Gauthiod - Karlskoga,1.48,1
Skoftebyns - Assyriska BK,1.48,0
Gauthiod - Orebro SK Ungdom,1.5,1
Rynninge - Skoftebyns,1.43,1
Jonsereds - Orebro SK Ungdom,1.46,1
Gauthiod - Karlskoga,1.48,1
Skoftebyns - Assyriska BK,1.48,0
Gauthiod - Orebro SK Ungdom,1.5,1
Rynninge - Skoftebyns,1.43,1
