Serbia Univ. W - Czech Republic Univ. W,1.22,1
Ukraine Univ. W - China Univ. W,1.16,1
Japan Univ. W - Uruguay Univ. W,1.01,1
Brazil Univ. W - Russia Univ. W,1.02,1
Slovakia Univ. W - China Univ. W,1.42,0
Serbia Univ. W - Japan Univ. W,1.08,1
South Korea Univ. W - Romania Univ. W,1.06,0
Czech Republic Univ. W - Brazil Univ. W,1.19,0
Montenegro Univ. W - Serbia Univ. W,1.23,1
Brazil Univ. W - Slovakia Univ. W,1.05,1
Russia Univ. W - Czech Republic Univ. W,1.03,1
Uruguay Univ. W - China Univ. W,1.01,1
Romania Univ. W - Japan Univ. W,1.18,0
Serbia Univ. W - Ukraine Univ. W,1.29,1
South Korea Univ. W - Montenegro Univ. W,1.06,1
China Univ. W - Czech Republic Univ. W,1.09,1
Montenegro Univ. W - Romania Univ. W,1.33,0
Serbia Univ. W - South Korea Univ. W,1.17,1
Brazil Univ. W - China Univ. W,1.08,1
Czech Republic Univ. W - Slovakia Univ. W,1.39,1
Japan Univ. W - Montenegro Univ. W,1.26,1
Romania Univ. W - Serbia Univ. W,1.49,1
