Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Cambuur - Maastricht&nbsp;,1.48,0
Roda - Helmond&nbsp;,1.47,0
Eindhoven FC - Helmond,1.38,0
FC Emmen - Jong Utrecht,1.46,0
Oss - Graafschap,1.46,0
Maastricht - Waalwijk,1.48,0
Breda - Oss,1.26,1
Cambuur - Eindhoven FC,1.28,1
Graafschap - Achilles 29,1.24,0
Jong PSV - Telstar,1.24,1
Cambuur - Waalwijk,1.24,1
Jong Ajax - Helmond,1.25,1
Jong Utrecht - Cambuur,1.32,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
FC Emmen - Sittard,1.38,0
Sparta Rotterdam - Dordrecht,1.26,0
Breda - Almere City,1.33,0
Dordrecht - Achilles 29,1.42,0
Sittard - G.A. Eagles,1.45,1
Venlo - FC Emmen,1.47,1
Breda - Jong PSV,1.29,1
Eindhoven FC - Achilles 29,1.25,0
Venlo - Sittard,1.22,1
Sparta Rotterdam - Jong Ajax,1.35,1
Breda - Eindhoven FC&nbsp;,1.48,1
Achilles 29 - Venlo,1.34,1
