Aiolikos FC - Levante,1.17,1
Chalkis - Panargiakos,1.33,0
Sparti - Kalamata,1.13,1
Sparti - Vyzas FC,1.14,1
Neas M. - Levante,1.22,1
Vyzas FC - Chalkis,1.44,0
Sparti - Chalkis,1.3,1
Aiolikos FC - Vyzas FC,1.22,1
Panargiakos - Kalamata,1.33,0
Chalkis - Levante,1.1,1
Panargiakos - Vyzas FC,1.17,1
Levante - Panarkadikos,1.36,1
Aiolikos FC - Chalkis,1.33,0
Neas M. - Kalamata,1.44,1
Panarkadikos - Psachna,1.44,1
Sparti - Panargiakos,1.4,0
Panarkadikos - Kanaris Nenita,1.32,1
Panargiakos - Chalkis,1.2,0
Sparti - Loutraki,1.2,1
Panarkadikos - Ermionidas-Ermis,1.42,0
Psachna - Sparti,1.5,1
Chalkis - Sparti,1.4,0
PAO Varda - Aiolikos FC,1.4,1
Panarkadikos - Levante,1.14,1
Vyzas FC - Panelefsiniakos,1.31,1
Panargiakos - Loutraki,1.29,1
Magoulas - Panargiakos,1.22,1
Mandraikos - Loutraki,1.44,1
Zakynthiakos - Magoulas,1.44,1
Kalamata - Vyzas FC,1.3,0
Panarkadikos - Magoulas,1.2,1
Kalamata - Panarkadikos,1.33,0
Panelefsiniakos - Vyzas FC,1.33,0
Kalamata - Loutraki,1.16,0
Panelefsiniakos - Panarkadikos,1.25,1
Panelefsiniakos - Mandraikos,1.36,1
Magoulas - Kalamata,1.33,1
Magoulas - Panelefsiniakos,1.44,1
