Atyrau - Shakhtar Karagandy&nbsp;,1.29,1
K. Almaty - I. Pavlodar,1.43,1
K. Almaty - Taraz,1.14,1
Kyzylzhar - Ordabasy,1.34,1
Zhetysu Taldykorgan - FC Astana,1.38,0
FC Ruzaevka - Zhetysu Taldykorgan,1.29,1
Zhetysu Taldykorgan - Kaspij Aktau,1.21,1
Kaspij Aktau - FC Ruzaevka,1.4,1
FC Astana - I. Pavlodar&nbsp;,1.44,1
K. Almaty - Atyrau&nbsp;,1.22,1
Okzhetpes - I. Pavlodar,1.48,1
Kyzylzhar - FC Astana,1.16,1
K. Almaty - Shakhtar Karagandy,1.19,1
Okzhetpes - Taraz,1.5,1
Atyrau - Altai Semey,1.25,1
Ordabasy - Kaisar Kyzylorda,1.32,1
Tobol - Kyzylzhar,1.1,0
FC Astana - Kaspij Aktau,1.14,1
Kyzylzhar - Baykonur Kyzylorda,1.49,1
K. Almaty - Tobol&nbsp;,1.27,1
K. Almaty - Taraz,1.5,1
K. Almaty - I. Pavlodar,1.31,0
FC Astana - Aktobe&nbsp;,1.46,0
Aktobe - Taraz,1.28,1
FC Astana - FC Astana-64,1.13,1
K. Almaty - Gefest Karagandy,1.19,1
Shakhtar Karagandy - Lashyn Taraz,1.19,1
I. Pavlodar - Kyzylzhar,1.31,1
Tobol - FK Kyran,1.25,1
Kaspij Aktau - Vostok Oskemen,1.4,1
Bolat Temirtau - Atyrau,1.3,1
Sunkar - Kaisar Kyzylorda,1.4,1
FK Kyran - FK Akzhayik,1.4,0
Bayterek Astana - Tobol,1.44,1
Okzhetpes - K. Almaty,1.2,1
Taraz - Shakhtar Karagandy,1.24,1
Shakhtar Karagandy - I. Pavlodar&nbsp;,1.14,1
Aktobe - Taraz&nbsp;,1.28,0
Aktobe - Ordabasy,1.37,0
Taraz - FK Akzhayik,1.42,1
I. Pavlodar - Kaisar Kyzylorda,1.15,1
FC Astana - Vostok Oskemen,1.37,1
Ordabasy - Kaspij Aktau,1.17,1
Taraz - Bolat Temirtau,1.1,1
FK Kyran - Aktobe,1.2,1
Tobol - CSKA Almaty,1.05,1
FC Astana - I. Pavlodar,1.3,1
FC Astana - Shakhtar Karagandy&nbsp;,1.27,1
FC Astana - Kaisar Kyzylorda&nbsp;,1.41,1
Shakhtar Karagandy - Zhetysu Taldykorgan&nbsp;,1.27,1
Ordabasy - FK Akzhayik&nbsp;,1.4,1
Tobol - Okzhetpes&nbsp;,1.13,0
Shakhtar Karagandy - CSKA Almaty&nbsp;,1.06,1
Aktobe - Lashyn Taraz&nbsp;,1.2,1
CSKA Almaty - Shakhtar Karagandy&nbsp;,1.13,1
