Boden W - Eskilstuna W&nbsp;,1.08,1
Skara W - Kungalvs W&nbsp;,1.23,1
Eslov W - Skanela W&nbsp;,1.42,1
Enkopings W - Helsingborg W&nbsp;,1.3,1
Eskilstuna W - Boden W&nbsp;,1.23,1
Skanela W - Eslov W&nbsp;,1.49,0
Kungalvs W - Skara W&nbsp;,1.4,1
Skanela W - Sparvagens W,1.4,0
Kungalvs W - Helsingborg W,1.33,1
Sparvagens W - KFUM Lundagard W,1.46,1
Helsingborg W - Onnereds W,1.37,1
Eskilstuna W - Sparvagens W,1.46,0
Skanela W - KFUM Lundagard W,1.16,1
Soder W - Lidingo W,1.2,1
Kungalvs W - Torslanda W,1.32,1
Linkoping W - Helsingborg W,1.48,0
Onnereds W - Tyreso W,1.22,1
KFUM Lundagard W - Eskilstuna W,1.47,1
Tyreso W - Linkoping W,1.16,1
Lidingo W - Skanela W,1.22,1
Onnereds W - Sparvagens W,1.2,0
Kungalvs W - KFUM Lundagard W,1.22,1
Linkoping W - Torslanda W,1.42,1
Tyreso W - Lidingo W,1.06,0
Sparvagens W - Linkoping W,1.23,1
KFUM Lundagard W - Onnereds W,1.19,1
Soder W - Sparvagens W,1.42,1
Boden W - Eskilstuna W&nbsp;,1.08,1
Skara W - Kungalvs W&nbsp;,1.23,1
Eslov W - Skanela W&nbsp;,1.42,1
Enkopings W - Helsingborg W&nbsp;,1.3,1
Eskilstuna W - Boden W&nbsp;,1.23,1
Skanela W - Eslov W&nbsp;,1.49,0
Kungalvs W - Skara W&nbsp;,1.4,1
Skanela W - Sparvagens W,1.4,0
Kungalvs W - Helsingborg W,1.33,1
Sparvagens W - KFUM Lundagard W,1.46,1
Helsingborg W - Onnereds W,1.37,1
Eskilstuna W - Sparvagens W,1.46,0
Skanela W - KFUM Lundagard W,1.16,1
Soder W - Lidingo W,1.2,1
Kungalvs W - Torslanda W,1.32,1
Linkoping W - Helsingborg W,1.48,0
Onnereds W - Tyreso W,1.22,1
KFUM Lundagard W - Eskilstuna W,1.47,1
Tyreso W - Linkoping W,1.16,1
Lidingo W - Skanela W,1.22,1
Onnereds W - Sparvagens W,1.2,0
Kungalvs W - KFUM Lundagard W,1.22,1
Linkoping W - Torslanda W,1.42,1
Tyreso W - Lidingo W,1.06,0
Sparvagens W - Linkoping W,1.23,1
KFUM Lundagard W - Onnereds W,1.19,1
Soder W - Sparvagens W,1.42,1
Boden W - Eskilstuna W&nbsp;,1.08,1
Skara W - Kungalvs W&nbsp;,1.23,1
Eslov W - Skanela W&nbsp;,1.42,1
Enkopings W - Helsingborg W&nbsp;,1.3,1
Eskilstuna W - Boden W&nbsp;,1.23,1
Skanela W - Eslov W&nbsp;,1.49,0
Kungalvs W - Skara W&nbsp;,1.4,1
Skanela W - Sparvagens W,1.4,0
Kungalvs W - Helsingborg W,1.33,1
Sparvagens W - KFUM Lundagard W,1.46,1
Helsingborg W - Onnereds W,1.37,1
Eskilstuna W - Sparvagens W,1.46,0
Skanela W - KFUM Lundagard W,1.16,1
Soder W - Lidingo W,1.2,1
Kungalvs W - Torslanda W,1.32,1
Linkoping W - Helsingborg W,1.48,0
Onnereds W - Tyreso W,1.22,1
KFUM Lundagard W - Eskilstuna W,1.47,1
Tyreso W - Linkoping W,1.16,1
Lidingo W - Skanela W,1.22,1
Onnereds W - Sparvagens W,1.2,0
Kungalvs W - KFUM Lundagard W,1.22,1
Linkoping W - Torslanda W,1.42,1
Tyreso W - Lidingo W,1.06,0
Sparvagens W - Linkoping W,1.23,1
KFUM Lundagard W - Onnereds W,1.19,1
Soder W - Sparvagens W,1.42,1
Hellton W - Helsingborg W&nbsp;,1.1,1
Kristianstad W - Eskilstuna W&nbsp;,1.03,1
Lidingo W - Strands W&nbsp;,1.05,1
Torslanda W - Hallby W&nbsp;,1.05,1
Hallby W - Torslanda W&nbsp;,1.29,1
Strands W - Lidingo W&nbsp;,1.41,1
Helsingborg W - Hellton W&nbsp;,1.18,1
Eskilstuna W - Kristianstad W&nbsp;,1.14,1
Boden W - KFUM Lundagard W,1.23,1
Helsingborg W - Kroppskultur Dam W,1.39,1
Karra W - Torslanda W,1.31,1
Skara W - Eskilstuna W,1.17,1
Tyreso W - Lidingo W,1.15,1
Boden W - Linkoping W,1.31,1
Skara W - Torslanda W,1.1,0
KFUM Lundagard W - Karra W,1.12,1
Linkoping W - Skara W,1.36,0
KFUM Lundagard W - Kroppskultur Dam W,1.41,1
Tyreso W - Torslanda W,1.26,0
Boden W - Skara W,1.3,0
Kroppskultur Dam W - Karra W,1.26,0
Skara W - Helsingborg W,1.26,1
Hellton W - Helsingborg W&nbsp;,1.1,1
Kristianstad W - Eskilstuna W&nbsp;,1.03,1
Lidingo W - Strands W&nbsp;,1.05,1
Torslanda W - Hallby W&nbsp;,1.05,1
Hallby W - Torslanda W&nbsp;,1.29,1
Strands W - Lidingo W&nbsp;,1.41,1
Helsingborg W - Hellton W&nbsp;,1.18,1
Eskilstuna W - Kristianstad W&nbsp;,1.14,1
Boden W - KFUM Lundagard W,1.23,1
