San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.5,0
San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.33,1
San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.44,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.27,1
Barangay Ginebra San Miguel - Star Hotshots&nbsp;,1.41,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.36,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.46,0
San Miguel Beermen - TNT KaTropa&nbsp;,1.39,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.39,0
San Miguel Beermen - TNT KaTropa&nbsp;,1.41,1
Barangay Ginebra San Miguel - Alaska Aces&nbsp;,1.47,0
Star Hotshots - Phoenix Fuelmasters&nbsp;,1.1,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.37,1
Star Hotshots - Phoenix Fuelmasters&nbsp;,1.2,1
Blackwater Elite - Rain or Shine Elasto Painters,1.28,1
Star Hotshots - Kia Picanto,1.09,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.14,1
Meralco Bolts - Star Hotshots,1.42,1
Phoenix Fuelmasters - Alaska Aces,1.4,1
Kia Picanto - NLEX Road Warriors,1.34,0
Star Hotshots - Blackwater Elite,1.4,1
Barangay Ginebra San Miguel - Phoenix Fuelmasters,1.41,0
Alaska Aces - Kia Picanto,1.2,1
Blackwater Elite - Barangay Ginebra San Miguel,1.37,1
Meralco Bolts - Rain or Shine Elasto Painters,1.35,0
Kia Picanto - TNT KaTropa,1.15,1
Blackwater Elite - Alaska Aces,1.28,0
Barangay Ginebra San Miguel - Meralco Bolts,1.41,1
NLEX Road Warriors - Global Port,1.47,1
San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.5,0
San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.33,1
San Miguel Beermen - Barangay Ginebra San Miguel&nbsp;,1.44,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.27,1
Barangay Ginebra San Miguel - Star Hotshots&nbsp;,1.41,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.36,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.46,0
San Miguel Beermen - TNT KaTropa&nbsp;,1.39,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.39,0
San Miguel Beermen - TNT KaTropa&nbsp;,1.41,1
Barangay Ginebra San Miguel - Alaska Aces&nbsp;,1.47,0
Star Hotshots - Phoenix Fuelmasters&nbsp;,1.1,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.37,1
Star Hotshots - Phoenix Fuelmasters&nbsp;,1.2,1
Blackwater Elite - Rain or Shine Elasto Painters,1.28,1
Star Hotshots - Kia Picanto,1.09,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.14,1
Meralco Bolts - Star Hotshots,1.42,1
Phoenix Fuelmasters - Alaska Aces,1.4,1
Kia Picanto - NLEX Road Warriors,1.34,0
Star Hotshots - Blackwater Elite,1.4,1
Barangay Ginebra San Miguel - Phoenix Fuelmasters,1.41,0
Alaska Aces - Kia Picanto,1.2,1
Blackwater Elite - Barangay Ginebra San Miguel,1.37,1
Meralco Bolts - Rain or Shine Elasto Painters,1.35,0
Kia Picanto - TNT KaTropa,1.15,1
Blackwater Elite - Alaska Aces,1.28,0
Barangay Ginebra San Miguel - Meralco Bolts,1.41,1
NLEX Road Warriors - Global Port,1.47,1
San Miguel Beermen - Alaska Aces&nbsp;,1.47,0
Alaska Aces - San Miguel Beermen&nbsp;,1.37,0
San Miguel Beermen - Alaska Aces&nbsp;,1.34,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.09,1
Global Port - Alaska Aces&nbsp;,1.09,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.35,1
Alaska Aces - Global Port&nbsp;,1.12,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.46,0
Global Port - Alaska Aces&nbsp;,1.32,1
Alaska Aces - Global Port&nbsp;,1.15,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.45,1
TNT KaTropa - NLEX Road Warriors&nbsp;,1.44,1
Rain or Shine Elasto Painters - Blackwater Elite&nbsp;,1.32,1
Global Port - Barako Bull Energy&nbsp;,1.31,1
Rain or Shine Elasto Painters - NLEX Road Warriors,1.29,0
Barako Bull Energy - Alaska Aces,1.31,1
Star Hotshots - Blackwater Elite,1.36,1
TNT KaTropa - Global Port,1.22,1
Meralco Bolts - Rain or Shine Elasto Painters,1.32,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.35,1
Kia Picanto - Global Port,1.2,1
NLEX Road Warriors - San Miguel Beermen,1.18,1
Global Port - Meralco Bolts,1.33,1
Star Hotshots - Kia Picanto,1.25,1
Barangay Ginebra San Miguel - Blackwater Elite&nbsp;,1.15,1
Meralco Bolts - Alaska Aces,1.24,1
Kia Picanto - San Miguel Beermen,1.19,1
Global Port - NLEX Road Warriors,1.37,1
Blackwater Elite - Global Port,1.31,1
San Miguel Beermen - Alaska Aces&nbsp;,1.47,0
Alaska Aces - San Miguel Beermen&nbsp;,1.37,0
San Miguel Beermen - Alaska Aces&nbsp;,1.34,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.09,1
Global Port - Alaska Aces&nbsp;,1.09,1
Rain or Shine Elasto Painters - San Miguel Beermen&nbsp;,1.35,1
Alaska Aces - Global Port&nbsp;,1.12,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.46,0
Global Port - Alaska Aces&nbsp;,1.32,1
Alaska Aces - Global Port&nbsp;,1.15,1
San Miguel Beermen - Rain or Shine Elasto Painters&nbsp;,1.45,1
TNT KaTropa - NLEX Road Warriors&nbsp;,1.44,1
Rain or Shine Elasto Painters - Blackwater Elite&nbsp;,1.32,1
Global Port - Barako Bull Energy&nbsp;,1.31,1
Rain or Shine Elasto Painters - NLEX Road Warriors,1.29,0
Barako Bull Energy - Alaska Aces,1.31,1
Star Hotshots - Blackwater Elite,1.36,1
TNT KaTropa - Global Port,1.22,1
Meralco Bolts - Rain or Shine Elasto Painters,1.32,1
NLEX Road Warriors - Barangay Ginebra San Miguel,1.35,1
Kia Picanto - Global Port,1.2,1
NLEX Road Warriors - San Miguel Beermen,1.18,1
Global Port - Meralco Bolts,1.33,1
Star Hotshots - Kia Picanto,1.25,1
Barangay Ginebra San Miguel - Blackwater Elite&nbsp;,1.15,1
Meralco Bolts - Alaska Aces,1.24,1
Kia Picanto - San Miguel Beermen,1.19,1
Global Port - NLEX Road Warriors,1.37,1
Blackwater Elite - Global Port,1.31,1
San Miguel Beermen - Alaska Aces&nbsp;,1.49,1
San Miguel Beermen - Alaska Aces&nbsp;,1.5,1
Alaska Aces - San Miguel Beermen&nbsp;,1.39,1
San Miguel Beermen - Alaska Aces&nbsp;,1.4,0
TNT KaTropa - San Miguel Beermen&nbsp;,1.31,1
Alaska Aces - Rain or Shine Elasto Painters&nbsp;,1.22,1
Rain or Shine Elasto Painters - Alaska Aces&nbsp;,1.36,1
San Miguel Beermen - TNT KaTropa&nbsp;,1.36,1
Alaska Aces - Meralco Bolts,1.5,1
Barangay Ginebra San Miguel - Global Port&nbsp;,1.28,1
TNT KaTropa - Barako Bull Energy&nbsp;,1.06,1
Meralco Bolts - Star Hotshots&nbsp;,1.36,0
Alaska Aces - NLEX Road Warriors&nbsp;,1.27,1
Blackwater Elite - San Miguel Beermen,1.09,1
Star Hotshots - Barako Bull Energy,1.42,1
Kia Picanto - NLEX Road Warriors,1.12,1
Meralco Bolts - Kia Picanto,1.18,1
Barako Bull Energy - NLEX Road Warriors,1.37,0
Barangay Ginebra San Miguel - Global Port,1.19,0
Blackwater Elite - TNT KaTropa,1.03,1
