Croatia U20 - France U20,1.07,1
Denmark U20 - Norway U20,1.46,0
Iceland U20 - Poland U20,1.08,1
Serbia U20 - Sweden U20,1.45,1
Germany U20 - France U20,1.22,0
Norway U20 - Poland U20,1.31,1
Sweden U20 - Russia U20,1.15,1
FYR Macedonia U20 - Hungary U20,1.19,1
Norway U20 - Germany U20,1.28,1
Sweden U20 - Netherlands U20,1.45,0
Spain U20 - Poland U20,1.05,1
France U20 - Iceland U20,1.33,1
Russia U20 - Switzerland U20,1.3,1
Netherlands U20 - Hungary U20,1.46,1
FYR Macedonia U20 - Sweden U20,1.26,1
France U20 - Spain U20,1.12,0
Switzerland U20 - Slovenia U20,1.32,0
Iceland U20 - Poland U20,1.14,1
Denmark U20 - Norway U20,1.3,0
Slovenia U20 - Russia U20,1.31,1
France U20 - Switzerland U20,1.01,1
Hungary U20 - Germany U20,1.33,1
FYR Macedonia U20 - Denmark U20,1.01,1
Slovenia U20 - Iceland U20,1.39,1
Netherlands U20 - Norway U20,1.07,0
Russia U20 - Spain U20,1.45,1
Croatia U20 - Germany U20,1.42,1
Poland U20 - France U20,1.02,1
Iceland U20 - Russia U20,1.23,1
Croatia U20 - France U20,1.07,1
Denmark U20 - Norway U20,1.46,0
Iceland U20 - Poland U20,1.08,1
Serbia U20 - Sweden U20,1.45,1
Germany U20 - France U20,1.22,0
Norway U20 - Poland U20,1.31,1
Sweden U20 - Russia U20,1.15,1
FYR Macedonia U20 - Hungary U20,1.19,1
Norway U20 - Germany U20,1.28,1
Sweden U20 - Netherlands U20,1.45,0
Spain U20 - Poland U20,1.05,1
France U20 - Iceland U20,1.33,1
Russia U20 - Switzerland U20,1.3,1
Netherlands U20 - Hungary U20,1.46,1
FYR Macedonia U20 - Sweden U20,1.26,1
France U20 - Spain U20,1.12,0
Switzerland U20 - Slovenia U20,1.32,0
Iceland U20 - Poland U20,1.14,1
Denmark U20 - Norway U20,1.3,0
Slovenia U20 - Russia U20,1.31,1
France U20 - Switzerland U20,1.01,1
Hungary U20 - Germany U20,1.33,1
FYR Macedonia U20 - Denmark U20,1.01,1
Slovenia U20 - Iceland U20,1.39,1
Netherlands U20 - Norway U20,1.07,0
Russia U20 - Spain U20,1.45,1
Croatia U20 - Germany U20,1.42,1
Poland U20 - France U20,1.02,1
Iceland U20 - Russia U20,1.23,1
Croatia U20 - France U20,1.07,1
Denmark U20 - Norway U20,1.46,0
Iceland U20 - Poland U20,1.08,1
Serbia U20 - Sweden U20,1.45,1
Germany U20 - France U20,1.22,0
Norway U20 - Poland U20,1.31,1
Sweden U20 - Russia U20,1.15,1
FYR Macedonia U20 - Hungary U20,1.19,1
Norway U20 - Germany U20,1.28,1
Sweden U20 - Netherlands U20,1.45,0
Spain U20 - Poland U20,1.05,1
France U20 - Iceland U20,1.33,1
Russia U20 - Switzerland U20,1.3,1
Netherlands U20 - Hungary U20,1.46,1
FYR Macedonia U20 - Sweden U20,1.26,1
France U20 - Spain U20,1.12,0
Switzerland U20 - Slovenia U20,1.32,0
Iceland U20 - Poland U20,1.14,1
Denmark U20 - Norway U20,1.3,0
Slovenia U20 - Russia U20,1.31,1
France U20 - Switzerland U20,1.01,1
Hungary U20 - Germany U20,1.33,1
FYR Macedonia U20 - Denmark U20,1.01,1
Slovenia U20 - Iceland U20,1.39,1
Netherlands U20 - Norway U20,1.07,0
Russia U20 - Spain U20,1.45,1
Croatia U20 - Germany U20,1.42,1
Poland U20 - France U20,1.02,1
Iceland U20 - Russia U20,1.23,1
Denmark U20 - Spain U20,1.37,0
Austria U20 - Slovenia U20,1.36,1
Israel U20 - FYR Macedonia U20,1.25,0
Germany U20 - Spain U20,1.38,1
Denmark U20 - Sweden U20,1.42,0
Norway U20 - Belarus U20,1.35,1
Slovenia U20 - France U20,1.35,1
Estonia U20 - Israel U20,1.34,1
Denmark U20 - France U20,1.06,1
Sweden U20 - Austria U20,1.12,1
Serbia U20 - Spain U20,1.4,0
Slovenia U20 - Germany U20,1.29,1
Hungary U20 - Belarus U20,1.28,0
Switzerland U20 - FYR Macedonia U20,1.13,0
Estonia U20 - Norway U20,1.05,1
Israel U20 - Slovakia U20,1.24,1
Austria U20 - Slovenia U20,1.41,1
Spain U20 - Denmark U20,1.37,1
Norway U20 - Switzerland U20,1.23,0
Slovakia U20 - Hungary U20,1.41,1
Belarus U20 - Israel U20,1.02,1
FYR Macedonia U20 - Estonia U20,1.08,0
Denmark U20 - Switzerland U20,1.01,1
Slovakia U20 - Belarus U20,1.27,0
FYR Macedonia U20 - Norway U20,1.14,1
Germany U20 - Austria U20,1.07,1
Serbia U20 - Estonia U20,1.01,1
Israel U20 - Hungary U20,1.04,1
Slovakia U20 - Austria U20,1.13,1
Belarus U20 - Germany U20,1.02,1
Norway U20 - Spain U20,1.14,0
Hungary U20 - Sweden U20,1.03,1
Serbia U20 - Switzerland U20,1.32,1
FYR Macedonia U20 - France U20,1.01,1
Austria U20 - Belarus U20,1.33,1
Denmark U20 - Serbia U20,1.14,1
Denmark U20 - Spain U20,1.37,0
Austria U20 - Slovenia U20,1.36,1
Israel U20 - FYR Macedonia U20,1.25,0
Germany U20 - Spain U20,1.38,1
Denmark U20 - Sweden U20,1.42,0
Norway U20 - Belarus U20,1.35,1
Slovenia U20 - France U20,1.35,1
Estonia U20 - Israel U20,1.34,1
Denmark U20 - France U20,1.06,1
Sweden U20 - Austria U20,1.12,1
Serbia U20 - Spain U20,1.4,0
Slovenia U20 - Germany U20,1.29,1
Hungary U20 - Belarus U20,1.28,0
