Beijing W - Bayi Kilin W&nbsp;,1.03,1
Beijing W - Bayi Kilin W&nbsp;,1.04,1
Bayi Kilin W - Beijing W&nbsp;,1.42,1
Shenyang W - Bayi Kilin W&nbsp;,1.42,0
Beijing W - Xinjiang W&nbsp;,1.14,1
Shenyang W - Bayi Kilin W&nbsp;,1.29,1
Beijing W - Xinjiang W&nbsp;,1.1,1
Shenyang W - Bayi Kilin W&nbsp;,1.34,1
Guangdong W - Shenyang W&nbsp;,1.34,0
Shanghai W - Bayi Kilin W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
Guangdong W - Shenyang W&nbsp;,1.4,1
Henan W - Xinjiang W&nbsp;,1.08,1
Shanghai W - Bayi Kilin W&nbsp;,1.35,0
Bayi Kilin W - Shanghai W&nbsp;,1.13,1
Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
Shenyang W - Guangdong W&nbsp;,1.43,1
Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
Liaoning Leopards W - Shandong W,1.11,1
Shanghai W - Beijing W,1.12,0
Shenyang W - Shanxi Xing Rui W,1.21,1
Guangdong W - Henan W,1.01,1
Liaoning Leopards W - Shandong W,1.09,1
Shanghai W - Beijing W,1.21,1
Shenyang W - Shanxi Xing Rui W,1.18,1
Sichuan W - Heilongjiang W,1.41,0
Xinjiang W - Shanxi Xing Rui W,1.13,1
Guangdong W - Shanghai W,1.08,1
Liaoning Leopards W - Sichuan W,1.03,1
Xinjiang W - Shanxi Xing Rui W,1.39,1
Bayi Kilin W - Shenyang W,1.41,0
Liaoning Leopards W - Sichuan W,1.05,1
Beijing W - Guangdong W,1.03,1
Henan W - Shanghai W,1.05,1
Beijing W - Bayi Kilin W&nbsp;,1.03,1
Beijing W - Bayi Kilin W&nbsp;,1.04,1
Bayi Kilin W - Beijing W&nbsp;,1.42,1
Shenyang W - Bayi Kilin W&nbsp;,1.42,0
Beijing W - Xinjiang W&nbsp;,1.14,1
Shenyang W - Bayi Kilin W&nbsp;,1.29,1
Beijing W - Xinjiang W&nbsp;,1.1,1
Shenyang W - Bayi Kilin W&nbsp;,1.34,1
Guangdong W - Shenyang W&nbsp;,1.34,0
Shanghai W - Bayi Kilin W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
Guangdong W - Shenyang W&nbsp;,1.4,1
Henan W - Xinjiang W&nbsp;,1.08,1
Shanghai W - Bayi Kilin W&nbsp;,1.35,0
Bayi Kilin W - Shanghai W&nbsp;,1.13,1
Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
Shenyang W - Guangdong W&nbsp;,1.43,1
Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
Liaoning Leopards W - Shandong W,1.11,1
Shanghai W - Beijing W,1.12,0
Shenyang W - Shanxi Xing Rui W,1.21,1
Guangdong W - Henan W,1.01,1
Liaoning Leopards W - Shandong W,1.09,1
Shanghai W - Beijing W,1.21,1
Shenyang W - Shanxi Xing Rui W,1.18,1
Sichuan W - Heilongjiang W,1.41,0
Xinjiang W - Shanxi Xing Rui W,1.13,1
Guangdong W - Shanghai W,1.08,1
Liaoning Leopards W - Sichuan W,1.03,1
Xinjiang W - Shanxi Xing Rui W,1.39,1
Bayi Kilin W - Shenyang W,1.41,0
Liaoning Leopards W - Sichuan W,1.05,1
Beijing W - Guangdong W,1.03,1
Henan W - Shanghai W,1.05,1
Beijing W - Bayi Kilin W&nbsp;,1.03,1
Beijing W - Bayi Kilin W&nbsp;,1.04,1
Bayi Kilin W - Beijing W&nbsp;,1.42,1
Shenyang W - Bayi Kilin W&nbsp;,1.42,0
Beijing W - Xinjiang W&nbsp;,1.14,1
Shenyang W - Bayi Kilin W&nbsp;,1.29,1
Beijing W - Xinjiang W&nbsp;,1.1,1
Shenyang W - Bayi Kilin W&nbsp;,1.34,1
Guangdong W - Shenyang W&nbsp;,1.34,0
Shanghai W - Bayi Kilin W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
Guangdong W - Shenyang W&nbsp;,1.4,1
Henan W - Xinjiang W&nbsp;,1.08,1
Shanghai W - Bayi Kilin W&nbsp;,1.35,0
Bayi Kilin W - Shanghai W&nbsp;,1.13,1
Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
Shenyang W - Guangdong W&nbsp;,1.43,1
Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
Liaoning Leopards W - Shandong W,1.11,1
Shanghai W - Beijing W,1.12,0
Shenyang W - Shanxi Xing Rui W,1.21,1
Guangdong W - Henan W,1.01,1
Liaoning Leopards W - Shandong W,1.09,1
Shanghai W - Beijing W,1.21,1
Shenyang W - Shanxi Xing Rui W,1.18,1
Sichuan W - Heilongjiang W,1.41,0
Xinjiang W - Shanxi Xing Rui W,1.13,1
Guangdong W - Shanghai W,1.08,1
Liaoning Leopards W - Sichuan W,1.03,1
Xinjiang W - Shanxi Xing Rui W,1.39,1
Bayi Kilin W - Shenyang W,1.41,0
Liaoning Leopards W - Sichuan W,1.05,1
Beijing W - Guangdong W,1.03,1
Henan W - Shanghai W,1.05,1
Beijing W - Bayi Kilin W&nbsp;,1.03,1
Beijing W - Bayi Kilin W&nbsp;,1.04,1
Bayi Kilin W - Beijing W&nbsp;,1.42,1
Shenyang W - Bayi Kilin W&nbsp;,1.42,0
Beijing W - Xinjiang W&nbsp;,1.14,1
Shenyang W - Bayi Kilin W&nbsp;,1.29,1
Beijing W - Xinjiang W&nbsp;,1.1,1
Shenyang W - Bayi Kilin W&nbsp;,1.34,1
Guangdong W - Shenyang W&nbsp;,1.34,0
Shanghai W - Bayi Kilin W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
Guangdong W - Shenyang W&nbsp;,1.4,1
Henan W - Xinjiang W&nbsp;,1.08,1
Shanghai W - Bayi Kilin W&nbsp;,1.35,0
Bayi Kilin W - Shanghai W&nbsp;,1.13,1
Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
Shenyang W - Guangdong W&nbsp;,1.43,1
Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
Liaoning Leopards W - Shandong W,1.11,1
Shanghai W - Beijing W,1.12,0
Shenyang W - Shanxi Xing Rui W,1.21,1
Guangdong W - Henan W,1.01,1
Liaoning Leopards W - Shandong W,1.09,1
Shanghai W - Beijing W,1.21,1
Shenyang W - Shanxi Xing Rui W,1.18,1
Sichuan W - Heilongjiang W,1.41,0
Xinjiang W - Shanxi Xing Rui W,1.13,1
Guangdong W - Shanghai W,1.08,1
Liaoning Leopards W - Sichuan W,1.03,1
Xinjiang W - Shanxi Xing Rui W,1.39,1
Bayi Kilin W - Shenyang W,1.41,0
Liaoning Leopards W - Sichuan W,1.05,1
Beijing W - Guangdong W,1.03,1
Henan W - Shanghai W,1.05,1
Beijing W - Bayi Kilin W&nbsp;,1.03,1
Beijing W - Bayi Kilin W&nbsp;,1.04,1
Bayi Kilin W - Beijing W&nbsp;,1.42,1
Shenyang W - Bayi Kilin W&nbsp;,1.42,0
Beijing W - Xinjiang W&nbsp;,1.14,1
Shenyang W - Bayi Kilin W&nbsp;,1.29,1
Beijing W - Xinjiang W&nbsp;,1.1,1
Shenyang W - Bayi Kilin W&nbsp;,1.34,1
Guangdong W - Shenyang W&nbsp;,1.34,0
Shanghai W - Bayi Kilin W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.01,1
Guangdong W - Shenyang W&nbsp;,1.4,1
Henan W - Xinjiang W&nbsp;,1.08,1
Shanghai W - Bayi Kilin W&nbsp;,1.35,0
Bayi Kilin W - Shanghai W&nbsp;,1.13,1
Shanxi Xing Rui W - Beijing W&nbsp;,1.01,1
Shenyang W - Guangdong W&nbsp;,1.43,1
Shanxi Xing Rui W - Heilongjiang W&nbsp;,1.36,1
Liaoning Leopards W - Shandong W,1.11,1
Shanghai W - Beijing W,1.12,0
Shenyang W - Shanxi Xing Rui W,1.21,1
Guangdong W - Henan W,1.01,1
Liaoning Leopards W - Shandong W,1.09,1
Shanghai W - Beijing W,1.21,1
Shenyang W - Shanxi Xing Rui W,1.18,1
Sichuan W - Heilongjiang W,1.41,0
Xinjiang W - Shanxi Xing Rui W,1.13,1
Guangdong W - Shanghai W,1.08,1
Liaoning Leopards W - Sichuan W,1.03,1
Xinjiang W - Shanxi Xing Rui W,1.39,1
Bayi Kilin W - Shenyang W,1.41,0
Liaoning Leopards W - Sichuan W,1.05,1
Beijing W - Guangdong W,1.03,1
Henan W - Shanghai W,1.05,1
Xinjiang W - Beijing W&nbsp;,1.45,0
Xinjiang W - Beijing W&nbsp;,1.41,0
Xinjiang W - Guangdong W&nbsp;,1.37,1
Beijing W - Shanghai W&nbsp;,1.41,1
Xinjiang W - Guangdong W&nbsp;,1.46,1
Beijing W - Shanghai W&nbsp;,1.42,1
Guangdong W - Xinjiang W&nbsp;,1.32,0
Shanghai W - Beijing W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.41,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.4,1
Guangdong W - Shenyang W&nbsp;,1.13,1
Shanghai W - Bayi Kilin W&nbsp;,1.05,1
Xinjiang W - Liaoning Leopards W&nbsp;,1.06,1
Liaoning Leopards W - Xinjiang W&nbsp;,1.16,1
Liaoning Leopards W - Henan W&nbsp;,1.49,0
Xinjiang W - Guangdong W,1.11,1
Bayi Kilin W - Liaoning Leopards W,1.15,1
Henan W - Shandong W,1.19,0
Jiangsu Phoenix W - Heilongjiang W,1.03,1
Shanghai W - Beijing W,1.02,1
Shenyang W - Shanxi Xing Rui W,1.43,1
Bayi Kilin W - Liaoning Leopards W,1.27,1
Henan W - Shandong W,1.08,1
Jiangsu Phoenix W - Heilongjiang W,1.1,1
Shanghai W - Beijing W,1.2,1
Shenyang W - Shanxi Xing Rui W,1.5,1
Xinjiang W - Guangdong W,1.02,1
Xinjiang W - Shanghai W,1.1,1
Bayi Kilin W - Shenyang W,1.39,1
Guangdong W - Beijing W,1.38,0
Henan W - Jiangsu Phoenix W,1.45,1
Liaoning Leopards W - Shanxi Xing Rui W,1.18,0
Shandong W - Heilongjiang W,1.18,0
Xinjiang W - Shanghai W,1.27,1
Guangdong W - Beijing W,1.23,1
Liaoning Leopards W - Shanxi Xing Rui W,1.2,1
Shandong W - Heilongjiang W,1.23,1
Beijing W - Xinjiang W,1.46,0
Guangdong W - Shanghai W,1.1,1
Liaoning Leopards W - Shenyang W,1.33,1
Shandong W - Jiangsu Phoenix W,1.18,1
Shanxi Xing Rui W - Bayi Kilin W,1.33,1
Xinjiang W - Beijing W&nbsp;,1.45,0
Xinjiang W - Beijing W&nbsp;,1.41,0
Xinjiang W - Guangdong W&nbsp;,1.37,1
Beijing W - Shanghai W&nbsp;,1.41,1
Xinjiang W - Guangdong W&nbsp;,1.46,1
Beijing W - Shanghai W&nbsp;,1.42,1
Guangdong W - Xinjiang W&nbsp;,1.32,0
Shanghai W - Beijing W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.41,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.4,1
Guangdong W - Shenyang W&nbsp;,1.13,1
Shanghai W - Bayi Kilin W&nbsp;,1.05,1
Xinjiang W - Liaoning Leopards W&nbsp;,1.06,1
Liaoning Leopards W - Xinjiang W&nbsp;,1.16,1
Liaoning Leopards W - Henan W&nbsp;,1.49,0
Xinjiang W - Guangdong W,1.11,1
Bayi Kilin W - Liaoning Leopards W,1.15,1
Henan W - Shandong W,1.19,0
Jiangsu Phoenix W - Heilongjiang W,1.03,1
Shanghai W - Beijing W,1.02,1
Shenyang W - Shanxi Xing Rui W,1.43,1
Bayi Kilin W - Liaoning Leopards W,1.27,1
Henan W - Shandong W,1.08,1
Jiangsu Phoenix W - Heilongjiang W,1.1,1
Shanghai W - Beijing W,1.2,1
Shenyang W - Shanxi Xing Rui W,1.5,1
Xinjiang W - Guangdong W,1.02,1
Xinjiang W - Shanghai W,1.1,1
Bayi Kilin W - Shenyang W,1.39,1
Guangdong W - Beijing W,1.38,0
Henan W - Jiangsu Phoenix W,1.45,1
Liaoning Leopards W - Shanxi Xing Rui W,1.18,0
Shandong W - Heilongjiang W,1.18,0
Xinjiang W - Shanghai W,1.27,1
Guangdong W - Beijing W,1.23,1
Liaoning Leopards W - Shanxi Xing Rui W,1.2,1
Shandong W - Heilongjiang W,1.23,1
Beijing W - Xinjiang W,1.46,0
Guangdong W - Shanghai W,1.1,1
Liaoning Leopards W - Shenyang W,1.33,1
Shandong W - Jiangsu Phoenix W,1.18,1
Shanxi Xing Rui W - Bayi Kilin W,1.33,1
Xinjiang W - Beijing W&nbsp;,1.45,0
Xinjiang W - Beijing W&nbsp;,1.41,0
Xinjiang W - Guangdong W&nbsp;,1.37,1
Beijing W - Shanghai W&nbsp;,1.41,1
Xinjiang W - Guangdong W&nbsp;,1.46,1
Beijing W - Shanghai W&nbsp;,1.42,1
Guangdong W - Xinjiang W&nbsp;,1.32,0
Shanghai W - Beijing W&nbsp;,1.4,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.41,1
Beijing W - Shanxi Xing Rui W&nbsp;,1.4,1
Guangdong W - Shenyang W&nbsp;,1.13,1
Shanghai W - Bayi Kilin W&nbsp;,1.05,1
Xinjiang W - Liaoning Leopards W&nbsp;,1.06,1
Liaoning Leopards W - Xinjiang W&nbsp;,1.16,1
Liaoning Leopards W - Henan W&nbsp;,1.49,0
Xinjiang W - Guangdong W,1.11,1
Bayi Kilin W - Liaoning Leopards W,1.15,1
Henan W - Shandong W,1.19,0
Jiangsu Phoenix W - Heilongjiang W,1.03,1
Shanghai W - Beijing W,1.02,1
Shenyang W - Shanxi Xing Rui W,1.43,1
Bayi Kilin W - Liaoning Leopards W,1.27,1
Henan W - Shandong W,1.08,1
Jiangsu Phoenix W - Heilongjiang W,1.1,1
